Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Examples.Administering,BackupAndRestoreSecurityConfigPage,0,5,0,0,5,57,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Administering,BackupClusterConfigPage,0,1,0,0,1,11,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,AdjacencyMatrixAggregationPage,0,1,0,0,1,33,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,AutodatehistogramAggregationPage,0,6,0,0,6,130,6,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,ChildrenAggregationPage,0,4,0,0,4,112,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,CompositeAggregationPage,0,13,0,0,13,292,13,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,DatehistogramAggregationPage,0,11,0,0,11,229,11,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,DaterangeAggregationPage,0,5,0,0,5,123,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,DiversifiedSamplerAggregationPage,0,2,0,0,2,69,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,FilterAggregationPage,0,1,0,0,1,21,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,FiltersAggregationPage,0,3,0,0,3,80,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,GeodistanceAggregationPage,0,5,0,0,5,148,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,GeohashgridAggregationPage,0,3,0,0,3,106,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,GeotilegridAggregationPage,0,2,0,0,2,76,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,GlobalAggregationPage,0,1,0,0,1,25,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,HistogramAggregationPage,0,5,0,0,5,103,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,IprangeAggregationPage,0,4,0,0,4,93,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,MissingAggregationPage,0,1,0,0,1,18,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,NestedAggregationPage,0,3,0,0,3,68,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,ParentAggregationPage,0,4,0,0,4,112,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,RangeAggregationPage,0,9,0,0,9,219,9,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,RangeFieldNotePage,0,3,0,0,3,84,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,RareTermsAggregationPage,0,5,0,0,5,94,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,ReverseNestedAggregationPage,0,2,0,0,2,64,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,SamplerAggregationPage,0,2,0,0,2,57,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,SignificanttermsAggregationPage,0,6,0,0,6,125,6,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,SignificanttextAggregationPage,0,5,0,0,5,130,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Bucket,TermsAggregationPage,0,20,0,0,20,431,20,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Matrix,StatsAggregationPage,0,2,0,0,2,38,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,AvgAggregationPage,0,5,0,0,5,99,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,CardinalityAggregationPage,0,5,0,0,5,99,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,ExtendedstatsAggregationPage,0,6,0,0,6,124,6,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,GeoboundsAggregationPage,0,1,0,0,1,49,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,GeocentroidAggregationPage,0,2,0,0,2,65,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,MaxAggregationPage,0,5,0,0,5,98,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,MedianAbsoluteDeviationAggregationPage,0,5,0,0,5,111,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,MinAggregationPage,0,5,0,0,5,98,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,PercentileAggregationPage,0,8,0,0,8,168,8,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,PercentileRankAggregationPage,0,6,0,0,6,133,6,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,ScriptedMetricAggregationPage,0,3,0,0,3,73,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,StatsAggregationPage,0,5,0,0,5,100,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,SumAggregationPage,0,5,0,0,5,130,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,TophitsAggregationPage,0,5,0,0,5,146,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,ValuecountAggregationPage,0,3,0,0,3,57,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Metrics,WeightedAvgAggregationPage,0,4,0,0,4,103,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations,MiscPage,0,3,0,0,3,67,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations,PipelinePage,0,5,0,0,5,159,5,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,AvgBucketAggregationPage,0,1,0,0,1,36,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,BucketScriptAggregationPage,0,1,0,0,1,52,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,BucketSelectorAggregationPage,0,1,0,0,1,37,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,BucketSortAggregationPage,0,2,0,0,2,64,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,CumulativeCardinalityAggregationPage,0,2,0,0,2,70,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,CumulativeSumAggregationPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,DerivativeAggregationPage,0,3,0,0,3,102,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,ExtendedStatsBucketAggregationPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,MaxBucketAggregationPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,MinBucketAggregationPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,MovfnAggregationPage,0,11,0,0,11,344,11,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,PercentilesBucketAggregationPage,0,1,0,0,1,35,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,SerialDiffAggregationPage,0,1,0,0,1,35,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,StatsBucketAggregationPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Aggregations.Pipeline,SumBucketAggregationPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,ConfiguringPage,0,1,0,0,1,51,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,CustomAnalyzerPage,0,2,0,0,2,90,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,FingerprintAnalyzerPage,0,3,0,0,3,65,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,KeywordAnalyzerPage,0,2,0,0,2,36,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,LangAnalyzerPage,0,34,0,0,34,1396,34,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,PatternAnalyzerPage,0,4,0,0,4,96,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,SimpleAnalyzerPage,0,2,0,0,2,36,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,StandardAnalyzerPage,0,3,0,0,3,64,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,StopAnalyzerPage,0,3,0,0,3,69,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Analyzers,WhitespaceAnalyzerPage,0,2,0,0,2,36,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Charfilters,HtmlstripCharfilterPage,0,2,0,0,2,48,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Charfilters,MappingCharfilterPage,0,2,0,0,2,85,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Charfilters,PatternReplaceCharfilterPage,0,3,0,0,3,109,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis,NormalizersPage,0,1,0,0,1,41,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis,TestingPage,0,2,0,0,2,66,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,ApostropheTokenfilterPage,0,2,0,0,2,36,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,AsciifoldingTokenfilterPage,0,2,0,0,2,49,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,CjkBigramTokenfilterPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,CommonGramsTokenfilterPage,0,2,0,0,2,50,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,CompoundWordTokenfilterPage,0,1,0,0,1,38,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,ConditionTokenfilterPage,0,2,0,0,2,44,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,ElisionTokenfilterPage,0,1,0,0,1,30,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,HunspellTokenfilterPage,0,1,0,0,1,30,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,KeepTypesTokenfilterPage,0,4,0,0,4,80,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,KeepWordsTokenfilterPage,0,1,0,0,1,37,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,KeywordMarkerTokenfilterPage,0,3,0,0,3,59,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,KeywordRepeatTokenfilterPage,0,2,0,0,2,42,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,LimitTokenCountTokenfilterPage,0,1,0,0,1,30,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,LowercaseTokenfilterPage,0,1,0,0,1,35,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,MultiplexerTokenfilterPage,0,2,0,0,2,41,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,PatternCaptureTokenfilterPage,0,2,0,0,2,65,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,PredicateTokenfilterPage,0,2,0,0,2,43,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,SnowballTokenfilterPage,0,1,0,0,1,29,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,StemmerOverrideTokenfilterPage,0,2,0,0,2,58,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,StemmerTokenfilterPage,0,1,0,0,1,29,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,StopTokenfilterPage,0,2,0,0,2,43,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,SynonymGraphTokenfilterPage,0,4,0,0,4,116,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenfilters,SynonymTokenfilterPage,0,4,0,0,4,116,4,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,ChargroupTokenizerPage,0,1,0,0,1,22,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,ClassicTokenizerPage,0,2,0,0,2,46,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,EdgengramTokenizerPage,0,3,0,0,3,114,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,KeywordTokenizerPage,0,1,0,0,1,15,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,LetterTokenizerPage,0,1,0,0,1,15,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,LowercaseTokenizerPage,0,1,0,0,1,15,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,NgramTokenizerPage,0,2,0,0,2,51,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,PathhierarchyTokenizerExamplesPage,0,6,0,0,6,163,6,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,PathhierarchyTokenizerPage,0,2,0,0,2,48,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,PatternTokenizerPage,0,3,0,0,3,78,3,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,SimplepatternsplitTokenizerPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,SimplepatternTokenizerPage,0,1,0,0,1,34,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,StandardTokenizerPage,0,2,0,0,2,46,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,ThaiTokenizerPage,0,1,0,0,1,15,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,UaxurlemailTokenizerPage,0,2,0,0,2,46,2,0,1,-1,1,0,Examples.ExampleBase,
Examples.Analysis.Tokenizers,WhitespaceTokenizerPage,0,1,0,0,1,15,1,0,1,-1,1,0,Examples.ExampleBase,
Examples.Cat,AliasPage,0,1,0,0,1,11,1,0,1,-1,1,0,Examples.ExampleBase,
