Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Linq.Dynamic,DynamicQueryable,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Linq.Dynamic,DynamicOrdering,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Selector' Ascending
Imperative Abstraction,System.Linq.Dynamic,ClassFactory,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDynamicClass
Multifaceted Abstraction,System.Linq.Dynamic,ExpressionParser,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Deficient Encapsulation,System.Linq.Dynamic,DynamicOrdering,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Selector' Ascending
Deficient Encapsulation,System.Linq.Dynamic,Signature,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: properties' hashCode
Cyclically-dependent Modularization,System.Linq.Dynamic,DynamicExpression,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DynamicExpression' ExpressionParser
Insufficient Modularization,System.Linq.Dynamic,ExpressionParser,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 82 methods
Insufficient Modularization,System.Linq.Dynamic,ExpressionParser,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 475
Broken Modularization,System.Linq.Dynamic,Res,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Common\DynamicLibrary.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' DuplicateIdentifier' ExpressionTypeMismatch' ExpressionExpected' InvalidCharacterLiteral' InvalidIntegerLiteral' InvalidRealLiteral' UnknownIdentifier' NoItInScope' IifRequiresThreeArgs' FirstExprMustBeBool' BothTypesConvertToOther' NeitherTypeConvertsToOther' MissingAsClause' ArgsIncompatibleWithLambda' TypeHasNoNullableForm' NoMatchingConstructor' AmbiguousConstructorInvocation' CannotConvertValue' NoApplicableMethod' MethodsAreInaccessible' MethodIsVoid' AmbiguousMethodInvocation' UnknownPropertyOrField' NoApplicableAggregate' CannotIndexMultiDimArray' InvalidIndex' NoApplicableIndexer' AmbiguousIndexerInvocation' IncompatibleOperand' IncompatibleOperands' UnterminatedStringLiteral' InvalidCharacter' DigitExpected' SyntaxError' TokenExpected' ParseExceptionFormat' ColonExpected' OpenParenExpected' CloseParenOrOperatorExpected' CloseParenOrCommaExpected' DotOrOpenParenExpected' OpenBracketExpected' CloseBracketOrCommaExpected' IdentifierExpected
