Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Assemblies,MockAssembly,18,0,0,18,0,50,0,0,0,-1,9,0,Assemblies.MockTestFixture' NUnit.Tests.IgnoredFixture' NUnit.Tests.ExplicitFixture' NUnit.Tests.BadFixture' NUnit.Tests.FixtureWithTestCases' NUnit.Tests.ParameterizedFixture' NUnit.Tests.GenericFixtureConstants' Singletons.OneTestCase' TestAssembly.MockTestFixture,
Assemblies,MockSuite,0,0,1,0,0,11,0,0,0,-1,0,0,,
Assemblies,MockTestFixture,15,13,0,15,11,95,13,0,0,1,0,1,,Assemblies.MockAssembly
NUnit.Tests,IgnoredFixture,2,3,0,2,3,15,3,0,0,1,0,1,,Assemblies.MockAssembly
NUnit.Tests,ExplicitFixture,3,2,0,3,2,13,2,0,0,1,0,1,,Assemblies.MockAssembly
NUnit.Tests,BadFixture,2,2,0,2,2,11,2,0,0,1,0,1,,Assemblies.MockAssembly
NUnit.Tests,FixtureWithTestCases,2,2,0,2,2,26,2,0,0,1,0,1,,Assemblies.MockAssembly
NUnit.Tests,ParameterizedFixture,2,3,0,2,3,15,3,0,0,1,0,1,,Assemblies.MockAssembly
NUnit.Tests,GenericFixtureConstants,2,0,0,2,0,10,0,0,0,-1,0,1,,Assemblies.MockAssembly
NUnit.Tests,GenericFixture<T>,0,3,0,0,3,12,3,0,0,-1,0,0,,
Singletons,OneTestCase,2,1,0,2,1,10,1,0,0,0,0,1,,Assemblies.MockAssembly
TestAssembly,MockTestFixture,2,1,0,2,1,11,1,0,0,0,0,1,,Assemblies.MockAssembly
