Namespace,Type,Method,LOC,CC,PC
NUnit.Gui,AboutBox,AboutBox,30,5,0
NUnit.Gui,AboutBox,Dispose,10,3,1
NUnit.Gui,AboutBox,InitializeComponent,155,1,0
NUnit.Gui,AboutBox,button1_Click,3,1,2
NUnit.Gui,AboutBox,linkLabel1_LinkClicked,4,1,2
NUnit.Gui,AddinDialog,AddinDialog,9,1,0
NUnit.Gui,AddinDialog,Dispose,10,3,1
NUnit.Gui,AddinDialog,InitializeComponent,108,1,0
NUnit.Gui,AddinDialog,AddinDialog_Load,12,3,2
NUnit.Gui,AddinDialog,button1_Click,3,1,2
NUnit.Gui,AddinDialog,addinListView_SelectedIndexChanged,9,2,2
NUnit.Gui,AddinDialog,addinListView_Resize,3,1,2
NUnit.Gui,AddinDialog,AutoSizeFirstColumnOfListView,6,2,0
NUnit.Gui,AppEntry,Main,105,7,1
NUnit.Gui,DetailResults,DetailResults,4,1,2
NUnit.Gui,DetailResults,DisplayResults,7,2,1
NUnit.Gui,DetailResults,ProcessResults,22,4,1
NUnit.Gui,DetailResults,MakeNotRunNode,7,1,1
NUnit.Gui,ExceptionDetailsForm,ExceptionDetailsForm,10,1,1
NUnit.Gui,ExceptionDetailsForm,Dispose,10,3,1
NUnit.Gui,ExceptionDetailsForm,InitializeComponent,49,1,0
NUnit.Gui,ExceptionDetailsForm,ExceptionDetailsForm_Load,6,1,2
NUnit.Gui,ExceptionDetailsForm,FormatMessage,11,3,1
NUnit.Gui,ExceptionDetailsForm,FormatStackTrace,5,1,1
NUnit.Gui,ExceptionDetailsForm,AppendStackTrace,8,2,2
NUnit.Gui,ExceptionDetailsForm,ExceptionDetailsForm_Resize,3,1,2
NUnit.Gui,ExceptionDetailsForm,SetMessageLabelSize,10,1,0
NUnit.Gui,GuiOptions,GuiOptions,1,1,1
NUnit.Gui,GuiOptions,Validate,5,3,0
NUnit.Gui,GuiOptions,GetHelpText,10,1,0
NUnit.Gui,NUnitForm,NUnitForm,7,1,1
NUnit.Gui,NUnitForm,Dispose,10,3,1
NUnit.Gui,NUnitForm,InitializeComponent,639,1,0
NUnit.Gui,NUnitForm,fileMenu_Popup,41,4,2
NUnit.Gui,NUnitForm,newMenuItem_Click,6,2,2
NUnit.Gui,NUnitForm,openMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,closeMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,saveMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,saveAsMenuItem_Click,4,1,2
NUnit.Gui,NUnitForm,runtimeFrameworkMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,reloadProjectMenuItem_Click,13,2,2
NUnit.Gui,NUnitForm,reloadTestsMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,exitMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,viewMenu_Popup,3,1,2
NUnit.Gui,NUnitForm,statusBarMenuItem_Click,4,1,2
NUnit.Gui,NUnitForm,fontChangeMenuItem_Click,14,2,2
NUnit.Gui,NUnitForm,fontDialog_Apply,3,1,2
NUnit.Gui,NUnitForm,defaultFontMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,fullGuiMenuItem_Click,4,2,2
NUnit.Gui,NUnitForm,miniGuiMenuItem_Click,4,2,2
NUnit.Gui,NUnitForm,displayFullGui,36,5,0
NUnit.Gui,NUnitForm,displayMiniGui,32,4,0
NUnit.Gui,NUnitForm,increaseFontMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,decreaseFontMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,applyFont,10,1,1
NUnit.Gui,NUnitForm,increaseFixedFontMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,decreaseFixedFontMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,restoreFixedFontMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,applyFixedFont,5,1,1
NUnit.Gui,NUnitForm,projectMenu_Popup,25,3,2
NUnit.Gui,NUnitForm,configMenuItem_Click,8,2,2
NUnit.Gui,NUnitForm,addConfigurationMenuItem_Click,9,1,2
NUnit.Gui,NUnitForm,editConfigurationsMenuItem_Click,9,1,2
NUnit.Gui,NUnitForm,addAssemblyMenuItem_Click,4,1,2
NUnit.Gui,NUnitForm,addVSProjectMenuItem_Click,4,1,2
NUnit.Gui,NUnitForm,editProjectMenuItem_Click,9,1,2
NUnit.Gui,NUnitForm,LoadOrReloadTestAsNeeded,14,4,0
NUnit.Gui,NUnitForm,runAllMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,runSelectedMenuItem_Click,4,1,2
NUnit.Gui,NUnitForm,runFailedMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,stopRunMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,toolsMenu_Popup,5,1,2
NUnit.Gui,NUnitForm,saveXmlResultsMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,exceptionDetailsMenuItem_Click,7,1,2
NUnit.Gui,NUnitForm,settingsMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,assemblyDetailsMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,addinInfoMenuItem_Click,4,1,2
NUnit.Gui,NUnitForm,helpMenuItem_Click,3,1,2
NUnit.Gui,NUnitForm,aboutMenuItem_Click,7,1,2
NUnit.Gui,NUnitForm,NUnitForm_Load,76,13,2
NUnit.Gui,NUnitForm,LoadFormSettings,33,4,0
NUnit.Gui,NUnitForm,IsValidLocation,9,2,1
NUnit.Gui,NUnitForm,SubscribeToTestEvents,20,1,0
NUnit.Gui,NUnitForm,InitializeControls,5,1,0
NUnit.Gui,NUnitForm,NUnitForm_Move,38,6,2
NUnit.Gui,NUnitForm,NUnitForm_Resize,15,3,2
NUnit.Gui,NUnitForm,treeSplitter_SplitterMoved,3,1,2
NUnit.Gui,NUnitForm,NUnitForm_Closing,16,4,2
NUnit.Gui,NUnitForm,userSettings_Changed,11,4,2
NUnit.Gui,NUnitForm,runButton_Click,3,1,2
NUnit.Gui,NUnitForm,stopButton_Click,3,1,2
NUnit.Gui,NUnitForm,CancelRun,14,3,0
NUnit.Gui,NUnitForm,testTree_SelectedTestsChanged,7,2,2
NUnit.Gui,NUnitForm,OnTestProjectLoaded,5,1,2
NUnit.Gui,NUnitForm,OnTestProjectUnloading,11,4,2
