Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Orchard.Users.Controllers,AccountController,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Orchard.Users.Controllers,AccountController,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\Controllers\AccountController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Register which is more interested in members of the type: IOrchardServices
Unutilized Abstraction,Orchard.Users.Drivers,UserPartDriver,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\Drivers\UserPartDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orchard.Users.Events,UserContext,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\Events\UserContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: User' Cancel' UserParameters
Unnecessary Abstraction,Orchard.Users.Models,MessageTypes,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\Models\MessageTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Moderation' Validation' LostPassword
Feature Envy,Orchard.Users.Services,UserResolverSelector,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\Services\UserResolverSelector.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ResolveIdentity which is more interested in members of the type: IContentManager
Unnecessary Abstraction,Orchard.Users.ViewModels,UserCreateViewModel,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\ViewModels\UserCreateViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Email' Password' ConfirmPassword
Unnecessary Abstraction,Orchard.Users.ViewModels,UserEditViewModel,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\ViewModels\UserEditViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Email' User
Unnecessary Abstraction,Orchard.Users.ViewModels,UsersIndexViewModel,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\ViewModels\UsersIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Users' Options' Pager
Unnecessary Abstraction,Orchard.Users.ViewModels,UserEntry,D:\research\architectureSmells\repos\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Users\ViewModels\UsersIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: User' IsChecked
