Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
with_command_line_options,4,1,0,0,0,13,1,6,0,0,1,0
with_a_single_test_assembly,3,0,0,0,0,14,0,0,1,-1,0,0
with_a_multiple_test_assemblies,4,0,0,0,0,15,0,0,1,-1,0,0
when_the_test_assembly_path_is_surrounded_by_double_quotes,3,0,0,0,0,14,0,0,1,-1,0,0
when_the_test_assembly_path_is_surrounded_by_single_quotes,3,0,0,0,0,14,0,0,1,-1,0,0
when_no_test_assemblies_are_passed,3,0,0,0,0,12,0,0,1,-1,0,0
when_multple_test_assembies_are_separated_by_a_command_and_a_space,4,0,0,0,0,15,0,0,1,-1,0,0
when_getting_a_list_of_user_values_and_a_new_value_is_entered_without_a_modifier,9,0,0,0,0,29,0,0,0,-1,1,0
when_getting_a_list_of_user_values_and_the_default_setting_is_accepted,6,0,0,0,0,17,0,0,0,-1,1,0
when_getting_a_list_of_user_values_and_the_user_adds_to_the_default_values,9,0,0,0,0,25,0,0,0,-1,1,0
when_getting_a_list_of_user_values_and_the_user_adds_to_the_default_values_with_only_one_value_having_a_modifier,9,0,0,0,0,33,0,0,0,-1,1,0
when_getting_a_list_of_user_values_and_the_user_removes_from_the_default_values,10,0,0,0,0,33,0,0,0,-1,1,0
when_getting_a_list_of_user_values_and_the_user_adds_and_removes_values_from_the_default_values,11,0,0,0,0,45,0,0,0,-1,1,0
a_solution_with_a_test_project,5,0,0,0,0,19,0,2,0,-1,2,0
when_loading_configuration_settings_from_a_solution_with_a_test_project,4,0,0,0,0,12,0,0,1,-1,0,0
a_solution_with_two_projects_referencing_test_frameworks,1,0,0,0,0,6,0,1,1,-1,0,0
when_a_solution_contains_two_projects_referencing_test_frameworks,4,0,0,0,0,9,0,0,2,-1,0,0
a_giles_config,9,0,0,0,0,27,0,1,0,-1,3,0
when_building,5,0,0,0,0,9,0,0,1,-1,0,0
an_msbuild_project,3,0,0,0,0,9,0,1,0,-1,1,0
when_an_msbuild_project_is_loaded,8,0,0,0,0,22,0,0,1,-1,0,0
with_a_giles_test_listener,8,0,0,0,0,20,0,4,0,-1,3,0
when_writing_a_line_to_the_test_listener,2,0,0,0,0,6,0,0,1,-1,0,0
when_displaying_the_verbose_test_results,3,0,0,0,0,7,0,0,1,-1,0,0
when_displaying_the_results,6,0,0,0,0,14,0,0,1,-1,0,0
when_displaying_all_the_errors_from_the_last_test_run,6,0,0,0,0,15,0,0,1,-1,0,0
with_a_build_runner,5,0,0,0,0,15,0,2,0,-1,4,0
when_asked_to_run_a_build_and_the_build_was_successful,9,1,0,0,0,23,1,0,1,0,1,0
when_asked_to_run_a_build_and_the_build_was_failed,9,1,0,0,0,23,1,0,1,0,1,0
when_setting_up_a_process,10,0,0,0,0,17,0,0,0,-1,0,0
FakeUserDisplay,2,2,0,2,2,13,2,0,1,1,1,2
with_a_test_framework_resolver,2,0,0,0,0,6,0,4,0,-1,1,1
when_resolving_for_a_test_runner_in_an_assembly_without_a_test_framework,5,0,0,0,0,9,0,0,1,-1,2,0
when_resolving_for_the_mspec_runner_in_an_assembly_that_references_mspec,6,0,0,0,0,10,0,0,1,-1,3,0
when_resolving_for_the_nspec_runner_in_an_assembly_that_references_nspec,6,0,0,0,0,10,0,0,1,-1,3,0
when_resolving_for_a_test_runner_and_an_assembly_is_not_passed,5,0,0,0,0,9,0,0,1,-1,1,0
FakeFileSystemWatcher,0,2,1,0,1,15,2,0,0,-1,0,1
IHaveAChicken,0,0,0,0,0,3,0,1,0,-1,0,1
Coop,0,0,0,0,0,3,0,0,1,-1,0,1
when_getting_instances_of_T_from_assembly_by_interface,5,0,0,0,0,12,0,0,0,-1,2,0
TestResources,1,2,0,0,2,20,6,0,0,0,0,0
with_a_source_watcher,11,0,0,0,0,30,0,3,0,-1,8,0
when_starting_to_watch_files,4,0,0,0,0,8,0,0,1,-1,1,0
when_a_file_has_changed,4,0,0,0,0,11,0,0,1,-1,0,0
when_disposing,3,0,0,0,0,7,0,0,1,-1,0,0
