Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet.Options,GeneralOptionControl,C:\repos\themotleyfool_NuGet\src\Options\GeneralOptionControl.cs,InitializeComponent,The method has 111 lines of code.
Long Method,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,InitializeComponent,The method has 180 lines of code.
Complex Method,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,TryUpdateSource,Cyclomatic complexity of the method is 8
Long Identifier,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,,The length of the parameter CopyPackageSourceStripMenuItem is 30.
Long Statement,NuGet.Options,GeneralOptionControl,C:\repos\themotleyfool_NuGet\src\Options\GeneralOptionControl.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(GeneralOptionControl)); " is 140.
Long Statement,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,UpdateUI,The length of the statement  "            MoveDownButton.Enabled = selectedSource != null && PackageSourcesListBox.SelectedIndex < PackageSourcesListBox.Items.Count - 1; " is 127.
Long Statement,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,TryUpdateSource,The length of the statement  "            if (!(PathValidator.IsValidLocalPath(source) || PathValidator.IsValidUncPath(source) || PathValidator.IsValidUrl(source))) " is 122.
Long Statement,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,TryUpdateSource,The length of the statement  "                                                   String.Equals(PathUtility.GetCanonicalPath(source)' PathUtility.GetCanonicalPath(ps.Source)' StringComparison.OrdinalIgnoreCase)); " is 130.
Long Statement,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(PackageSourcesOptionsControl)); " is 148.
Long Statement,NuGet.Options,PackageSourcesOptionsControl,C:\repos\themotleyfool_NuGet\src\Options\PackageSourcesOptionsControl.cs,InitializeComponent,The length of the statement  "            this.PackageSourcesContextMenu.ItemClicked += new System.Windows.Forms.ToolStripItemClickedEventHandler(this.PackageSourcesContextMenu_ItemClicked); " is 148.
