Implementation smell,Namespace,Class,File,Method,Description
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,EvolveMapViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\EvolveMapViewController.cs,ViewDidLoad,The following statement contains a magic number: MKPolygon hotelOverlay = MKPolygon.FromCoordinates (  				new CLLocationCoordinate2D[] {  				new CLLocationCoordinate2D(30.2649977168594' -97.73863627705)'  				new CLLocationCoordinate2D(30.2648461170005' -97.7381627734755)'  				new CLLocationCoordinate2D(30.2648355402574' -97.7381750192576)'  				new CLLocationCoordinate2D(30.2647791309417' -97.7379872505988)'  				new CLLocationCoordinate2D(30.2654525150319' -97.7377341711021)'  				new CLLocationCoordinate2D(30.2654807195004' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2655089239607' -97.7377994819399)'  				new CLLocationCoordinate2D(30.2656428950368' -97.738346460207)'  				new CLLocationCoordinate2D(30.2650364981811' -97.7385709662122)'  				new CLLocationCoordinate2D(30.2650470749025' -97.7386199493406)  			});
Magic Number,MapsWalkthrough,MapDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\MapDelegate.cs,DidSelectAnnotationView,The following statement contains a magic number: UIView.Animate (0.4' () => {  					venueView.Frame = new CGRect (-75' -75' 200' 200); });
Magic Number,MapsWalkthrough,MapDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\MapDelegate.cs,DidSelectAnnotationView,The following statement contains a magic number: UIView.Animate (0.4' () => {  					venueView.Frame = new CGRect (-75' -75' 200' 200); });
Magic Number,MapsWalkthrough,MapDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\MapDelegate.cs,DidSelectAnnotationView,The following statement contains a magic number: UIView.Animate (0.4' () => {  					venueView.Frame = new CGRect (-75' -75' 200' 200); });
Magic Number,MapsWalkthrough,MapDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\MapDelegate.cs,DidSelectAnnotationView,The following statement contains a magic number: UIView.Animate (0.4' () => {  					venueView.Frame = new CGRect (-75' -75' 200' 200); });
Magic Number,MapsWalkthrough,MapDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MapsWalkthrough\MapsWalkthrough\MapDelegate.cs,DidSelectAnnotationView,The following statement contains a magic number: UIView.Animate (0.4' () => {  					venueView.Frame = new CGRect (-75' -75' 200' 200); });
