Implementation smell,Namespace,Class,File,Method,Description
Long Method,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,OnSchemaSetLoaded,The method has 402 lines of code.
Long Statement,DomPropertyEditorSample,GameEditingContext,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\GameEditingContext.cs,OnNodeSet,The length of the statement  "            DomNode.ChildInserted += (sender' e) => ItemInserted.Raise(this' new ItemInsertedEventArgs<object>(e.Index' e.Child' e.Parent)); " is 128.
Long Statement,DomPropertyEditorSample,GameEditingContext,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\GameEditingContext.cs,OnNodeSet,The length of the statement  "            DomNode.ChildRemoved += (sender'e)=> ItemRemoved.Raise(this' new ItemRemovedEventArgs<object>(e.Index' e.Child' e.Parent)); " is 123.
Long Statement,DomPropertyEditorSample,Program,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\Program.cs,Main,The length of the statement  "                typeof(AutomationService)'              // provides facilities to run an automated script using the .NET remoting service " is 121.
Virtual Method Call from Constructor,DomPropertyEditorSample,TreeLister,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\TreeLister.cs,TreeLister,The constructor "TreeLister" calls a virtual method "Configure".
Magic Number,DomPropertyEditorSample,Editor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\Editor.cs,CreateOrc,The following statement contains a magic number: orc.SetAttribute(Schema.orcType.healthAttribute' 80);
Magic Number,DomPropertyEditorSample,Editor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\Editor.cs,CreateOrc,The following statement contains a magic number: armorList.Add(CreateArmor("Iron breast plate"'20'300));
Magic Number,DomPropertyEditorSample,Editor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\Editor.cs,CreateOrc,The following statement contains a magic number: armorList.Add(CreateArmor("Iron breast plate"'20'300));
Magic Number,DomPropertyEditorSample,Editor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\Editor.cs,CreateOrc,The following statement contains a magic number: clubList.Add(CreateClub("Iron club"'true' 20' 30));
Magic Number,DomPropertyEditorSample,Editor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\Editor.cs,CreateOrc,The following statement contains a magic number: clubList.Add(CreateClub("Iron club"'true' 20' 30));
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,Initialize,The following statement contains a magic number: propertyGridView.CustomizeAttributes = new[]                  {                                          new PropertyView.CustomizeAttribute("Armor".Localize()' horizontalEditorOffset:64)'                      new PropertyView.CustomizeAttribute("Club".Localize()' horizontalEditorOffset:64)                  };
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,Initialize,The following statement contains a magic number: propertyGridView.CustomizeAttributes = new[]                  {                                          new PropertyView.CustomizeAttribute("Armor".Localize()' horizontalEditorOffset:64)'                      new PropertyView.CustomizeAttribute("Club".Localize()' horizontalEditorOffset:64)                  };
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,OnSchemaSetLoaded,The following statement contains a magic number: rotationEditor.ScaleFactor = 360.0f / (2.0f * (float)Math.PI);
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,OnSchemaSetLoaded,The following statement contains a magic number: rotationEditor.ScaleFactor = 360.0f / (2.0f * (float)Math.PI);
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,OnSchemaSetLoaded,The following statement contains a magic number: orcDescriptors.Add(                      new AttributePropertyDescriptor(                             "Skill".Localize()'                             Schema.orcType.skillAttribute'                             chCategory'                             "Skill".Localize() + " " + url'                             false'                             new BoundedIntEditor(1'120)                             ));
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,OnSchemaSetLoaded,The following statement contains a magic number: orcDescriptors.Add(                     new AttributePropertyDescriptor(                            "Weight".Localize()'                            Schema.orcType.weightAttribute'                            chCategory'                            "Weight".Localize() + " " + url'                            false'                                                      new BoundedFloatEditor(80' 400)                            ));
Magic Number,DomPropertyEditorSample,SchemaLoader,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\DomPropertyEditor\SchemaLoader.cs,OnSchemaSetLoaded,The following statement contains a magic number: orcDescriptors.Add(                     new AttributePropertyDescriptor(                            "Weight".Localize()'                            Schema.orcType.weightAttribute'                            chCategory'                            "Weight".Localize() + " " + url'                            false'                                                      new BoundedFloatEditor(80' 400)                            ));
