Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Behaviors' Sce.Atf.Wpf' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup' Sce.Atf.Wpf,Sce.Atf.Wpf.Behaviors.ActivateContextBehavior' Sce.Atf.Wpf.Behaviors.AdaptableControl' Sce.Atf.Wpf.Behaviors.AtfTreeViewBehavior' Sce.Atf.Wpf.Behaviors.ContextMenuBehavior' Sce.Atf.Wpf.Behaviors.ItemsControlDoubleClickBehavior' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding,Sce.Atf.Wpf.Behaviors.ActivateContextBehavior' Sce.Atf.Wpf.Behaviors.AdaptableControl' Sce.Atf.Wpf.Behaviors.AtfTreeViewBehavior' Sce.Atf.Wpf.Behaviors.ContextMenuBehavior' Sce.Atf.Wpf.Behaviors.ItemsControlDoubleClickBehavior' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf' Sce.Atf.Wpf.Markup,Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding,Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup,Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding,Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf' Sce.Atf.Wpf.Controls.PropertyEditing' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup,Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding,Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.Adaptable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls.Adaptable' Sce.Atf.Wpf.Models' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.Adaptable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls.Adaptable' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.Adaptable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls.Adaptable' Sce.Atf.Wpf.Models' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls' Sce.Atf.Wpf.Models' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls' Sce.Atf.Wpf.Controls.PropertyEditing' Sce.Atf.Wpf.Applications' Sce.Atf.Wpf.Markup' Sce.Atf.Wpf,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer,Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Markup.ResourceKeyBinding' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.PropertyEditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls.PropertyEditing' Sce.Atf.Wpf.Controls,Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter,Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.PropertyEditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls.PropertyEditing' Sce.Atf.Wpf.Controls' Sce.Atf.Wpf.Models,Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent,Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.PropertyEditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Controls.PropertyEditing' Sce.Atf.Wpf.Controls' Sce.Atf.Wpf' Sce.Atf.Wpf.Models,Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent,Sce.Atf.Wpf.Controls.PropertyEditing.FilePathValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Controls.FindTargetsDialog' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.FormattingTextBox' Sce.Atf.Wpf.Controls.LastColumnFillWidthConverter' Sce.Atf.Wpf.DebugConverter' Sce.Atf.Wpf.MiscExtensions' Sce.Atf.Wpf.VisualTreeExtensions' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.PaletteContent
Cyclic Dependency,Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Interop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Wpf.Interop' Sce.Atf.Wpf.Applications,Sce.Atf.Wpf.Interop.CommandClientAdapter' Sce.Atf.Wpf.Interop.ContextMenuService' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands,Sce.Atf.Wpf.Interop.CommandClientAdapter' Sce.Atf.Wpf.Interop.ContextMenuService' Sce.Atf.Wpf.Applications.AppearanceService' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Applications.ThemeValuesEditorContext' Sce.Atf.Wpf.Applications.AtfApp' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.Applications.IViewingContext' Sce.Atf.Wpf.Applications.SourceControlCommands
