Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Authentication.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Authentication.Primitives' Obscur.Core.Cryptography.Authentication' Obscur.Core' Obscur.Core.Cryptography.Authentication,Obscur.Core.Cryptography.Authentication.Primitives.Blake2BDigest' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BMac' Obscur.Core.Cryptography.Authentication.Primitives.CMac' Obscur.Core.Cryptography.Authentication.Primitives.LongDigest' Obscur.Core.Cryptography.Authentication.Primitives.SkeinEngine' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom,Obscur.Core.Cryptography.Authentication.Primitives.Blake2BDigest' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BMac' Obscur.Core.Cryptography.Authentication.Primitives.CMac' Obscur.Core.Cryptography.Authentication.Primitives.LongDigest' Obscur.Core.Cryptography.Authentication.Primitives.SkeinEngine' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Authentication.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Authentication.Primitives' Obscur.Core.Cryptography.Authentication' Obscur.Core.Cryptography.Authentication.Information' Obscur.Core' Obscur.Core.Cryptography.Authentication,Obscur.Core.Cryptography.Authentication.Primitives.Blake2BDigest' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BMac' Obscur.Core.Cryptography.Authentication.Primitives.CMac' Obscur.Core.Cryptography.Authentication.Primitives.LongDigest' Obscur.Core.Cryptography.Authentication.Primitives.SkeinEngine' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Cryptography.Authentication.Information.HashFunctionInformation' Obscur.Core.Cryptography.Authentication.Information.CmacInformation' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom,Obscur.Core.Cryptography.Authentication.Primitives.Blake2BDigest' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BMac' Obscur.Core.Cryptography.Authentication.Primitives.CMac' Obscur.Core.Cryptography.Authentication.Primitives.LongDigest' Obscur.Core.Cryptography.Authentication.Primitives.SkeinEngine' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Cryptography.Authentication.Information.HashFunctionInformation' Obscur.Core.Cryptography.Authentication.Information.CmacInformation' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers' Obscur.Core,Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom,Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers' Obscur.Core.Cryptography.Authentication' Obscur.Core,Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom,Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block' Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom,Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.Modes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block.Modes' Obscur.Core.Cryptography.Ciphers' Obscur.Core.Cryptography.Ciphers.Block,Obscur.Core.Cryptography.Ciphers.Block.Modes.CbcBlockCipher' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper,Obscur.Core.Cryptography.Ciphers.Block.Modes.CbcBlockCipher' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.Modes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block.Modes' Obscur.Core.Cryptography.Ciphers' Obscur.Core' Obscur.Core.Cryptography.Ciphers.Block,Obscur.Core.Cryptography.Ciphers.Block.Modes.CbcBlockCipher' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper,Obscur.Core.Cryptography.Ciphers.Block.Modes.CbcBlockCipher' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.Modes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block.Modes' Obscur.Core.Cryptography.Authentication.Primitives' Obscur.Core.Cryptography.Authentication' Obscur.Core' Obscur.Core.Cryptography.Ciphers.Block,Obscur.Core.Cryptography.Ciphers.Block.Modes.CbcBlockCipher' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BDigest' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BMac' Obscur.Core.Cryptography.Authentication.Primitives.CMac' Obscur.Core.Cryptography.Authentication.Primitives.LongDigest' Obscur.Core.Cryptography.Authentication.Primitives.SkeinEngine' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper,Obscur.Core.Cryptography.Ciphers.Block.Modes.CbcBlockCipher' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BDigest' Obscur.Core.Cryptography.Authentication.Primitives.Blake2BMac' Obscur.Core.Cryptography.Authentication.Primitives.CMac' Obscur.Core.Cryptography.Authentication.Primitives.LongDigest' Obscur.Core.Cryptography.Authentication.Primitives.SkeinEngine' Obscur.Core.Cryptography.Authentication.AuthenticationConfigurationFactory' Obscur.Core.Cryptography.Authentication.AuthenticationInformationStore' Obscur.Core.Cryptography.Authentication.AuthenticatorFactory' Obscur.Core.Athena' Obscur.Core.BasicExtensions' Obscur.Core.StratCom' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.Padding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block.Padding' Obscur.Core.Cryptography.Ciphers,Obscur.Core.Cryptography.Ciphers.Block.Padding.IBlockCipherPadding' Obscur.Core.Cryptography.Ciphers.Block.Padding.Iso10126D2Padding' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory,Obscur.Core.Cryptography.Ciphers.Block.Padding.IBlockCipherPadding' Obscur.Core.Cryptography.Ciphers.Block.Padding.Iso10126D2Padding' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.Padding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block.Padding' Obscur.Core.Cryptography.Ciphers' Obscur.Core.Cryptography.Entropy,Obscur.Core.Cryptography.Ciphers.Block.Padding.IBlockCipherPadding' Obscur.Core.Cryptography.Ciphers.Block.Padding.Iso10126D2Padding' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Entropy.CsPrng' Obscur.Core.Cryptography.Entropy.CsPrngFactory' Obscur.Core.Cryptography.Entropy.CsprngInformationStore,Obscur.Core.Cryptography.Ciphers.Block.Padding.IBlockCipherPadding' Obscur.Core.Cryptography.Ciphers.Block.Padding.Iso10126D2Padding' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Entropy.CsPrng' Obscur.Core.Cryptography.Entropy.CsPrngFactory' Obscur.Core.Cryptography.Entropy.CsprngInformationStore
Cyclic Dependency,Obscur.Core,Obscur.Core.Cryptography.Ciphers.Block.Padding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Obscur.Core.Cryptography.Ciphers.Block.Padding' Obscur.Core.Cryptography.Ciphers.Block' Obscur.Core.Cryptography.Ciphers' Obscur.Core.Cryptography.Entropy,Obscur.Core.Cryptography.Ciphers.Block.Padding.IBlockCipherPadding' Obscur.Core.Cryptography.Ciphers.Block.Padding.Iso10126D2Padding' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Entropy.CsPrng' Obscur.Core.Cryptography.Entropy.CsPrngFactory' Obscur.Core.Cryptography.Entropy.CsprngInformationStore,Obscur.Core.Cryptography.Ciphers.Block.Padding.IBlockCipherPadding' Obscur.Core.Cryptography.Ciphers.Block.Padding.Iso10126D2Padding' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherBase' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherConfigurationWrapper' Obscur.Core.Cryptography.Ciphers.Block.BlockCipherWrapper' Obscur.Core.Cryptography.Ciphers.BlockSizeException' Obscur.Core.Cryptography.Ciphers.CipherConfigurationFactory' Obscur.Core.Cryptography.Ciphers.CipherException' Obscur.Core.Cryptography.Ciphers.CipherFactory' Obscur.Core.Cryptography.Entropy.CsPrng' Obscur.Core.Cryptography.Entropy.CsPrngFactory' Obscur.Core.Cryptography.Entropy.CsprngInformationStore
