Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,PetStore.Core,PetStore.Core.DomainObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.DomainObjects' PetStore.Core.DomainObjects.Log,PetStore.Core.DomainObjects.Log' PetStore.Core.DomainObjects.Log.Error
Cyclic Dependency,PetStore.Core,PetStore.Core.DomainObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.DomainObjects' PetStore.Core.Services.Log' PetStore.Core.Helper,PetStore.Core.DomainObjects.Log' PetStore.Core.Services.Log.ErrorService' PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager
Cyclic Dependency,PetStore.Core,PetStore.Core.DomainObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.DomainObjects' PetStore.Core.DomainObjects.Log' PetStore.Core.Services.Log' PetStore.Core.Helper,PetStore.Core.DomainObjects.Log' PetStore.Core.DomainObjects.Log.Error' PetStore.Core.Services.Log.ErrorService' PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager
Cyclic Dependency,PetStore.Core,PetStore.Core.DomainObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.DomainObjects' PetStore.Core.Services.Log' PetStore.Core.Helper' PetStore.Core.Services.Log' PetStore.Core.Helper,PetStore.Core.DomainObjects.Log' PetStore.Core.Services.Log.ErrorService' PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager
Cyclic Dependency,PetStore.Core,PetStore.Core.DomainObjects.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.DomainObjects.Log' PetStore.Core.DomainObjects' PetStore.Core.Services.Log' PetStore.Core.Helper' PetStore.Core.DomainObjects,PetStore.Core.DomainObjects.Log.Error' PetStore.Core.DomainObjects.Log' PetStore.Core.Services.Log.ErrorService' PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager
Cyclic Dependency,PetStore.Core,PetStore.Core.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.Helper' PetStore.Core.Services.Log,PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager' PetStore.Core.Services.Log.ErrorService
Cyclic Dependency,PetStore.Core,PetStore.Core.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.Helper' PetStore.Core.Infrastructure.Logging' PetStore.Core.Services.Log,PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager' PetStore.Core.Infrastructure.Logging.Logger' PetStore.Core.Services.Log.ErrorService
Cyclic Dependency,PetStore.Core,PetStore.Core.Infrastructure.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PetStore.Core.Infrastructure.Logging' PetStore.Core.Services.Log' PetStore.Core.Helper' PetStore.Core.Services.Log' PetStore.Core.Helper,PetStore.Core.Infrastructure.Logging.Logger' PetStore.Core.Services.Log.ErrorService' PetStore.Core.Helper.Argument' PetStore.Core.Helper.ExceptionManager
Unstable Dependency,PetStore.Core,PetStore.Core.DomainObjects.Log,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PetStore.Core.DomainObjects,PetStore.Core.DomainObjects.Log.IValidator
Unstable Dependency,PetStore.Core,PetStore.Core.Helper,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PetStore.Core.Services.Log,PetStore.Core.Helper.ErrorService
Ambiguous Interface,PetStore.Core,PetStore.Core.DomainObjects,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Log,PetStore.Core.DomainObjects.Log
Feature Concentration,PetStore.Core,PetStore.Core.DomainObjects.Foundation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Address]' [CartItem]' [OrderItem]' [PhoneNumber]' [PhoneNumberType]' [Supplier]' [Order]' [Category]' [Country]' [Product]. LCC (Lack of Component Cohesion) = 1,PetStore.Core.DomainObjects.Foundation.CartItem' PetStore.Core.DomainObjects.Foundation.OrderItem' PetStore.Core.DomainObjects.Foundation.PhoneNumber' PetStore.Core.DomainObjects.Foundation.PhoneNumberType' PetStore.Core.DomainObjects.Foundation.Supplier' PetStore.Core.DomainObjects.Foundation.Order' PetStore.Core.DomainObjects.Foundation.Category' PetStore.Core.DomainObjects.Foundation.Country' PetStore.Core.DomainObjects.Foundation.Product
