Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Forge.Entities,Forge.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities' Forge.Entities.Implementation.Shared,Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager' Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters
Cyclic Dependency,Forge.Entities,Forge.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities' Forge.Entities.Implementation.ContextObjects' Forge.Entities.Implementation.Shared,Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager' Forge.Entities.Implementation.ContextObjects.EventDispatcherContext' Forge.Entities.Implementation.ContextObjects.GameEngineContext' Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters
Cyclic Dependency,Forge.Entities,Forge.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities' Forge.Entities.Implementation.Content' Forge.Entities.Implementation.Runtime' Forge.Entities.Implementation.Shared,Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager' Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity' Forge.Entities.Implementation.Runtime.PerformanceInformation' Forge.Entities.Implementation.Runtime.RuntimeTemplate' Forge.Entities.Implementation.Runtime.EntityCache' Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters
Cyclic Dependency,Forge.Entities,Forge.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities' Forge.Entities.Implementation.ContextObjects' Forge.Entities.Implementation.Content' Forge.Entities.Implementation.Runtime' Forge.Entities.Implementation.Shared,Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager' Forge.Entities.Implementation.ContextObjects.EventDispatcherContext' Forge.Entities.Implementation.ContextObjects.GameEngineContext' Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity' Forge.Entities.Implementation.Runtime.PerformanceInformation' Forge.Entities.Implementation.Runtime.RuntimeTemplate' Forge.Entities.Implementation.Runtime.EntityCache' Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters
Cyclic Dependency,Forge.Entities,Forge.Entities.Implementation.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities.Implementation.Content' Forge.Entities,Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity' Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager
Cyclic Dependency,Forge.Entities,Forge.Entities.Implementation.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities.Implementation.Content' Forge.Entities' Forge.Entities.Implementation.ContextObjects,Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity' Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager' Forge.Entities.Implementation.ContextObjects.EventDispatcherContext' Forge.Entities.Implementation.ContextObjects.GameEngineContext
Cyclic Dependency,Forge.Entities,Forge.Entities.Implementation.ContextObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities.Implementation.ContextObjects' Forge.Entities.Implementation.Shared' Forge.Entities.Implementation.Content' Forge.Entities,Forge.Entities.Implementation.ContextObjects.EventDispatcherContext' Forge.Entities.Implementation.ContextObjects.GameEngineContext' Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters' Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity' Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager
Cyclic Dependency,Forge.Entities,Forge.Entities.Implementation.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities.Implementation.Runtime' Forge.Entities.Implementation.Content,Forge.Entities.Implementation.Runtime.PerformanceInformation' Forge.Entities.Implementation.Runtime.RuntimeTemplate' Forge.Entities.Implementation.Runtime.EntityCache' Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity
Cyclic Dependency,Forge.Entities,Forge.Entities.Implementation.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities.Implementation.Runtime' Forge.Entities.Implementation.Shared' Forge.Entities,Forge.Entities.Implementation.Runtime.PerformanceInformation' Forge.Entities.Implementation.Runtime.RuntimeTemplate' Forge.Entities.Implementation.Runtime.EntityCache' Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters' Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager
Cyclic Dependency,Forge.Entities,Forge.Entities.Implementation.Shared,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Forge.Entities.Implementation.Shared' Forge.Entities.Implementation.Content' Forge.Entities,Forge.Entities.Implementation.Shared.EventNotifier' Forge.Entities.Implementation.Shared.QueryableEntityConverter' Forge.Entities.Implementation.Shared.RequiredConverters' Forge.Entities.Implementation.Content.Converter' Forge.Entities.Implementation.Content.ContentEntity' Forge.Entities.DataAccessor' Forge.Entities.GameEngineFactory' Forge.Entities.LevelManager
