Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MSBuild.ExtensionPack,BaseAppDomainIsolatedTask,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseAppDomainIsolatedTask.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseAppDomainIsolatedTask (D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseAppDomainIsolatedTask.cs' [16' 208])' BaseTask (D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs' [16' 208])
Unutilized Abstraction,MSBuild.ExtensionPack,StringExtension,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\StringExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MSBuild.ExtensionPack,ShellWrapper,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\ShellWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unutilized Abstraction,MSBuild.ExtensionPack.Communication.Extended,Extensions,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MSBuild.ExtensionPack.Communication.Extended,FtpDirectoryInfo,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\FtpDirectoryInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FtpDirectoryInfo (D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\FtpDirectoryInfo.cs' [32' 65])' FtpFileInfo (D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\FtpFileInfo.cs' [45' 78])
Multifaceted Abstraction,MSBuild.ExtensionPack.Communication.Extended,NativeMethods,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\NativeMethods.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Duplicate Abstraction,MSBuild.ExtensionPack.Communication.Extended,NativeMethods,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\NativeMethods.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MSBuild.ExtensionPack.Communication.Extended.NativeMethods' MSBuild.ExtensionPack.Computer.NativeMethods' MSBuild.ExtensionPack.Framework.NativeMethods
Unnecessary Abstraction,MSBuild.ExtensionPack.Communication.Extended,FILETIME,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Communication\FTP\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dwHighDateTime' dwLowDateTime
Unnecessary Abstraction,MSBuild.ExtensionPack.Computer,LSA_UNICODE_STRING,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Computer\ActiveDirectoryNativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Length' MaximumLength' Buffer
Duplicate Abstraction,MSBuild.ExtensionPack.Computer,SystemDrive,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Computer\SystemDrive.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SystemDrive (D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Computer\SystemDrive.cs' [159' 184])' SystemDrive (D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\Computer\SystemDrive.cs' [276' 301])
Unutilized Abstraction,MSBuild.ExtensionPack.FileSystem,RoboCopy,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Framework\FileSystem\RoboCopy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
