Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Miracle.FileZilla.Api,BinaryExtensions,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\BinaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Miracle.FileZilla.Api,MemoryStreamExtensions,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\MemoryStreamExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Miracle.FileZilla.Api,Option,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\Option.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Option (C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\Option.cs' [129' 177])' Option (C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\Option.cs' [196' 244])
Unnecessary Abstraction,Miracle.FileZilla.Api,ProtocolVersions,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\ProtocolVersions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Initial' User16M' TLS' Sha512' UserControl24
Imperative Abstraction,Miracle.FileZilla.Api,SocketCommunication,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\SocketCommunication.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Insufficient Modularization,Miracle.FileZilla.Api,BinaryExtensions,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\BinaryExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
Insufficient Modularization,Miracle.FileZilla.Api,BinaryExtensions,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\BinaryExtensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Broken Modularization,Miracle.FileZilla.Api,ProtocolVersions,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\ProtocolVersions.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Initial' User16M' TLS' Sha512' UserControl24
Cyclically-dependent Modularization,Miracle.FileZilla.Api,Group,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\Group.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Miracle.FileZilla.Api.Group' Miracle.FileZilla.Api.User
Cyclically-dependent Modularization,Miracle.FileZilla.Api,FileZillaMessage,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\FileZillaMessage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Miracle.FileZilla.Api.FileZillaMessage' Miracle.FileZilla.Api.ProtocolException' Miracle.FileZilla.Api.Option' Miracle.FileZilla.Api.Settings
Rebellious Hierarchy,Miracle.FileZilla.Api,Authentication,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\Authentication.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Serialize
Rebellious Hierarchy,Miracle.FileZilla.Api,ConnectionAdded,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\ConnectionAdded.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Serialize
Rebellious Hierarchy,Miracle.FileZilla.Api,ConnectionRemoved,C:\research\architectureSmells\repos\PolarbearDK_Miracle.FileZilla.Api\Source\Miracle.FileZilla.Api\ConnectionRemoved.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Serialize
