Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Utilities.UnsuccessfulCommandExecutionException' Rackspace.Cloud.Server.Agent.Utilities.ExecutableOperation,Rackspace.Cloud.Server.Agent.Utilities.UnsuccessfulCommandExecutionException' Rackspace.Cloud.Server.Agent.Utilities.ExecutableOperation
God Component,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Actions,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56,Rackspace.Cloud.Server.Agent.Actions.IChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.IExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ISetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.ISetProviderData' Rackspace.Cloud.Server.Agent.Actions.IDownloader' Rackspace.Cloud.Server.Agent.Actions.IFileCopier' Rackspace.Cloud.Server.Agent.Actions.FileCopier' Rackspace.Cloud.Server.Agent.Actions.IFinalizer' Rackspace.Cloud.Server.Agent.Actions.IInjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IInstaller' Rackspace.Cloud.Server.Agent.Actions.IIPFinder' Rackspace.Cloud.Server.Agent.Actions.IPFinder' Rackspace.Cloud.Server.Agent.Actions.ISleeper' Rackspace.Cloud.Server.Agent.Actions.Sleeper' Rackspace.Cloud.Server.Agent.Actions.IServiceStarter' Rackspace.Cloud.Server.Agent.Actions.IServiceStopper' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.IUnzipper' Rackspace.Cloud.Server.Agent.Actions.IVersionChecker' Rackspace.Cloud.Server.Agent.Actions.IAgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.IConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.ConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.IActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.ISetPassword,Rackspace.Cloud.Server.Agent.Actions.IBackupUpdater' Rackspace.Cloud.Server.Agent.Actions.BackupUpdater' Rackspace.Cloud.Server.Agent.Actions.IChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.ChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.ICloudAutomationActions' Rackspace.Cloud.Server.Agent.Actions.CloudAutomationActions' Rackspace.Cloud.Server.Agent.Actions.ICloudAutomationSubActions' Rackspace.Cloud.Server.Agent.Actions.CloudAutomationSubActions' Rackspace.Cloud.Server.Agent.Actions.IExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ISetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.SetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.ISetProviderData' Rackspace.Cloud.Server.Agent.Actions.SetProviderData' Rackspace.Cloud.Server.Agent.Actions.IDownloader' Rackspace.Cloud.Server.Agent.Actions.Downloader' Rackspace.Cloud.Server.Agent.Actions.IFileCopier' Rackspace.Cloud.Server.Agent.Actions.FileCopier' Rackspace.Cloud.Server.Agent.Actions.IFileCreator' Rackspace.Cloud.Server.Agent.Actions.FileCreator' Rackspace.Cloud.Server.Agent.Actions.IFinalizer' Rackspace.Cloud.Server.Agent.Actions.Finalizer' Rackspace.Cloud.Server.Agent.Actions.IInjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.InjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IInstaller' Rackspace.Cloud.Server.Agent.Actions.Installer' Rackspace.Cloud.Server.Agent.Actions.IIPFinder' Rackspace.Cloud.Server.Agent.Actions.IPFinder' Rackspace.Cloud.Server.Agent.Actions.IServiceRestarter' Rackspace.Cloud.Server.Agent.Actions.ServiceRestarter' Rackspace.Cloud.Server.Agent.Actions.ISleeper' Rackspace.Cloud.Server.Agent.Actions.Sleeper' Rackspace.Cloud.Server.Agent.Actions.IServiceStarter' Rackspace.Cloud.Server.Agent.Actions.ServiceStarter' Rackspace.Cloud.Server.Agent.Actions.IServiceStopper' Rackspace.Cloud.Server.Agent.Actions.ServiceStopper' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.XenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateSubActions' Rackspace.Cloud.Server.Agent.Actions.XenToolsUpdateSubActions' Rackspace.Cloud.Server.Agent.Actions.IUnzipper' Rackspace.Cloud.Server.Agent.Actions.Unzipper' Rackspace.Cloud.Server.Agent.Actions.IVersionChecker' Rackspace.Cloud.Server.Agent.Actions.VersionChecker' Rackspace.Cloud.Server.Agent.Actions.IAgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.AgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.SetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.IConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.ConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.IActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.SetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.ISetPassword' Rackspace.Cloud.Server.Agent.Actions.SetPassword
God Component,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Rackspace.Cloud.Server.Agent.DiffieHellmanPrerequisitesChecker,Rackspace.Cloud.Server.Agent.AdministratorAccountNameFinder' Rackspace.Cloud.Server.Agent.AgentUpdateMessageSender' Rackspace.Cloud.Server.Agent.IXenUserMetadata' Rackspace.Cloud.Server.Agent.XenUserMetadata' Rackspace.Cloud.Server.Agent.PreAndPostCommandAttribute' Rackspace.Cloud.Server.Agent.XenStoreWmi' Rackspace.Cloud.Server.Agent.IXenProviderDataInformation' Rackspace.Cloud.Server.Agent.XenProviderDataInformation' Rackspace.Cloud.Server.Agent.DiffieHellmanPrerequisitesChecker' Rackspace.Cloud.Server.Agent.FileInfo' Rackspace.Cloud.Server.Agent.IOperatingSystemChecker' Rackspace.Cloud.Server.Agent.OperatingSystemChecker' Rackspace.Cloud.Server.Agent.RegistryReader' Rackspace.Cloud.Server.Agent.ExecutableProcess' Rackspace.Cloud.Server.Agent.ExecutableProcessCommandPatternSubsitution' Rackspace.Cloud.Server.Agent.ExecutableProcessQueue' Rackspace.Cloud.Server.Agent.ExecutableOperation' Rackspace.Cloud.Server.Agent.ExtensionAttribute' Rackspace.Cloud.Server.Agent.InvalidCommandException' Rackspace.Cloud.Server.Agent.UnsuccessfulCommandExecutionException' Rackspace.Cloud.Server.Agent.ICommandQueue' Rackspace.Cloud.Server.Agent.CommandQueue' Rackspace.Cloud.Server.Agent.ProdTimer' Rackspace.Cloud.Server.Agent.IoC' Rackspace.Cloud.Server.Agent.IXenNetworkInformation' Rackspace.Cloud.Server.Agent.XenNetworkInformation' Rackspace.Cloud.Server.Agent.ServiceWork' Rackspace.Cloud.Server.Agent.Constants' Rackspace.Cloud.Server.Agent.XenStore' Rackspace.Cloud.Server.Agent.CommandFactory
Feature Concentration,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Actions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IBackupUpdater' BackupUpdater' IFileCopier' FileCopier]' [IChecksumValidator' ChecksumValidator]' [ICloudAutomationActions' CloudAutomationActions' ICloudAutomationSubActions' CloudAutomationSubActions]' [IExtractEmbededResource' ExtractEmbededResource]' [ISetHostnameAction' SetHostnameAction]' [ISetProviderData' SetProviderData]' [IDownloader' Downloader]' [IFileCreator' FileCreator]' [IFinalizer' Finalizer]' [IInjectFileMessageHandler' InjectFileMessageHandler]' [IInstaller' Installer]' [IIPFinder' IPFinder' SetNetworkInterface' ISetNetworkInterface]' [IServiceRestarter' ServiceRestarter' IServiceStarter' ServiceStarter' IServiceStopper' ServiceStopper]' [ISleeper' Sleeper]' [IXenToolsUpdateActions' XenToolsUpdateActions' IXenToolsUpdateSubActions' XenToolsUpdateSubActions]' [IUnzipper' Unzipper]' [IVersionChecker' VersionChecker]' [IAgentUpdateMessageHandler' AgentUpdateMessageHandler]' [ISetNetworkRoutes' SetNetworkRoutes]' [IConnectionChecker' ConnectionChecker]' [IActivateWindowsUsingKms' ActivateWindowsUsingKms]' [ISetPassword' SetPassword]. LCC (Lack of Component Cohesion) = 0.39,Rackspace.Cloud.Server.Agent.Actions.IBackupUpdater' Rackspace.Cloud.Server.Agent.Actions.BackupUpdater' Rackspace.Cloud.Server.Agent.Actions.IFileCopier' Rackspace.Cloud.Server.Agent.Actions.FileCopier' Rackspace.Cloud.Server.Agent.Actions.ICloudAutomationActions' Rackspace.Cloud.Server.Agent.Actions.CloudAutomationActions' Rackspace.Cloud.Server.Agent.Actions.ICloudAutomationSubActions' Rackspace.Cloud.Server.Agent.Actions.CloudAutomationSubActions' Rackspace.Cloud.Server.Agent.Actions.IIPFinder' Rackspace.Cloud.Server.Agent.Actions.IPFinder' Rackspace.Cloud.Server.Agent.Actions.SetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.XenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateSubActions' Rackspace.Cloud.Server.Agent.Actions.XenToolsUpdateSubActions' Rackspace.Cloud.Server.Agent.Actions.IChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.ChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.IExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ISetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.SetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.ISetProviderData' Rackspace.Cloud.Server.Agent.Actions.SetProviderData' Rackspace.Cloud.Server.Agent.Actions.IDownloader' Rackspace.Cloud.Server.Agent.Actions.Downloader' Rackspace.Cloud.Server.Agent.Actions.IFileCreator' Rackspace.Cloud.Server.Agent.Actions.FileCreator' Rackspace.Cloud.Server.Agent.Actions.IFinalizer' Rackspace.Cloud.Server.Agent.Actions.Finalizer' Rackspace.Cloud.Server.Agent.Actions.IInjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.InjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IInstaller' Rackspace.Cloud.Server.Agent.Actions.Installer' Rackspace.Cloud.Server.Agent.Actions.ISleeper' Rackspace.Cloud.Server.Agent.Actions.Sleeper' Rackspace.Cloud.Server.Agent.Actions.IUnzipper' Rackspace.Cloud.Server.Agent.Actions.Unzipper' Rackspace.Cloud.Server.Agent.Actions.IVersionChecker' Rackspace.Cloud.Server.Agent.Actions.VersionChecker' Rackspace.Cloud.Server.Agent.Actions.IAgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.AgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.SetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.IConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.ConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.IActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ISetPassword' Rackspace.Cloud.Server.Agent.Actions.SetPassword,Rackspace.Cloud.Server.Agent.Actions.IBackupUpdater' Rackspace.Cloud.Server.Agent.Actions.BackupUpdater' Rackspace.Cloud.Server.Agent.Actions.IChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.ChecksumValidator' Rackspace.Cloud.Server.Agent.Actions.ICloudAutomationActions' Rackspace.Cloud.Server.Agent.Actions.CloudAutomationActions' Rackspace.Cloud.Server.Agent.Actions.ICloudAutomationSubActions' Rackspace.Cloud.Server.Agent.Actions.CloudAutomationSubActions' Rackspace.Cloud.Server.Agent.Actions.IExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.ISetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.SetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.ISetProviderData' Rackspace.Cloud.Server.Agent.Actions.SetProviderData' Rackspace.Cloud.Server.Agent.Actions.IDownloader' Rackspace.Cloud.Server.Agent.Actions.Downloader' Rackspace.Cloud.Server.Agent.Actions.IFileCopier' Rackspace.Cloud.Server.Agent.Actions.FileCopier' Rackspace.Cloud.Server.Agent.Actions.IFileCreator' Rackspace.Cloud.Server.Agent.Actions.FileCreator' Rackspace.Cloud.Server.Agent.Actions.IFinalizer' Rackspace.Cloud.Server.Agent.Actions.Finalizer' Rackspace.Cloud.Server.Agent.Actions.IInjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.InjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IInstaller' Rackspace.Cloud.Server.Agent.Actions.Installer' Rackspace.Cloud.Server.Agent.Actions.IIPFinder' Rackspace.Cloud.Server.Agent.Actions.IPFinder' Rackspace.Cloud.Server.Agent.Actions.IServiceRestarter' Rackspace.Cloud.Server.Agent.Actions.ServiceRestarter' Rackspace.Cloud.Server.Agent.Actions.ISleeper' Rackspace.Cloud.Server.Agent.Actions.Sleeper' Rackspace.Cloud.Server.Agent.Actions.IServiceStarter' Rackspace.Cloud.Server.Agent.Actions.ServiceStarter' Rackspace.Cloud.Server.Agent.Actions.IServiceStopper' Rackspace.Cloud.Server.Agent.Actions.ServiceStopper' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.XenToolsUpdateActions' Rackspace.Cloud.Server.Agent.Actions.IXenToolsUpdateSubActions' Rackspace.Cloud.Server.Agent.Actions.XenToolsUpdateSubActions' Rackspace.Cloud.Server.Agent.Actions.IUnzipper' Rackspace.Cloud.Server.Agent.Actions.Unzipper' Rackspace.Cloud.Server.Agent.Actions.IVersionChecker' Rackspace.Cloud.Server.Agent.Actions.VersionChecker' Rackspace.Cloud.Server.Agent.Actions.IAgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.AgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.SetNetworkRoutes' Rackspace.Cloud.Server.Agent.Actions.IConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.ConnectionChecker' Rackspace.Cloud.Server.Agent.Actions.IActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ActivateWindowsUsingKms' Rackspace.Cloud.Server.Agent.Actions.ISetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.SetNetworkInterface' Rackspace.Cloud.Server.Agent.Actions.ISetPassword' Rackspace.Cloud.Server.Agent.Actions.SetPassword
Feature Concentration,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnsureMinAgentUpdater' Version]' [SetHostname]' [Unrescue]' [Features]' [InjectFile]' [UpdaterUpdate]' [XentoolsUpdate]' [KmsActivate]' [KeyInit]' [Password]' [Ready]' [AgentUpdate]' [ResetNetwork]. LCC (Lack of Component Cohesion) = 0.93,Rackspace.Cloud.Server.Agent.Commands.SetHostname' Rackspace.Cloud.Server.Agent.Commands.Unrescue' Rackspace.Cloud.Server.Agent.Commands.Features' Rackspace.Cloud.Server.Agent.Commands.InjectFile' Rackspace.Cloud.Server.Agent.Commands.UpdaterUpdate' Rackspace.Cloud.Server.Agent.Commands.XentoolsUpdate' Rackspace.Cloud.Server.Agent.Commands.KmsActivate' Rackspace.Cloud.Server.Agent.Commands.KeyInit' Rackspace.Cloud.Server.Agent.Commands.Password' Rackspace.Cloud.Server.Agent.Commands.Ready' Rackspace.Cloud.Server.Agent.Commands.AgentUpdate' Rackspace.Cloud.Server.Agent.Commands.ResetNetwork,Rackspace.Cloud.Server.Agent.Commands.EnsureMinAgentUpdater' Rackspace.Cloud.Server.Agent.Commands.SetHostname' Rackspace.Cloud.Server.Agent.Commands.Unrescue' Rackspace.Cloud.Server.Agent.Commands.Features' Rackspace.Cloud.Server.Agent.Commands.InjectFile' Rackspace.Cloud.Server.Agent.Commands.UpdaterUpdate' Rackspace.Cloud.Server.Agent.Commands.XentoolsUpdate' Rackspace.Cloud.Server.Agent.Commands.KmsActivate' Rackspace.Cloud.Server.Agent.Commands.KeyInit' Rackspace.Cloud.Server.Agent.Commands.Password' Rackspace.Cloud.Server.Agent.Commands.Ready' Rackspace.Cloud.Server.Agent.Commands.AgentUpdate' Rackspace.Cloud.Server.Agent.Commands.Version' Rackspace.Cloud.Server.Agent.Commands.ResetNetwork
Feature Concentration,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Configuration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProviderData]' [Ipv4Tuple' NetworkInterface' Network' NetworkRoute' Ipv6Tuple]' [Command]' [ExecutableResult]' [NameServer]. LCC (Lack of Component Cohesion) = 0.56,Rackspace.Cloud.Server.Agent.Configuration.ProviderData' Rackspace.Cloud.Server.Agent.Configuration.Command' Rackspace.Cloud.Server.Agent.Configuration.ExecutableResult' Rackspace.Cloud.Server.Agent.Configuration.NameServer,Rackspace.Cloud.Server.Agent.Configuration.ProviderData' Rackspace.Cloud.Server.Agent.Configuration.Ipv4Tuple' Rackspace.Cloud.Server.Agent.Configuration.Ipv6Tuple' Rackspace.Cloud.Server.Agent.Configuration.Command' Rackspace.Cloud.Server.Agent.Configuration.ExecutableResult' Rackspace.Cloud.Server.Agent.Configuration.NetworkInterface' Rackspace.Cloud.Server.Agent.Configuration.NameServer' Rackspace.Cloud.Server.Agent.Configuration.Network' Rackspace.Cloud.Server.Agent.Configuration.NetworkRoute
Feature Concentration,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IAdministratorAccountNameFinder]' [IDiffieHellmanPrerequisitesChecker]' [IInjectFile]' [IRegistryReader]' [IAgentUpdateMessageSender]' [IExecutableProcessCommandPatternSubsitution]' [IExecutableCommand' ICommandFactory]' [IExecutableProcess]' [IExecutableProcessQueue]' [ITimer]' [IXenStore]. LCC (Lack of Component Cohesion) = 0.92,Rackspace.Cloud.Server.Agent.Interfaces.IAdministratorAccountNameFinder' Rackspace.Cloud.Server.Agent.Interfaces.IDiffieHellmanPrerequisitesChecker' Rackspace.Cloud.Server.Agent.Interfaces.IInjectFile' Rackspace.Cloud.Server.Agent.Interfaces.IRegistryReader' Rackspace.Cloud.Server.Agent.Interfaces.IAgentUpdateMessageSender' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessCommandPatternSubsitution' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcess' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessQueue' Rackspace.Cloud.Server.Agent.Interfaces.ITimer' Rackspace.Cloud.Server.Agent.Interfaces.IXenStore,Rackspace.Cloud.Server.Agent.Interfaces.IAdministratorAccountNameFinder' Rackspace.Cloud.Server.Agent.Interfaces.IDiffieHellmanPrerequisitesChecker' Rackspace.Cloud.Server.Agent.Interfaces.IInjectFile' Rackspace.Cloud.Server.Agent.Interfaces.IRegistryReader' Rackspace.Cloud.Server.Agent.Interfaces.IAgentUpdateMessageSender' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessCommandPatternSubsitution' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableCommand' Rackspace.Cloud.Server.Agent.Interfaces.ICommandFactory' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcess' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessQueue' Rackspace.Cloud.Server.Agent.Interfaces.ITimer' Rackspace.Cloud.Server.Agent.Interfaces.IXenStore
Feature Concentration,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Commands' NotUrlEncodedAttribute]' [Statics]' [Extensions]' [Json<T>]' [ISystemInformation' SystemInformation]. LCC (Lack of Component Cohesion) = 0.71,Rackspace.Cloud.Server.Agent.Utilities.ISystemInformation' Rackspace.Cloud.Server.Agent.Utilities.SystemInformation' Rackspace.Cloud.Server.Agent.Utilities.Statics' Rackspace.Cloud.Server.Agent.Utilities.Extensions' Rackspace.Cloud.Server.Agent.Utilities.Json<T>,Rackspace.Cloud.Server.Agent.Utilities.Commands' Rackspace.Cloud.Server.Agent.Utilities.NotUrlEncodedAttribute' Rackspace.Cloud.Server.Agent.Utilities.Statics' Rackspace.Cloud.Server.Agent.Utilities.Extensions' Rackspace.Cloud.Server.Agent.Utilities.Json<T>' Rackspace.Cloud.Server.Agent.Utilities.ISystemInformation' Rackspace.Cloud.Server.Agent.Utilities.SystemInformation
Scattered Functionality,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Actions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rackspace.Cloud.Server.Common.Logging' Rackspace.Cloud.Server.Agent.Interfaces,Rackspace.Cloud.Server.Common.Logging.ILogger' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessQueue' Rackspace.Cloud.Server.Agent.Interfaces.ICommandFactory' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableCommand,Rackspace.Cloud.Server.Common.Logging.ILogger' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessQueue' Rackspace.Cloud.Server.Agent.Interfaces.ICommandFactory' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableCommand
Scattered Functionality,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rackspace.Cloud.Server.Agent.Actions' Rackspace.Cloud.Server.Common.Logging,Rackspace.Cloud.Server.Agent.Actions.IVersionChecker' Rackspace.Cloud.Server.Common.Logging.ILogger' Rackspace.Cloud.Server.Agent.Actions.ISleeper' Rackspace.Cloud.Server.Agent.Actions.IExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.IUnzipper' Rackspace.Cloud.Server.Agent.Actions.IServiceStopper' Rackspace.Cloud.Server.Agent.Actions.IBackupUpdater' Rackspace.Cloud.Server.Agent.Actions.IFileCopier' Rackspace.Cloud.Server.Agent.Actions.IServiceStarter' Rackspace.Cloud.Server.Agent.Actions.IFinalizer' Rackspace.Cloud.Server.Agent.Actions.ISetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.IInjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IFileCreator' Rackspace.Cloud.Server.Agent.Actions.IAgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IDownloader' Rackspace.Cloud.Server.Agent.Actions.IChecksumValidator,Rackspace.Cloud.Server.Agent.Actions.IVersionChecker' Rackspace.Cloud.Server.Common.Logging.ILogger' Rackspace.Cloud.Server.Agent.Actions.ISleeper' Rackspace.Cloud.Server.Agent.Actions.IExtractEmbededResource' Rackspace.Cloud.Server.Agent.Actions.IUnzipper' Rackspace.Cloud.Server.Agent.Actions.IServiceStopper' Rackspace.Cloud.Server.Agent.Actions.IBackupUpdater' Rackspace.Cloud.Server.Agent.Actions.IFileCopier' Rackspace.Cloud.Server.Agent.Actions.IServiceStarter' Rackspace.Cloud.Server.Agent.Actions.IFinalizer' Rackspace.Cloud.Server.Agent.Actions.ISetHostnameAction' Rackspace.Cloud.Server.Agent.Actions.IInjectFileMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IFileCreator' Rackspace.Cloud.Server.Agent.Actions.IAgentUpdateMessageHandler' Rackspace.Cloud.Server.Agent.Actions.IDownloader' Rackspace.Cloud.Server.Agent.Actions.IChecksumValidator
Scattered Functionality,Rackspace.Cloud.Server.Agent,Rackspace.Cloud.Server.Agent,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rackspace.Cloud.Server.Common.Logging' Rackspace.Cloud.Server.Agent.Interfaces,Rackspace.Cloud.Server.Common.Logging.ILogger' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessCommandPatternSubsitution' Rackspace.Cloud.Server.Agent.Interfaces.ICommandFactory' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableCommand' Rackspace.Cloud.Server.Agent.Interfaces.IXenStore,Rackspace.Cloud.Server.Common.Logging.ILogger' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableProcessCommandPatternSubsitution' Rackspace.Cloud.Server.Agent.Interfaces.ICommandFactory' Rackspace.Cloud.Server.Agent.Interfaces.IExecutableCommand' Rackspace.Cloud.Server.Agent.Interfaces.IXenStore
