Namespace,Type,Method,LOC,CC,PC
AWSAppender.SQS.Model,SQSDatum,SQSDatum,3,1,1
AWSAppender.SQS.Model,SQSDatum,SQSDatum,2,1,0
AWSAppender.SQS.Model,SQSDatum,ToString,5,1,0
AWSAppender.SQS.Model,SQSDatumRenderer,RenderObject,4,2,3
AWSAppender.SQS.Model,SQSDatumRenderer,RenderAppenderLogDatum,13,5,2
AWSAppender.SQS.Parsers,SQSMessageParser,SQSMessageParser,1,1,0
AWSAppender.SQS.Parsers,SQSMessageParser,SQSMessageParser,4,2,1
AWSAppender.SQS.Parsers,SQSMessageParser,ApplyDefaults,10,5,0
AWSAppender.SQS.Parsers,SQSMessageParser,IsSupportedName,3,1,1
AWSAppender.SQS.Parsers,SQSMessageParser,IsSupportedValueField,3,1,1
AWSAppender.SQS.Parsers,SQSMessageParser,GetParsedData,3,1,0
AWSAppender.SQS.Parsers,SQSMessageParser,FillName,26,8,1
AWSAppender.SQS.Parsers,SQSMessageParser,NewDatum,3,1,0
AWSAppender.SQS.Services,SQSClientWrapper,SQSClientWrapper,2,1,4
AWSAppender.SQS.Services,SQSClientWrapper,AddSendMessageRequest,3,1,1
AWSAppender.SQS.Services,SQSClientWrapper,SendMessages,22,3,1
AWSAppender.SQS.Services,LockObject,LockObject,3,1,0
AWSAppender.SQS.Services,SQSEventProcessor,SQSEventProcessor,5,1,3
AWSAppender.SQS.Services,SQSEventProcessor,ProcessEvent,8,1,2
AWSAppender.SQS.Services,SQSEventProcessor,ParseProperties,11,1,1
SQSAppender,BufferingSQSAppender,ResetClient,3,1,0
SQSAppender,BufferingSQSAppender,BufferingSQSAppender,11,2,0
SQSAppender,BufferingSQSAppender,ActivateOptions,12,2,0
SQSAppender,BufferingSQSAppender,Append,10,2,1
SQSAppender,BufferingSQSAppender,SendBuffer,6,2,1
SQSAppender,BufferingSQSAppender,Assemble,38,4,1
SQSAppender,SQSAppender,ResetClient,3,1,0
SQSAppender,SQSAppender,SQSAppender,11,2,0
SQSAppender,SQSAppender,ActivateOptions,11,2,0
SQSAppender,SQSAppender,Append,26,3,1
