Design smell,Namespace,Class,File,Cause
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityDeleter,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityDeleter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityDeleter' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.IEntityDeleter
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityDeleter,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityDeleter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityDeleter' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityUpdater,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityUpdater.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityUpdater' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.IEntityUpdater
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityUpdater,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityUpdater.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityUpdater' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,IEntityDetacher,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\IEntityDetacher.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.IEntityDetacher' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,IEntityDeleter,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\IEntityDeleter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.IEntityDeleter' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,IEntityUpdater,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\IEntityUpdater.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.IEntityUpdater' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityAdder,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityAdder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityAdder' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.IEntityDetacher' Bardock.Utils.Data.EF.Operations.EntityDetacher
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityDetacher,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityDetacher.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityDetacher' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.IEntityAdder' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityDeleter,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityDeleter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityDeleter' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.IEntityAdder' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,EntityUpdater,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\EntityUpdater.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.EntityUpdater' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.IEntityAdder' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,IEntityDeleter,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\IEntityDeleter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.IEntityDeleter' Bardock.Utils.Data.EF.Operations.EntityDeleter' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
Cyclically-dependent Modularization,Bardock.Utils.Data.EF.Operations,IEntityUpdater,D:\research\architectureSmells\repos\bardock_DotNet.Utils\src\Bardock.Utils.Data.EF\Operations\IEntityUpdater.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bardock.Utils.Data.EF.Operations.IEntityUpdater' Bardock.Utils.Data.EF.Operations.EntityUpdater' Bardock.Utils.Data.EF.DbContextBase' Bardock.Utils.Data.EF.Operations.EntityAdder
