Namespace,Type,Method,LOC,CC,PC
NUnit.ConsoleRunner,ConsoleOptions,ConsoleOptions,1,1,1
NUnit.ConsoleRunner,ConsoleOptions,ConsoleOptions,1,1,2
NUnit.ConsoleRunner,ConsoleOptions,Validate,6,4,0
NUnit.ConsoleRunner,ConsoleOptions,Help,16,1,0
NUnit.ConsoleRunner,ConsoleUi,ConsoleUi,2,1,0
NUnit.ConsoleRunner,ConsoleUi,Execute,125,14,1
NUnit.ConsoleRunner,ConsoleUi,CreateTestFilter,64,12,2
NUnit.ConsoleRunner,ConsoleUi,MakeTestPackage,71,13,1
NUnit.ConsoleRunner,ConsoleUi,CreateXmlOutput,5,1,1
NUnit.ConsoleRunner,ConsoleUi,WriteSummaryReport,9,1,1
NUnit.ConsoleRunner,ConsoleUi,WriteErrorsAndFailuresReport,6,1,1
NUnit.ConsoleRunner,ConsoleUi,WriteErrorsAndFailures,17,7,1
NUnit.ConsoleRunner,ConsoleUi,WriteNotRunReport,6,1,1
NUnit.ConsoleRunner,ConsoleUi,WriteNotRunResults,7,4,1
NUnit.ConsoleRunner,ConsoleUi,WriteSingleResult,12,3,1
NUnit.ConsoleRunner,EventCollector,EventCollector,10,1,3
NUnit.ConsoleRunner,EventCollector,WriteExceptions,7,2,0
NUnit.ConsoleRunner,EventCollector,RunStarted,2,1,2
NUnit.ConsoleRunner,EventCollector,RunFinished,2,1,1
NUnit.ConsoleRunner,EventCollector,RunFinished,2,1,1
NUnit.ConsoleRunner,EventCollector,TestFinished,43,8,1
NUnit.ConsoleRunner,EventCollector,TestStarted,8,3,1
NUnit.ConsoleRunner,EventCollector,SuiteStarted,11,2,1
NUnit.ConsoleRunner,EventCollector,SuiteFinished,26,4,1
NUnit.ConsoleRunner,EventCollector,OnUnhandledException,6,2,2
NUnit.ConsoleRunner,EventCollector,UnhandledException,10,1,1
NUnit.ConsoleRunner,EventCollector,TestOutput,11,2,1
NUnit.ConsoleRunner,EventCollector,InitializeLifetimeService,3,1,0
NUnit.ConsoleRunner,Runner,Main,82,10,1
NUnit.ConsoleRunner,Runner,WriteCopyright,34,4,0
NUnit.ConsoleRunner,TestNameParser,Parse,11,3,1
NUnit.ConsoleRunner,TestNameParser,GetTestName,15,2,2
NUnit.ConsoleRunner,TestNameParser,GetSeparator,27,7,2
