Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NUnit.Mocks,DynamicMock,2,2,1,0,2,27,2,0,1,1,2,0,NUnit.Mocks.Mock' NUnit.Mocks.MockInterfaceHandler,
NUnit.Mocks,ICall,0,1,0,0,0,10,1,2,0,-1,0,3,,NUnit.Mocks.MockMethod' NUnit.Mocks.MockCall' NUnit.Mocks.IMethod
NUnit.Mocks,ICallHandler,0,1,0,0,0,11,1,1,0,-1,0,2,,NUnit.Mocks.IMock' NUnit.Mocks.MockInterfaceHandler
NUnit.Mocks,IMethod,0,1,1,0,0,13,1,1,1,-1,2,2,NUnit.Mocks.ICall' NUnit.Mocks.IVerify,NUnit.Mocks.MockMethod' NUnit.Mocks.Mock
NUnit.Mocks,IMock,0,6,2,0,0,47,6,1,1,-1,2,1,NUnit.Mocks.ICallHandler' NUnit.Mocks.IVerify,NUnit.Mocks.Mock
NUnit.Mocks,IVerify,0,1,0,0,0,5,1,2,0,-1,0,2,,NUnit.Mocks.IMethod' NUnit.Mocks.IMock
NUnit.Mocks,MethodSignature,3,3,0,3,3,36,9,0,0,1,0,2,,NUnit.Mocks.MockCall' NUnit.Mocks.Mock
NUnit.Mocks,Mock,5,11,3,0,10,112,16,1,2,0.27,5,1,NUnit.Mocks.IMethod' NUnit.Mocks.IMock' NUnit.Mocks.MethodSignature' NUnit.Mocks.MockCall' NUnit.Mocks.MockMethod,NUnit.Mocks.DynamicMock
NUnit.Mocks,MockCall,4,2,0,0,2,34,6,0,1,0,2,2,NUnit.Mocks.ICall' NUnit.Mocks.MethodSignature,NUnit.Mocks.Mock' NUnit.Mocks.MockMethod
NUnit.Mocks,MockInterfaceHandler,1,2,0,0,2,45,17,0,0,1,1,1,NUnit.Mocks.ICallHandler,NUnit.Mocks.DynamicMock
NUnit.Mocks,MockMethod,4,6,1,0,6,80,10,0,2,0.67,3,1,NUnit.Mocks.ICall' NUnit.Mocks.IMethod' NUnit.Mocks.MockCall,NUnit.Mocks.Mock
