Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Quobject.EngineIoClientDotNet.Client,EngineIOException,2,3,0,2,3,18,3,0,0,1,0,3,,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.Client.ProbeEventPacketListener' Quobject.EngineIoClientDotNet.Client.ProbingOnErrorListener
Quobject.EngineIoClientDotNet.Client,HandshakeData,4,2,0,4,2,22,3,0,0,1,0,1,,Quobject.EngineIoClientDotNet.Client.Socket
Quobject.EngineIoClientDotNet.Client,Socket,45,31,0,19,13,956,60,0,1,0.16,24,9,Quobject.EngineIoClientDotNet.Client.Transport' Quobject.EngineIoClientDotNet.Thread.Heartbeat' Quobject.EngineIoClientDotNet.Thread.TriggeredLoopTimer' Quobject.EngineIoClientDotNet.Client.ReadyStateEnum' Quobject.EngineIoClientDotNet.Client.Options' Quobject.EngineIoClientDotNet.Modules.ParseQS' Quobject.EngineIoClientDotNet.Client.Transports.Polling' Quobject.EngineIoClientDotNet.Client.Transports.WebSocket' Quobject.EngineIoClientDotNet.Modules.ServerCertificate' Quobject.EngineIoClientDotNet.Modules.LogManager' Quobject.EngineIoClientDotNet.Thread.EasyTimer' Quobject.EngineIoClientDotNet.Modules.Global' Quobject.EngineIoClientDotNet.Parser.Parser' Quobject.EngineIoClientDotNet.Client.Transports.PollingXHR' Quobject.EngineIoClientDotNet.Client.EngineIOException' Quobject.EngineIoClientDotNet.Parser.Packet' Quobject.EngineIoClientDotNet.Client.HandshakeData' Quobject.EngineIoClientDotNet.Client.ProbeParameters' Quobject.EngineIoClientDotNet.Client.OnTransportOpenListener' Quobject.EngineIoClientDotNet.Client.FreezeTransportListener' Quobject.EngineIoClientDotNet.Client.ProbingOnErrorListener' Quobject.EngineIoClientDotNet.Client.ProbingOnTransportCloseListener' Quobject.EngineIoClientDotNet.Client.ProbingOnCloseListener' Quobject.EngineIoClientDotNet.Client.ProbingOnUpgradeListener,Quobject.EngineIoClientDotNet.Client.EventDrainListener' Quobject.EngineIoClientDotNet.Client.EventPacketListener' Quobject.EngineIoClientDotNet.Client.EventErrorListener' Quobject.EngineIoClientDotNet.Client.EventCloseListener' Quobject.EngineIoClientDotNet.Client.Options' Quobject.EngineIoClientDotNet.Client.OnHeartbeatAsListener' Quobject.EngineIoClientDotNet.Client.ProbeEventPacketListener' Quobject.EngineIoClientDotNet.Client.ProbingOnErrorListener' Quobject.EngineIoClientDotNet.Client.Transport
Quobject.EngineIoClientDotNet.Client,ReadyStateEnum,0,0,0,0,0,13,0,0,0,-1,0,5,,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.Client.ProbeEventPacketListener' Quobject.EngineIoClientDotNet.Client.Transport' Quobject.EngineIoClientDotNet.Client.Transports.Polling' Quobject.EngineIoClientDotNet.Client.Transports.DecodePayloadCallback
Quobject.EngineIoClientDotNet.Client,EventDrainListener,1,4,0,0,3,20,4,0,1,0.5,2,0,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.ComponentEmitter.IListener,
Quobject.EngineIoClientDotNet.Client,EventPacketListener,1,4,0,0,3,20,4,0,1,0.5,2,0,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.ComponentEmitter.IListener,
Quobject.EngineIoClientDotNet.Client,EventErrorListener,1,4,0,0,4,20,4,0,1,0.5,2,0,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.ComponentEmitter.IListener,
Quobject.EngineIoClientDotNet.Client,EventCloseListener,1,4,0,0,4,20,4,0,1,0.5,2,0,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.ComponentEmitter.IListener,
Quobject.EngineIoClientDotNet.Client,Options,19,2,0,18,2,58,6,0,0,1,1,5,Quobject.EngineIoClientDotNet.Client.Socket,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.Client.Transport' Quobject.EngineIoClientDotNet.Client.Transports.PollingXHR' Quobject.EngineIoClientDotNet.Client.Transports.Polling' Quobject.EngineIoClientDotNet.Client.Transports.WebSocket
Quobject.EngineIoClientDotNet.Client,OnHeartbeatAsListener,1,4,0,0,3,20,4,0,1,0.5,2,0,Quobject.EngineIoClientDotNet.Client.Socket' Quobject.EngineIoClientDotNet.ComponentEmitter.IListener,
