Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Quobject.Collections.Immutable,AvlNode<T>,6,22,8,2,15,598,73,0,0,0.23,5,2,Quobject.Collections.Immutable.NullNode' Quobject.Collections.Immutable.MutableAvlNode' Quobject.Collections.Immutable.AvlNode<T>' Quobject.Collections.Immutable.NullNode' Quobject.Collections.Immutable.MutableAvlNode,Quobject.Collections.Immutable.ImmutableList<T>' Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>
Quobject.Collections.Immutable,NullNode,0,2,1,0,2,20,2,0,0,-1,0,1,,Quobject.Collections.Immutable.AvlNode<T>
Quobject.Collections.Immutable,MutableAvlNode,0,5,1,0,5,33,5,0,0,-1,0,1,,Quobject.Collections.Immutable.AvlNode<T>
Quobject.Collections.Immutable,IImmutableDictionary,0,8,1,0,0,23,8,1,0,-1,1,2,Quobject.Collections.Immutable.IImmutableDictionary,Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>' Quobject.Collections.Immutable.ImmutableDictionary
Quobject.Collections.Immutable,IImmutableList,0,15,1,0,0,37,15,1,0,-1,1,1,Quobject.Collections.Immutable.IImmutableList,Quobject.Collections.Immutable.ImmutableList<T>
Quobject.Collections.Immutable,IImmutableQueue,0,4,1,0,0,15,4,1,0,-1,1,2,Quobject.Collections.Immutable.IImmutableQueue,Quobject.Collections.Immutable.ImmutableQueue<T>' Quobject.Collections.Immutable.ImmutableQueue
Quobject.Collections.Immutable,IImmutableSet,0,14,0,0,0,30,14,0,0,-1,1,0,Quobject.Collections.Immutable.IImmutableSet,
Quobject.Collections.Immutable,IImmutableStack,0,4,1,0,0,15,4,1,0,-1,1,3,Quobject.Collections.Immutable.IImmutableStack,Quobject.Collections.Immutable.ImmutableQueue<T>' Quobject.Collections.Immutable.ImmutableStack<T>' Quobject.Collections.Immutable.ImmutableStack
Quobject.Collections.Immutable,ImmutableDictionary<TKey;TValue>,4,25,5,0,14,444,33,0,1,0.68,7,2,Quobject.Collections.Immutable.AvlNode<T>' Quobject.Collections.Immutable.IImmutableDictionary' Quobject.Collections.Immutable.Builder' Quobject.Collections.Immutable.AvlNode<T>' Quobject.Collections.Immutable.IImmutableDictionary' Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>' Quobject.Collections.Immutable.Builder,Quobject.Collections.Immutable.ImmutableDictionary' Quobject.Collections.Immutable.Builder
Quobject.Collections.Immutable,Builder,5,18,9,0,15,236,25,0,0,0.17,2,2,Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>' Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>,Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>' Quobject.Collections.Immutable.ImmutableList<T>
Quobject.Collections.Immutable,ImmutableDictionary,0,17,0,0,17,103,24,0,0,-1,4,0,Quobject.Collections.Immutable.IImmutableDictionary' Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>' Quobject.Collections.Immutable.IImmutableDictionary' Quobject.Collections.Immutable.ImmutableDictionary<TKey;TValue>,
Quobject.Collections.Immutable,ImmutableList<T>,3,68,7,1,37,638,120,0,1,0.79,9,1,Quobject.Collections.Immutable.AvlNode<T>' Quobject.Collections.Immutable.IImmutableList' Quobject.Collections.Immutable.Builder' Quobject.Collections.Immutable.ImmutableList' Quobject.Collections.Immutable.AvlNode<T>' Quobject.Collections.Immutable.IImmutableList' Quobject.Collections.Immutable.Builder' Quobject.Collections.Immutable.ImmutableList<T>' Quobject.Collections.Immutable.ImmutableList,Quobject.Collections.Immutable.ImmutableList
