Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,BAC,The method has 4 parameters.
Long Statement,SONICRUSHADV,Main,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\Main.cs,IsCompatible,The length of the statement  "	if (gameCode == "ASCP" || gameCode == "ASCJ" || gameCode == "ASCE" || gameCode == "A3YP" || gameCode == "A3YJ" || gameCode == "A3YE" || gameCode == "BXSP" || gameCode == "BXSJ" || gameCode == "BXSE") " is 199.
Complex Conditional,SONICRUSHADV,Main,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\Main.cs,IsCompatible,The conditional expression  "gameCode == "ASCP" || gameCode == "ASCJ" || gameCode == "ASCE" || gameCode == "A3YP" || gameCode == "A3YJ" || gameCode == "A3YE" || gameCode == "BXSP" || gameCode == "BXSJ" || gameCode == "BXSE""  is complex.
Magic Number,SONICRUSHADV,BB,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BB.cs,Pack,The following statement contains a magic number: currOffset += (uint)(unpackedFiles.files.Count * 8) + 8;  
Magic Number,SONICRUSHADV,BB,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BB.cs,Pack,The following statement contains a magic number: currOffset += (uint)(unpackedFiles.files.Count * 8) + 8;  
Magic Number,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,Read,The following statement contains a magic number: pal_length = pal_length >> 8;  
Magic Number,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,Read,The following statement contains a magic number: if (pal_length > 0) {  	int num_colors = (depth == ColorFormat.colors16 ? 0x10 : 0x100);  	Color[][] colors = new Color[pal_length / (num_colors * 2)][];  	for (int i = 0; i < colors.Length; i++)  		colors [i] = Actions.BGR555ToColor (br.ReadBytes ((int)(num_colors * 2)));  	palette = new RawPalette (colors' false' depth' fileName);  	isPalette = true;  }  
Magic Number,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,Read,The following statement contains a magic number: if (pal_length > 0) {  	int num_colors = (depth == ColorFormat.colors16 ? 0x10 : 0x100);  	Color[][] colors = new Color[pal_length / (num_colors * 2)][];  	for (int i = 0; i < colors.Length; i++)  		colors [i] = Actions.BGR555ToColor (br.ReadBytes ((int)(num_colors * 2)));  	palette = new RawPalette (colors' false' depth' fileName);  	isPalette = true;  }  
Magic Number,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,Read,The following statement contains a magic number: for (int i = 0; i < colors.Length; i++)  	colors [i] = Actions.BGR555ToColor (br.ReadBytes ((int)(num_colors * 2)));  
Magic Number,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,Read,The following statement contains a magic number: colors [i] = Actions.BGR555ToColor (br.ReadBytes ((int)(num_colors * 2)));  
Magic Number,SONICRUSHADV,BAC,D:\newReposJune17\pleonex_tinke\Plugins\SONICRUSHADV\SONICRUSHADV\BAC.cs,Read,The following statement contains a magic number: tile_length = tile_length >> 8;  
