Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,de4dot.blocks,BaseBlock,C:\repos\0xd4d_de4dot\de4dot.blocks\BaseBlock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Parent' parent
Duplicate Abstraction,de4dot.blocks,Block,C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Block (C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs' [1' 21])' Blocks (C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs' [1' 21])' BlocksSorter (C:\repos\0xd4d_de4dot\de4dot.blocks\BlocksSorter.cs' [1' 21])' CodeGenerator (C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs' [1' 21])' DeadBlocksRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\DeadBlocksRemover.cs' [1' 21])' FrameworkType (C:\repos\0xd4d_de4dot\de4dot.blocks\DotNetUtils.cs' [1' 21])' DumpedMethods (C:\repos\0xd4d_de4dot\de4dot.blocks\DumpedMethods.cs' [1' 21])' ForwardScanOrder (C:\repos\0xd4d_de4dot\de4dot.blocks\ForwardScanOrder.cs' [1' 21])' TypeDefDict<TValue> (C:\repos\0xd4d_de4dot\de4dot.blocks\MemberDefDict.cs' [1' 21])' AccessChecker (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\AccessChecker.cs' [1' 21])' BlockDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\BlockDeobfuscator.cs' [1' 21])' ConstantsFolder (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\ConstantsFolder.cs' [1' 21])' InstructionEmulator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\InstructionEmulator.cs' [1' 21])' SwitchCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\SwitchCflowDeobfuscator.cs' [1' 21])' Instr (C:\repos\0xd4d_de4dot\de4dot.blocks\Instr.cs' [1' 21])' InstructionListParser (C:\repos\0xd4d_de4dot\de4dot.blocks\InstructionListParser.cs' [1' 21])' ScopeBlock (C:\repos\0xd4d_de4dot\de4dot.blocks\ScopeBlock.cs' [1' 21])' DeadStoreRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DeadStoreRemover.cs' [1' 21])' DupBlockCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DupBlockDeobfuscator.cs' [1' 21])' DumpedMethod (C:\repos\0xd4d_de4dot\de4dot.blocks\DumpedMethod.cs' [1' 21])' Int32Value (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\Int32Value.cs' [1' 21])' Int64Value (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\Int64Value.cs' [1' 21])
Duplicate Abstraction,de4dot.blocks,Block,C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Block (C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs' [1' 20])' DumpedMethod (C:\repos\0xd4d_de4dot\de4dot.blocks\DumpedMethod.cs' [1' 20])' StackTracePatcher (C:\repos\0xd4d_de4dot\de4dot.blocks\StackTracePatcher.cs' [1' 20])' BlockCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\BlockCflowDeobfuscator.cs' [1' 20])' Int32Value (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\Int32Value.cs' [1' 20])' Int64Value (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\Int64Value.cs' [1' 20])' ValueStack (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\ValueStack.cs' [1' 20])' Blocks (C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs' [1' 20])' BlocksSorter (C:\repos\0xd4d_de4dot\de4dot.blocks\BlocksSorter.cs' [1' 20])' CodeGenerator (C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs' [1' 20])' DeadBlocksRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\DeadBlocksRemover.cs' [1' 20])' FrameworkType (C:\repos\0xd4d_de4dot\de4dot.blocks\DotNetUtils.cs' [1' 20])' DumpedMethods (C:\repos\0xd4d_de4dot\de4dot.blocks\DumpedMethods.cs' [1' 20])' ForwardScanOrder (C:\repos\0xd4d_de4dot\de4dot.blocks\ForwardScanOrder.cs' [1' 20])' Instr (C:\repos\0xd4d_de4dot\de4dot.blocks\Instr.cs' [1' 20])' InstructionListParser (C:\repos\0xd4d_de4dot\de4dot.blocks\InstructionListParser.cs' [1' 20])' TypeDefDict<TValue> (C:\repos\0xd4d_de4dot\de4dot.blocks\MemberDefDict.cs' [1' 20])' ScopeBlock (C:\repos\0xd4d_de4dot\de4dot.blocks\ScopeBlock.cs' [1' 20])' AccessChecker (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\AccessChecker.cs' [1' 20])' BlockDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\BlockDeobfuscator.cs' [1' 20])' ConstantsFolder (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\ConstantsFolder.cs' [1' 20])' DeadStoreRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DeadStoreRemover.cs' [1' 20])' DupBlockCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DupBlockDeobfuscator.cs' [1' 20])' InstructionEmulator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\InstructionEmulator.cs' [1' 20])' SwitchCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\SwitchCflowDeobfuscator.cs' [1' 20])
Duplicate Abstraction,de4dot.blocks,Block,C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Block (C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs' [1' 24])' Instr (C:\repos\0xd4d_de4dot\de4dot.blocks\Instr.cs' [1' 24])' InstructionListParser (C:\repos\0xd4d_de4dot\de4dot.blocks\InstructionListParser.cs' [1' 24])' ScopeBlock (C:\repos\0xd4d_de4dot\de4dot.blocks\ScopeBlock.cs' [1' 24])' Blocks (C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs' [1' 24])' InstructionEmulator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\InstructionEmulator.cs' [1' 24])' SwitchCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\SwitchCflowDeobfuscator.cs' [1' 24])' CodeGenerator (C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs' [1' 24])' FrameworkType (C:\repos\0xd4d_de4dot\de4dot.blocks\DotNetUtils.cs' [1' 24])' DeadStoreRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DeadStoreRemover.cs' [1' 24])' DupBlockCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DupBlockDeobfuscator.cs' [1' 24])
Duplicate Abstraction,de4dot.blocks,Block,C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Block (C:\repos\0xd4d_de4dot\de4dot.blocks\Block.cs' [1' 23])' DeadStoreRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DeadStoreRemover.cs' [1' 23])' DupBlockCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\DupBlockDeobfuscator.cs' [1' 23])' Blocks (C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs' [1' 23])' ConstantsFolder (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\ConstantsFolder.cs' [1' 23])' BlocksSorter (C:\repos\0xd4d_de4dot\de4dot.blocks\BlocksSorter.cs' [1' 23])' DeadBlocksRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\DeadBlocksRemover.cs' [1' 23])' ForwardScanOrder (C:\repos\0xd4d_de4dot\de4dot.blocks\ForwardScanOrder.cs' [1' 23])' CodeGenerator (C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs' [1' 23])' FrameworkType (C:\repos\0xd4d_de4dot\de4dot.blocks\DotNetUtils.cs' [1' 23])' Instr (C:\repos\0xd4d_de4dot\de4dot.blocks\Instr.cs' [1' 23])' InstructionListParser (C:\repos\0xd4d_de4dot\de4dot.blocks\InstructionListParser.cs' [1' 23])' TypeDefDict<TValue> (C:\repos\0xd4d_de4dot\de4dot.blocks\MemberDefDict.cs' [1' 23])' AccessChecker (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\AccessChecker.cs' [1' 23])' ScopeBlock (C:\repos\0xd4d_de4dot\de4dot.blocks\ScopeBlock.cs' [1' 23])' InstructionEmulator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\InstructionEmulator.cs' [1' 23])' SwitchCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\SwitchCflowDeobfuscator.cs' [1' 23])
Duplicate Abstraction,de4dot.blocks,Blocks,C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Blocks (C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs' [1' 25])' CodeGenerator (C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs' [1' 25])' FrameworkType (C:\repos\0xd4d_de4dot\de4dot.blocks\DotNetUtils.cs' [1' 25])' InstructionEmulator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\InstructionEmulator.cs' [1' 25])' SwitchCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\SwitchCflowDeobfuscator.cs' [1' 25])
Duplicate Abstraction,de4dot.blocks,Blocks,C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Blocks (C:\repos\0xd4d_de4dot\de4dot.blocks\Blocks.cs' [1' 22])' TypeDefDict<TValue> (C:\repos\0xd4d_de4dot\de4dot.blocks\MemberDefDict.cs' [1' 22])' AccessChecker (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\AccessChecker.cs' [1' 22])' BlocksSorter (C:\repos\0xd4d_de4dot\de4dot.blocks\BlocksSorter.cs' [1' 22])' BlockDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\BlockDeobfuscator.cs' [1' 22])' CodeGenerator (C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs' [1' 22])' DeadBlocksRemover (C:\repos\0xd4d_de4dot\de4dot.blocks\DeadBlocksRemover.cs' [1' 22])' FrameworkType (C:\repos\0xd4d_de4dot\de4dot.blocks\DotNetUtils.cs' [1' 22])' ForwardScanOrder (C:\repos\0xd4d_de4dot\de4dot.blocks\ForwardScanOrder.cs' [1' 22])' ConstantsFolder (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\ConstantsFolder.cs' [1' 22])' InstructionEmulator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\InstructionEmulator.cs' [1' 22])' SwitchCflowDeobfuscator (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\SwitchCflowDeobfuscator.cs' [1' 22])' Int32Value (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\Int32Value.cs' [1' 22])' Int64Value (C:\repos\0xd4d_de4dot\de4dot.blocks\cflow\Int64Value.cs' [1' 22])
Imperative Abstraction,de4dot.blocks,BlocksSorter,C:\repos\0xd4d_de4dot\de4dot.blocks\BlocksSorter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Sort
Imperative Abstraction,de4dot.blocks,Sorter,C:\repos\0xd4d_de4dot\de4dot.blocks\BlocksSorter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Sort
Imperative Abstraction,de4dot.blocks,CodeGenerator,C:\repos\0xd4d_de4dot\de4dot.blocks\CodeGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetCode
