Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,SerializableOperationCallbackFactory,2,11,0,0,4,753,28,0,1,0.36,0,2,,MugenMvvmToolkit.WinForms.Modules.WinFormsInitializationModule' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,FieldSnapshot,7,5,6,0,2,239,39,0,0,0.4,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,AwaiterSerializableCallback,0,6,4,0,2,169,22,0,1,-1,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,AwaiterContinuation,8,3,0,0,3,46,6,0,2,0,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,IHasStateMachine,0,0,1,0,0,4,0,1,0,-1,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,SerializableAwaiter<TResult>,5,6,2,0,3,49,7,0,1,0.33,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,DelegateSerializableCallback,6,5,0,0,2,107,18,0,1,0.4,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Binding.Converters,ViewModelToViewConverter,1,4,4,1,3,83,6,0,1,1,1,2,MugenMvvmToolkit.Xamarin.Forms.Binding.Converters.ViewModelToViewConverter,MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGenerator' MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Infrastructure,AttachedValueProvider,3,3,0,0,1,304,15,0,2,0.67,0,1,,MugenMvvmToolkit.WinForms.Modules.WinFormsInitializationModule
MugenMvvmToolkit.WinForms.Infrastructure,Bootstrapper<T>,3,6,0,0,2,84,11,0,1,0.33,0,0,,
