Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SaintCoinach.Graphics.Viewer,Camera,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\Camera.cs,Update,Cyclomatic complexity of the method is 18
Complex Method,SaintCoinach.Graphics.Viewer,Engine,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\Engine.cs,Dispose,Cyclomatic complexity of the method is 10
Complex Method,SaintCoinach.Graphics.Viewer,FormEngine,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\FormEngine.cs,Dispose,Cyclomatic complexity of the method is 8
Complex Method,SaintCoinach.Graphics.Viewer.Content,ContentTerritory,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\Content\ContentTerritory.cs,ContentTerritory,Cyclomatic complexity of the method is 8
Long Parameter List,SaintCoinach.Graphics.Viewer,ImageRenderer,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\ImageRenderer.cs,ImageRenderer,The method has 5 parameters. Parameters: source' renderWidth' renderHeight' outputFormat' backgroundColor
Long Statement,SaintCoinach.Graphics.Viewer,Engine,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\Engine.cs,BeforeDraw,The length of the statement  "            Device.ImmediateContext.ClearDepthStencilView(_DepthStencilView' DepthStencilClearFlags.Depth | DepthStencilClearFlags.Stencil' 1f' 0); " is 135.
Long Statement,SaintCoinach.Graphics.Viewer,EquipmentImageRendererSource,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\EquipmentImageRendererSource.cs,MoveNext,The length of the statement  "                CurrentBoundingBox = _CurrentModel.BoundingBoxes.Value2.Scale(1.35f);    // Not sure what the first one is for' but some are very strange. " is 138.
Long Statement,SaintCoinach.Graphics.Viewer,EquipmentImageRendererSource,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\EquipmentImageRendererSource.cs,GetTargetFile,The length of the statement  "            return new System.IO.FileInfo(System.IO.Path.Combine("Renders"' (item.Key - item.Key % DirectorySeperationInterval).ToString()' fileName)); " is 139.
Long Statement,SaintCoinach.Graphics.Viewer,FormEngine,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\FormEngine.cs,CreateDevice,The length of the statement  "                SampleDescription = new SampleDescription(8' 0)' //new SampleDescription(8' Device.CheckMultisampleQualityLevels(Format.R8G8B8A8_UNorm' 8))' " is 140.
Long Statement,SaintCoinach.Graphics.Viewer,FormEngine,C:\repos\Rogueadyn_SaintCoinach\SaintCoinach.Graphics.Viewer\FormEngine.cs,CreateDevice,The length of the statement  "            SharpDX.Direct3D11.Device.CreateWithSwapChain(DriverType.Hardware' DeviceCreationFlags.None' desc' out device' out _SwapChain); " is 127.
