Implementation smell,Namespace,Class,File,Method,Description
Long Method,PRI.ProductivityExtensions.ReflectionExtensions,Reflectable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\Reflection\Reflectable.cs,GetMethodInstructions,The method has 150 lines of code.
Complex Method,PRI.ProductivityExtensions.ReflectionExtensions,Reflectable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\Reflection\Reflectable.cs,GetMethodInstructions,Cyclomatic complexity of the method is 67
Complex Method,PRI.ProductivityExtensions.ReflectionExtensions,Reflectable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\Reflection\Reflectable.cs,ReferencesMethod,Cyclomatic complexity of the method is 10
Complex Method,PRI.ProductivityExtensions.ReflectionExtensions,Typeable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\Reflection\Typeable.cs,GetDefaultValue,Cyclomatic complexity of the method is 9
Complex Method,PRI.ProductivityExtensions.SequenceExtensions,Sequenceable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\SequenceExtensions\Sequenceable.cs,SequenceEqual,Cyclomatic complexity of the method is 9
Long Parameter List,PRI.ProductivityExtensions.ActionExtensions,Actionable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ActionExtensions\Actionable.g.cs,BeginInvoke,The method has 18 parameters.
Long Parameter List,PRI.ProductivityExtensions.ActiveDesignerEventHandlerExtensions,ActiveDesignerEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ActiveDesignerEventHandlerExtensions\ActiveDesignerEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.AddingNewEventHandlerExtensions,AddingNewEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AddingNewEventHandlerExtensions\AddingNewEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.AnonymousPipeClientStreamExtensions,AnonymousPipeClientStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AnonymousPipeClientStreamExtensions\AnonymousPipeClientStreamable.g.cs,BeginRead,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.AnonymousPipeClientStreamExtensions,AnonymousPipeClientStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AnonymousPipeClientStreamExtensions\AnonymousPipeClientStreamable.g.cs,BeginWrite,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.AnonymousPipeServerStreamExtensions,AnonymousPipeServerStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AnonymousPipeServerStreamExtensions\AnonymousPipeServerStreamable.g.cs,BeginRead,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.AnonymousPipeServerStreamExtensions,AnonymousPipeServerStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AnonymousPipeServerStreamExtensions\AnonymousPipeServerStreamable.g.cs,BeginWrite,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.ArrayConverterExtensions,ArrayConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ArrayConverterExtensions\ArrayConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.AssemblyLoadEventHandlerExtensions,AssemblyLoadEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AssemblyLoadEventHandlerExtensions\AssemblyLoadEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.AsyncCompletedEventHandlerExtensions,AsyncCompletedEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AsyncCompletedEventHandlerExtensions\AsyncCompletedEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.AuthenticatedStreamExtensions,AuthenticatedStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AuthenticatedStreamExtensions\AuthenticatedStreamable.g.cs,BeginRead,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.AuthenticatedStreamExtensions,AuthenticatedStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\AuthenticatedStreamExtensions\AuthenticatedStreamable.g.cs,BeginWrite,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.BaseNumberConverterExtensions,BaseNumberConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BaseNumberConverterExtensions\BaseNumberConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.BindingCompleteEventHandlerExtensions,BindingCompleteEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BindingCompleteEventHandlerExtensions\BindingCompleteEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.BindingManagerDataErrorEventHandlerExtensions,BindingManagerDataErrorEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BindingManagerDataErrorEventHandlerExtensions\BindingManagerDataErrorEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.BindIPEndPointExtensions,BindIPEndPointable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BindIPEndPointExtensions\BindIPEndPointable.g.cs,BeginInvoke,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.BooleanConverterExtensions,BooleanConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BooleanConverterExtensions\BooleanConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.BufferedStreamExtensions,BufferedStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BufferedStreamExtensions\BufferedStreamable.g.cs,BeginRead,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.BufferedStreamExtensions,BufferedStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\BufferedStreamExtensions\BufferedStreamable.g.cs,BeginWrite,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.ByteConverterExtensions,ByteConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ByteConverterExtensions\ByteConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CacheVirtualItemsEventHandlerExtensions,CacheVirtualItemsEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CacheVirtualItemsEventHandlerExtensions\CacheVirtualItemsEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CancelEventHandlerExtensions,CancelEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CancelEventHandlerExtensions\CancelEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CharConverterExtensions,CharConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CharConverterExtensions\CharConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CollectionChangeEventHandlerExtensions,CollectionChangeEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CollectionChangeEventHandlerExtensions\CollectionChangeEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CollectionConverterExtensions,CollectionConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CollectionConverterExtensions\CollectionConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ColorConverterExtensions,ColorConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ColorConverterExtensions\ColorConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ColumnClickEventHandlerExtensions,ColumnClickEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ColumnClickEventHandlerExtensions\ColumnClickEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ColumnHeaderConverterExtensions,ColumnHeaderConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ColumnHeaderConverterExtensions\ColumnHeaderConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ColumnReorderedEventHandlerExtensions,ColumnReorderedEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ColumnReorderedEventHandlerExtensions\ColumnReorderedEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ColumnWidthChangedEventHandlerExtensions,ColumnWidthChangedEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ColumnWidthChangedEventHandlerExtensions\ColumnWidthChangedEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ColumnWidthChangingEventHandlerExtensions,ColumnWidthChangingEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ColumnWidthChangingEventHandlerExtensions\ColumnWidthChangingEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ComparisonExtensions,Comparisonable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ComparisonExtensions\Comparisonable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ComponentChangedEventHandlerExtensions,ComponentChangedEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ComponentChangedEventHandlerExtensions\ComponentChangedEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ComponentChangingEventHandlerExtensions,ComponentChangingEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ComponentChangingEventHandlerExtensions\ComponentChangingEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ComponentConverterExtensions,ComponentConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ComponentConverterExtensions\ComponentConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ComponentEventHandlerExtensions,ComponentEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ComponentEventHandlerExtensions\ComponentEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ComponentRenameEventHandlerExtensions,ComponentRenameEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ComponentRenameEventHandlerExtensions\ComponentRenameEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ConsoleCancelEventHandlerExtensions,ConsoleCancelEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ConsoleCancelEventHandlerExtensions\ConsoleCancelEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ContentsResizedEventHandlerExtensions,ContentsResizedEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ContentsResizedEventHandlerExtensions\ContentsResizedEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ControlEventHandlerExtensions,ControlEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ControlEventHandlerExtensions\ControlEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.ConvertEventHandlerExtensions,ConvertEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\ConvertEventHandlerExtensions\ConvertEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CryptoAPITransformExtensions,CryptoAPITransformable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CryptoAPITransformExtensions\CryptoAPITransformable.g.cs,TransformBlock,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CryptoStreamExtensions,CryptoStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CryptoStreamExtensions\CryptoStreamable.g.cs,BeginRead,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.CryptoStreamExtensions,CryptoStreamable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CryptoStreamExtensions\CryptoStreamable.g.cs,BeginWrite,The method has 5 parameters.
Long Parameter List,PRI.ProductivityExtensions.CultureInfoConverterExtensions,CultureInfoConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CultureInfoConverterExtensions\CultureInfoConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.CursorConverterExtensions,CursorConverterable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\CursorConverterExtensions\CursorConverterable.g.cs,ConvertTo,The method has 4 parameters.
Long Parameter List,PRI.ProductivityExtensions.DataColumnChangeEventHandlerExtensions,DataColumnChangeEventHandlerable,D:\newReposJune17\peteraritchie_ProductivityExtensions\src\geschikt\DataColumnChangeEventHandlerExtensions\DataColumnChangeEventHandlerable.g.cs,BeginInvoke,The method has 4 parameters.
