Method,LOC,CC,PC
I2cAction:I2cAction,7,2,1
I2cDeviceConnection:I2cDeviceConnection,4,1,2
I2cDeviceConnection:Execute,7,2,1
I2cDeviceConnection:Write,3,1,1
I2cDeviceConnection:WriteByte,3,1,1
I2cDeviceConnection:Read,5,1,1
I2cDeviceConnection:ReadByte,3,1,0
I2cDriver:I2cDriver,40,2,2
I2cDriver:Dispose,13,3,0
I2cDriver:Connect,3,1,1
I2cDriver:Execute,22,1,2
I2cDriver:Write,41,7,2
I2cDriver:Read,40,7,2
I2cDriver:GetProcessorBscAddress,12,2,1
I2cDriver:GetProcessorGpioAddress,11,2,1
I2cDriver:EnsureDeviceAddress,8,2,1
I2cDriver:Wait,5,2,1
I2cDriver:GetWaitInterval,6,1,1
I2cDriver:GetBscBase,21,2,2
I2cDriver:SetPinMode,18,2,2
I2cDriver:WriteUInt32Mask,5,1,3
I2cDriver:SafeReadUInt32,10,1,1
I2cDriver:ReadUInt32,6,1,1
I2cDriver:SafeWriteUInt32,9,1,2
I2cDriver:WriteUInt32,6,1,2
I2cReadAction:I2cReadAction,2,1,1
I2cTransaction:I2cTransaction,7,2,1
I2cWriteAction:I2cWriteAction,2,1,1
Interop:open,0,1,2
Interop:close,0,1,1
Interop:mmap,0,1,6
Interop:munmap,0,1,2
