Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NDesk.Options,OptionException,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TrafficRecorder,RecordConstraint,C:\repos\ravendb_ravendb\ToMigrate\Tools\Raven.Traffic\TrafficRecorderConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Amount' Length
Unutilized Abstraction,TrafficRecorder,RecordConstraint,C:\repos\ravendb_ravendb\ToMigrate\Tools\Raven.Traffic\TrafficRecorderConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrafficRecorder,ConstraintType,C:\repos\ravendb_ravendb\ToMigrate\Tools\Raven.Traffic\TrafficRecorderConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Raven.Traffic,TrafficRec,C:\repos\ravendb_ravendb\ToMigrate\Tools\Raven.Traffic\TrafficRec.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteTrafficCommand
Deficient Encapsulation,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OnWarning
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionValueCollection' NDesk.Options.OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionValueCollection' NDesk.Options.Option' NDesk.Options.OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionValueCollection' NDesk.Options.OptionSet' NDesk.Options.Option' NDesk.Options.OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionValueCollection' NDesk.Options.Option' NDesk.Options.OptionSet' NDesk.Options.OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionContext,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionContext' NDesk.Options.Option
Cyclically-dependent Modularization,NDesk.Options,OptionContext,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionContext' NDesk.Options.OptionSet' NDesk.Options.Option
Cyclically-dependent Modularization,NDesk.Options,OptionContext,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionContext' NDesk.Options.Option' NDesk.Options.OptionSet
Cyclically-dependent Modularization,NDesk.Options,OptionContext,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionContext' NDesk.Options.OptionSet' NDesk.Options.Option
Cyclically-dependent Modularization,NDesk.Options,Option,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.Option' NDesk.Options.OptionSet
Cyclically-dependent Modularization,NDesk.Options,Option,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.Option' NDesk.Options.OptionContext' NDesk.Options.OptionSet
Cyclically-dependent Modularization,NDesk.Options,Option,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.Option' NDesk.Options.OptionSet' NDesk.Options.OptionContext
Cyclically-dependent Modularization,NDesk.Options,Option,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.Option' NDesk.Options.OptionContext' NDesk.Options.OptionSet
Insufficient Modularization,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Cyclically-dependent Modularization,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionSet' NDesk.Options.Option
Cyclically-dependent Modularization,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionSet' NDesk.Options.OptionContext' NDesk.Options.Option
Cyclically-dependent Modularization,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionSet' NDesk.Options.Option' NDesk.Options.OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\raven.server\frommono\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NDesk.Options.OptionSet' NDesk.Options.OptionContext' NDesk.Options.Option
