Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Engine.Audio,AudioManager,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Audio\AudioManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unutilized Abstraction,Engine.Audio,AudioManager,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Audio\AudioManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Engine.Chunks,IChunkCache,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Chunks\ChunkCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IChunkCache (C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Chunks\ChunkCache.cs' [359' 384])' INewSky (C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Sky\NewSky.cs' [130' 155])
Unutilized Abstraction,Engine.Chunks.Populators,TreePopulator,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Chunks\Populators\TreePopulator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Engine.Chunks.Processors,Lightning,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Chunks\Processors\Lightning.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unutilized Abstraction,Engine.Common,SparseMatrix<T>,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\SparseMatrix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,ArrayExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\ArrayExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,BigIntegerExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\BigIntegerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,DateTimeExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,ListExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\ListExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,NumberExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\NumberExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,StringBuilderExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\StringBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,StringExtensions,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Helpers,ConcurrentList<T>,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Helpers\ConcurrentList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Helpers.IO,FileHelpers,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Helpers\IO\FileHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Math,MathHelper,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Math\MathHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Engine.Common.Noise,PerlinNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\PerlinNoise.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Noise
Unutilized Abstraction,Engine.Common.Noise,PerlinNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\PerlinNoise.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Randomization,FastRandom,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Randomization\FastRandom.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Randomization,RandomHelper,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Randomization\RandomHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Randomization,ItemRandomHelper,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Randomization\RandomHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Vector,Vector4Byte,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Vector\Vector4Byte.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Engine.Core.Config,GraphicsConfig,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Core\Config\GraphicsConfig.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Engine.Core.Config.GraphicsConfig' Engine.Platforms.Config.GraphicsConfig
Duplicate Abstraction,Engine.Debugging,VSyncCommand,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Debugging\Commands.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Engine.Debugging.VSyncCommand' Engine.Graphics.VSyncCommand
Unnecessary Abstraction,Engine.Debugging.Graphs,IGraphManager,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Debugging\Graphs\GraphManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Engine.Debugging.Profiling,Profiler,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Debugging\Profiling\Profiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Engine.Debugging.Timing,Marker,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Debugging\Timing\TimeRuler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MarkerId' BeginTime' EndTime' Color
Unnecessary Abstraction,Engine.Debugging.Timing,MarkerCollection,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Debugging\Timing\TimeRuler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Markers' MarkCount' MarkerNests' NestCount
Unnecessary Abstraction,Engine.Graphics.Effects.PostProcessing.Bloom,IBloomService,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Graphics\Effects\PostProcessing\Bloom\BloomComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Engine.Graphics.Texture,DualTextured,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Graphics\Texture\DualTextured.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Engine.Input,IInputManager,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Input\InputManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CaptureMouse' CursorCentered
Unutilized Abstraction,Engine.Platforms,VersionInfo,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Platforms\VersionInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Engine.Platforms.WP8,LocalizedStrings,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Platforms\WP8\LocalizedStrings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Engine.Platforms.WP8,LocalizedStrings,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Platforms\WP8\LocalizedStrings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Engine.Sky,INewSky,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Sky\NewSky.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Engine.Universe,IFogger,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Universe\Fogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: State' FogVector
