Implementation smell,Namespace,Class,File,Method,Description
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: for (int pos = 0; pos < count; pos++) {  	char ch = s [pos];  	if (ch == '+')  		ch = ' ';  	else if ((ch == '%') && (pos < count - 2)) {  		if ((s [pos + 1] == 'u') && pos < (count - 5)) {  			// %uXXXX  			int h1 = HexToInt (s [pos + 2]);  			int h2 = HexToInt (s [pos + 3]);  			int h3 = HexToInt (s [pos + 4]);  			int h4 = HexToInt (s [pos + 5]);  			if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  				ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  				pos += 5;  				buffer.AddChar (ch);  				continue;  			}  		}  		else {  			// %XX  			int h1 = HexToInt (s [pos + 1]);  			int h2 = HexToInt (s [pos + 2]);  			if (h1 >= 0 && h2 >= 0) {  				byte b = (byte)((h1 << 4) | h2);  				pos += 2;  				buffer.AddByte (b);  				continue;  			}  		}  	}  	if ((ch & 0xFF80) == 0)  		buffer.AddByte ((byte)ch);  	else  		buffer.AddChar (ch);  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
Magic Number,RenRen.Plurk,HttpUtility,C:\repos\rschiang_rsPlurkLib\HttpUtil.cs,UrlDecode,The following statement contains a magic number: if (ch == '+')  	ch = ' ';  else if ((ch == '%') && (pos < count - 2)) {  	if ((s [pos + 1] == 'u') && pos < (count - 5)) {  		// %uXXXX  		int h1 = HexToInt (s [pos + 2]);  		int h2 = HexToInt (s [pos + 3]);  		int h3 = HexToInt (s [pos + 4]);  		int h4 = HexToInt (s [pos + 5]);  		if (h1 >= 0 && h2 >= 0 && h3 >= 0 && h4 >= 0) {  			ch = (char)((h1 << 12) | (h2 << 8) | (h3 << 4) | h4);  			pos += 5;  			buffer.AddChar (ch);  			continue;  		}  	}  	else {  		// %XX  		int h1 = HexToInt (s [pos + 1]);  		int h2 = HexToInt (s [pos + 2]);  		if (h1 >= 0 && h2 >= 0) {  			byte b = (byte)((h1 << 4) | h2);  			pos += 2;  			buffer.AddByte (b);  			continue;  		}  	}  }  
