Implementation smell,Namespace,Class,File,Method,Description
Long Method,QSlim.MxKit,MxMatrix,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxMatrix.cs,InternalJacobi,The method has 157 lines of code.
Long Method,QSlim.MxKit,MxMatrix,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxMatrix.cs,InternalJacobi4,The method has 156 lines of code.
Complex Method,QSlim.MxKit,MxFaceQSlim,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxFaceQSlim.cs,Decimate,Cyclomatic complexity of the method is 8
Complex Method,QSlim.MxKit,MxEdgeQSlim,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxEdgeQSlim.cs,ApplyMeshPenalties,Cyclomatic complexity of the method is 8
Complex Method,QSlim.MxKit,MxEdgeQSlim,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxEdgeQSlim.cs,Decimate,Cyclomatic complexity of the method is 8
Complex Method,QSlim.MxKit,MxMatrix,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxMatrix.cs,InternalInvert,Cyclomatic complexity of the method is 18
Complex Method,QSlim.MxKit,MxMatrix,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxMatrix.cs,InternalJacobi,Cyclomatic complexity of the method is 23
Complex Method,QSlim.MxKit,MxMatrix,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxMatrix.cs,InternalJacobi4,Cyclomatic complexity of the method is 23
Complex Method,QSlim.MxKit,MxMatrix4,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxMatrix4.cs,Invert,Cyclomatic complexity of the method is 18
Complex Method,QSlim.MxKit,MxStdModel,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxStdModel.cs,CompactVertices,Cyclomatic complexity of the method is 8
Long Parameter List,QSlim.MxKit,MxQuadric3,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxQMetric3.cs,MxQuadric3,The method has 5 parameters. Parameters: a' b' c' d' area
Long Parameter List,QSlim.MxKit,MxQuadric3,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxQMetric3.cs,Init,The method has 5 parameters. Parameters: a' b' c' d' area
Long Parameter List,QSlim.MxKit,MxStdModel,C:\repos\WCell_WCell\WCell-Terrain\QSlim\MxKit\MxStdModel.cs,SplitEdge,The method has 5 parameters. Parameters: vertA' vertB' midX' midY' midZ
