Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,PlainElastic.Net,PlainElastic.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PlainElastic.Net' PlainElastic.Net.Utils,PlainElastic.Net.BulkBuilder' PlainElastic.Net.CloseCommand' PlainElastic.Net.Commands' PlainElastic.Net.JsonConvertibleExtensions' PlainElastic.Net.Utils.StringExtensions
Cyclic Dependency,PlainElastic.Net,PlainElastic.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PlainElastic.Net' PlainElastic.Net.Utils' PlainElastic.Net.Builders.Commands,PlainElastic.Net.BulkBuilder' PlainElastic.Net.CloseCommand' PlainElastic.Net.Commands' PlainElastic.Net.JsonConvertibleExtensions' PlainElastic.Net.Utils.StringExtensions' PlainElastic.Net.Builders.Commands.IndexAliasCommand
Cyclic Dependency,PlainElastic.Net,PlainElastic.Net.Builders.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PlainElastic.Net.Builders.Commands' PlainElastic.Net' PlainElastic.Net.Utils' PlainElastic.Net' PlainElastic.Net.Utils,PlainElastic.Net.Builders.Commands.IndexAliasCommand' PlainElastic.Net.BulkBuilder' PlainElastic.Net.CloseCommand' PlainElastic.Net.Commands' PlainElastic.Net.JsonConvertibleExtensions' PlainElastic.Net.Utils.StringExtensions
Unstable Dependency,PlainElastic.Net,PlainElastic.Net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PlainElastic.Net.Builders.Commands,PlainElastic.Net.IndexAliasCommand' PlainElastic.Net.IndexAliasesCommand
Unstable Dependency,PlainElastic.Net,PlainElastic.Net.Utils,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PlainElastic.Net,PlainElastic.Net.Utils.JsonBeautifier
God Component,PlainElastic.Net,PlainElastic.Net,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45,PlainElastic.Net.GetPrefernce' PlainElastic.Net.IndexOperation' PlainElastic.Net.PercolateMode' PlainElastic.Net.WriteConsistency' PlainElastic.Net.DocumentReplication' PlainElastic.Net.SortDirection' PlainElastic.Net.SearchType' PlainElastic.Net.VersionType' PlainElastic.Net.IgnoreIndicesOption' PlainElastic.Net.Operator' PlainElastic.Net.DefaultAnalyzers' PlainElastic.Net.RegexFlags' PlainElastic.Net.RegExpSyntaxFlags' PlainElastic.Net.BulkOperationOptions' PlainElastic.Net.OperationException' PlainElastic.Net.IJsonConvertible
God Component,PlainElastic.Net,PlainElastic.Net.Queries,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 154,PlainElastic.Net.Queries.ScoreMode' PlainElastic.Net.Queries.FunctionScoreMode' PlainElastic.Net.Queries.CustomFiltersScoreMode' PlainElastic.Net.Queries.FunctionBoostMode' PlainElastic.Net.Queries.TopChildrenScoreMode' PlainElastic.Net.Queries.IndicesNoMatchMode' PlainElastic.Net.Queries.Rewrite' PlainElastic.Net.Queries.TermsFilterExecution' PlainElastic.Net.Queries.TermsFacetOrder' PlainElastic.Net.Queries.TermsStatsFacetOrder' PlainElastic.Net.Queries.ScriptLangs' PlainElastic.Net.Queries.TextQueryType' PlainElastic.Net.Queries.DistanceType' PlainElastic.Net.Queries.OptimizeBoundingBox' PlainElastic.Net.Queries.DistanceUnit' PlainElastic.Net.Queries.ZeroTermsQuery' PlainElastic.Net.Queries.HighlightTagsSchema' PlainElastic.Net.Queries.HighlightOrder' PlainElastic.Net.Queries.HighlightEncoder' PlainElastic.Net.Queries.HighlighterType' PlainElastic.Net.Queries.HighlightFragmenter' PlainElastic.Net.Queries.HasParentScoreType' PlainElastic.Net.Queries.HasChildScoreType' PlainElastic.Net.Queries.DecayFunctionType' PlainElastic.Net.Queries.OrderDirection' PlainElastic.Net.Queries.CollectMode' PlainElastic.Net.Queries.TermsValueType' PlainElastic.Net.Queries.AvgAggregation<T>' PlainElastic.Net.Queries.GlobalAggregation<T>' PlainElastic.Net.Queries.MissingAggregation<T>' PlainElastic.Net.Queries.ValueCountAggregation<T>' PlainElastic.Net.Queries.SumAggregation<T>' PlainElastic.Net.Queries.MaxAggregation<T>' PlainElastic.Net.Queries.ExtendedStatsAggregation<T>' PlainElastic.Net.Queries.MinAggregation<T>' PlainElastic.Net.Queries.StatsAggregation<T>' PlainElastic.Net.Queries.MatchQuery<T>' PlainElastic.Net.Queries.NumericRangeFilter<T>' PlainElastic.Net.Queries.NoMatchFilter<T>' PlainElastic.Net.Queries.NoMatchQuery<T>' PlainElastic.Net.Queries.NegativeQuery<T>' PlainElastic.Net.Queries.PositiveQuery<T>' PlainElastic.Net.Queries.OrFilter<T>' PlainElastic.Net.Queries.TextPhrasePrefixQuery<T>' PlainElastic.Net.Queries.TextPhraseQuery<T>' PlainElastic.Net.Queries.TextQuery<T>' PlainElastic.Net.Queries.FacetFilter<T>' PlainElastic.Net.Queries.ShouldFilter<T>' PlainElastic.Net.Queries.MustNotFilter<T>' PlainElastic.Net.Queries.MustFilter<T>' PlainElastic.Net.Queries.DisMaxQueries<T>' PlainElastic.Net.Queries.RewriteExtensions' PlainElastic.Net.Queries.RangeQuery<T>' PlainElastic.Net.Queries.AndFilter<T>' PlainElastic.Net.Queries.MustNotQuery<T>' PlainElastic.Net.Queries.MustQuery<T>' PlainElastic.Net.Queries.ShouldQuery<T>' PlainElastic.Net.Queries.FilterAggregation<T>' PlainElastic.Net.Queries.NestedAggregation<T>' PlainElastic.Net.Queries.ScoreFunction<T>' PlainElastic.Net.Queries.Highlight<T>' PlainElastic.Net.Queries.MatchAllFilter<T>' PlainElastic.Net.Queries.FilterFacet<T>' PlainElastic.Net.Queries.NestedQuery<T>' PlainElastic.Net.Queries.HistogramAggregation<T>' PlainElastic.Net.Queries.HistogramAggregationBase<TAggregation'T>' PlainElastic.Net.Queries.PercentilesAggregation<T>' PlainElastic.Net.Queries.CardinalityAggregation<T>' PlainElastic.Net.Queries.HistogramFacet<T>' PlainElastic.Net.Queries.BoostFactorFunction<T>' PlainElastic.Net.Queries.FilteredScoreFunction<T>' PlainElastic.Net.Queries.FilteredScoreFunctions<T>' PlainElastic.Net.Queries.RangeFromTo' PlainElastic.Net.Queries.HighlightedFields' PlainElastic.Net.Queries.SingleQueryBuilder<T>' PlainElastic.Net.Queries.ScoredFilter<T>' PlainElastic.Net.Queries.ScoredFilters<T>' PlainElastic.Net.Queries.TypeFilter<T>' PlainElastic.Net.Queries.LimitFilter<T>' PlainElastic.Net.Queries.FieldQueryBase<T'TQuery>' PlainElastic.Net.Queries.NestedFilter<T>' PlainElastic.Net.Queries.RangeAggregationFromTo' PlainElastic.Net.Queries.RangeAggregation<T>' PlainElastic.Net.Queries.RandomScoreFunction<T>' PlainElastic.Net.Queries.CustomBoostFactorQuery<T>' PlainElastic.Net.Queries.QueryFilter<T>' PlainElastic.Net.Queries.NotFilter<T>' PlainElastic.Net.Queries.FilteredQuery<T>' PlainElastic.Net.Queries.TermQuery<T>' PlainElastic.Net.Queries.AggregationBase<TAggregation'T>' PlainElastic.Net.Queries.ConstantScoreQuery<T>' PlainElastic.Net.Queries.ScoreFunctionBase<TFunctionQuery'T>' PlainElastic.Net.Queries.HighlightField<T>' PlainElastic.Net.Queries.PrefixQuery<T>' PlainElastic.Net.Queries.WildcardQuery<T>' PlainElastic.Net.Queries.IdsFilter<T>' PlainElastic.Net.Queries.MissingFilter<T>' PlainElastic.Net.Queries.RangeFilter<T>' PlainElastic.Net.Queries.NestedBase<TQuery'T>' PlainElastic.Net.Queries.DisMaxQuery<T>' PlainElastic.Net.Queries.ExistsFilter<T>' PlainElastic.Net.Queries.TermFilter<T>' PlainElastic.Net.Queries.BoostingQuery<T>' PlainElastic.Net.Queries.ScriptScoreFunction<T>' PlainElastic.Net.Queries.HasParentQuery<T'TParent>' PlainElastic.Net.Queries.IdsQuery<T>' PlainElastic.Net.Queries.MultiMatchQuery<T>' PlainElastic.Net.Queries.PrefixFilter<T>' PlainElastic.Net.Queries.TermsFilter<T>' PlainElastic.Net.Queries.TermsQuery<T>' PlainElastic.Net.Queries.ValueAggregationBase<TAggregation'T>' PlainElastic.Net.Queries.RegExpFilter<T>' PlainElastic.Net.Queries.DecayFunction<T>' PlainElastic.Net.Queries.HasParentFilter<T'TParent>' PlainElastic.Net.Queries.IndicesQuery<T>' PlainElastic.Net.Queries.HasChildFilter<T'TChild>' PlainElastic.Net.Queries.HasChildQuery<T'TChild>' PlainElastic.Net.Queries.MatchAllQuery<T>' PlainElastic.Net.Queries.FuzzyQuery<T>' PlainElastic.Net.Queries.BoolFilter<T>' PlainElastic.Net.Queries.DateHistogramFacet<T>' PlainElastic.Net.Queries.IndicesFilter<T>' PlainElastic.Net.Queries.CustomScoreQuery<T>' PlainElastic.Net.Queries.FacetBase<TFacet'T>' PlainElastic.Net.Queries.BoolQuery<T>
God Component,PlainElastic.Net,PlainElastic.Net.Serialization,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51,PlainElastic.Net.Serialization.IndexAliasesResult' PlainElastic.Net.Serialization.BaseResult' PlainElastic.Net.Serialization.CommandResult' PlainElastic.Net.Serialization.BulkOperationType' PlainElastic.Net.Serialization.BulkResult' PlainElastic.Net.Serialization.Operation' PlainElastic.Net.Serialization.OperationResult' PlainElastic.Net.Serialization.ShardFailure' PlainElastic.Net.Serialization.StatusResult' PlainElastic.Net.Serialization.IndexStatus' PlainElastic.Net.Serialization.ShardsStats' PlainElastic.Net.Serialization.GatewaySnapshotStats' PlainElastic.Net.Serialization.SnapshotTranslogStats' PlainElastic.Net.Serialization.SnapshotIndexStats' PlainElastic.Net.Serialization.GatewayRecoveryStats' PlainElastic.Net.Serialization.RecoveryTranslogStats' PlainElastic.Net.Serialization.RecoveryIndexStats' PlainElastic.Net.Serialization.RoutingStats' PlainElastic.Net.Serialization.FlushStats' PlainElastic.Net.Serialization.RefreshStats' PlainElastic.Net.Serialization.MergesStats' PlainElastic.Net.Serialization.DocsStats
God Component,PlainElastic.Net,PlainElastic.Net.IndexSettings,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67,PlainElastic.Net.IndexSettings.AnalyzersDefaultAliases' PlainElastic.Net.IndexSettings.DefaultTokenizers' PlainElastic.Net.IndexSettings.DefaultTokenFilters' PlainElastic.Net.IndexSettings.DefaultCharFilters' PlainElastic.Net.IndexSettings.EdgeNGramSide' PlainElastic.Net.IndexSettings.PhoneticTokenFilterEncoders' PlainElastic.Net.IndexSettings.SynonymTokenFilterFormats' PlainElastic.Net.IndexSettings.LanguageAnalyzerTypes' PlainElastic.Net.IndexSettings.SnowballLanguages' PlainElastic.Net.IndexSettings.LowercaseTokenFilterLanguages' PlainElastic.Net.IndexSettings.StemmerTokenFilterLanguages' PlainElastic.Net.IndexSettings.HtmlStripCharFilter' PlainElastic.Net.IndexSettings.EdgeNGramComponentBase<TPart>' PlainElastic.Net.IndexSettings.WhitespaceTokenizer' PlainElastic.Net.IndexSettings.LowercaseTokenizer' PlainElastic.Net.IndexSettings.LetterTokenizer' PlainElastic.Net.IndexSettings.AsciifoldingTokenFilter' PlainElastic.Net.IndexSettings.EdgeNGramTokenFilter' PlainElastic.Net.IndexSettings.HyphenationDecompounderTokenFilter' PlainElastic.Net.IndexSettings.KstemTokenFilter' PlainElastic.Net.IndexSettings.NGramTokenFilter' PlainElastic.Net.IndexSettings.PorterStemTokenFilter' PlainElastic.Net.IndexSettings.ReverseTokenFilter' PlainElastic.Net.IndexSettings.StandardTokenFilter' PlainElastic.Net.IndexSettings.TrimTokenFilter' PlainElastic.Net.IndexSettings.UaxUrlEmailTokenizer' PlainElastic.Net.IndexSettings.NGramTokenizer' PlainElastic.Net.IndexSettings.EdgeNGramTokenizer' PlainElastic.Net.IndexSettings.KeywordAnalyzer' PlainElastic.Net.IndexSettings.SimpleAnalyzer' PlainElastic.Net.IndexSettings.StopAnalyzer' PlainElastic.Net.IndexSettings.WhitespaceAnalyzer' PlainElastic.Net.IndexSettings.NGramComponentBase<TPart>' PlainElastic.Net.IndexSettings.TruncateTokenFilter' PlainElastic.Net.IndexSettings.UniqueTokenFilter' PlainElastic.Net.IndexSettings.StandardTokenizer' PlainElastic.Net.IndexSettings.KeywordTokenizer' PlainElastic.Net.IndexSettings.AnalyzerBase<TPart>
Feature Concentration,PlainElastic.Net,PlainElastic.Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BulkBuilder' BulkOperationOptions]' [CommandBuilder<T>]' [CloseCommand' Commands' SearchCommand' Operator' DefaultAnalyzers' BulkCommand' WriteConsistency' DocumentReplication' IndexCommand' DeleteByQueryCommand' SearchScrollCommand' MoreLikeThisCommand' SearchType' CreateIndexCommand' OptimizeCommand' CountCommand' RefreshCommand' StatusCommand' UpdateSettingsCommand' OpenCommand' IndexExistsCommand' FlushCommand' GetMappingCommand' PutMappingCommand' DeleteMappingCommand' DeleteCommand' GetPrefernce' GetCommand' IndexOperation' PercolateMode' SortDirection' VersionType]' [IgnoreIndicesOption]' [RegexFlags]' [RegExpSyntaxFlags]' [OperationException' ElasticConnection' OperationResult' IElasticConnection]' [IJsonConvertible]' [JsonConvertibleExtensions]' [JsonBeautifier]. LCC (Lack of Component Cohesion) = 0.22,PlainElastic.Net.JsonConvertibleExtensions' PlainElastic.Net.JsonBeautifier
