Implementation smell,Namespace,Class,File,Method,Description
Long Method,KalistaResurrection.Modes,Flee,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Flee.cs,Execute,The method has 143 lines of code.
Long Method,KalistaResurrection.Modes,WaveClear,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\WaveClear.cs,Execute,The method has 116 lines of code.
Complex Method,KalistaResurrection.Modes,Flee,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Flee.cs,Execute,Cyclomatic complexity of the method is 18
Complex Method,KalistaResurrection.Modes,WaveClear,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\WaveClear.cs,Execute,Cyclomatic complexity of the method is 20
Complex Method,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,Cyclomatic complexity of the method is 8
Long Identifier,KalistaResurrection,Damages,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Damages.cs,,The length of the parameter rawRendDamagePerSpearMultiplier is 31.
Long Statement,KalistaResurrection,Drawing,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Config.cs,Initialize,The length of the statement  "                    RangeELeaving = Menu.AddLinkedCircle("E range (leaving)"' false' Color.FromArgb(150' Color.DarkRed)' SpellManager.E.Range - 200); " is 129.
Long Statement,KalistaResurrection,DamageIndicator,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\DamageIndicator.cs,Drawing_OnDraw,The length of the statement  "                    var startPoint = new Vector2((int)(unit.HPBarPosition.X + BarOffset.X + damagePercentage * BAR_WIDTH)' (int)(unit.HPBarPosition.Y + BarOffset.Y) - 5); " is 150.
Long Statement,KalistaResurrection,DamageIndicator,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\DamageIndicator.cs,Drawing_OnDraw,The length of the statement  "                    var endPoint = new Vector2((int)(unit.HPBarPosition.X + BarOffset.X + currentHealthPercentage * BAR_WIDTH) + 1' (int)(unit.HPBarPosition.Y + BarOffset.Y) - 5); " is 159.
Long Statement,KalistaResurrection,Damages,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Damages.cs,GetRendDamage,The length of the statement  "            return ((float)Player.CalcDamage(target' Damage.DamageType.Physical' GetRawRendDamage(target' customStacks)) - 20) * 0.98f; " is 123.
Long Statement,KalistaResurrection,Damages,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Damages.cs,GetRawRendDamage,The length of the statement  "                return (rawRendDamage[SpellManager.E.Level - 1] + rawRendDamageMultiplier[SpellManager.E.Level - 1] * Player.TotalAttackDamage()) + // Base damage " is 146.
Long Statement,KalistaResurrection,Damages,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Damages.cs,GetRawRendDamage,The length of the statement  "                       (rawRendDamagePerSpear[SpellManager.E.Level - 1] + rawRendDamagePerSpearMultiplier[SpellManager.E.Level - 1] * Player.TotalAttackDamage()); // Damage per spear " is 159.
Long Statement,KalistaResurrection,ModeLogic,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\ModeLogic.cs,Initialize,The length of the statement  "                    Console.WriteLine("Failed to create new instance of {0}' Namespace: {1}!\nException: {2}\nTrace:\n{3}"' type.Name' type.Namespace' e.Message' e.StackTrace); " is 156.
Long Statement,KalistaResurrection,SoulBoundSaver,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\SoulBoundSaver.cs,OnProcessSpellCast,The length of the statement  "                    if ((!(sender is Obj_AI_Hero) || args.SData.IsAutoAttack()) && args.Target != null && args.Target.NetworkId == SoulBound.NetworkId) " is 131.
Long Statement,KalistaResurrection,SoulBoundSaver,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\SoulBoundSaver.cs,OnProcessSpellCast,The length of the statement  "                        _incomingDamage.Add(SoulBound.ServerPosition.Distance(sender.ServerPosition) / args.SData.MissileSpeed + Game.Time' (float)sender.GetAutoAttackDamage(SoulBound)); " is 162.
Long Statement,KalistaResurrection,SoulBoundSaver,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\SoulBoundSaver.cs,OnProcessSpellCast,The length of the statement  "                            if (slot == attacker.GetSpellSlot("SummonerDot") && args.Target != null && args.Target.NetworkId == SoulBound.NetworkId) " is 120.
Long Statement,KalistaResurrection,UpdateChecker,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\UpdateChecker.cs,Initialize,The length of the statement  "                        var data = await client.DownloadStringTaskAsync(string.Format("https://raw.github.com/{0}/Properties/AssemblyInfo.cs"' path)); " is 126.
Long Statement,KalistaResurrection,VectorHelper,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\VectorHelper.cs,GetDashObjects,The length of the statement  "            var apexPoint = Player.ServerPosition.To2D() + (Player.ServerPosition.To2D() - Game.CursorPos.To2D()).Normalized() * Orbwalking.GetRealAutoAttackRange(Player); " is 159.
Long Statement,KalistaResurrection,VectorHelper,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\VectorHelper.cs,GetDashObjects,The length of the statement  "            return objects.Where(o => VectorHelper.IsLyingInCone(o.ServerPosition.To2D()' apexPoint' Player.ServerPosition.To2D()' Math.PI)).OrderBy(o => o.Distance(apexPoint' true)).ToList(); " is 180.
Long Statement,KalistaResurrection.Modes,Flee,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Flee.cs,OnDraw,The length of the statement  "                Render.Circle.DrawCircle(FleePosition' 50' IsJumpPossible ? Color.Green : SpellManager.Q.IsReady() ? Color.Red : Color.Teal' 10); " is 129.
Long Statement,KalistaResurrection.Modes,PermaActive,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\PermaActive.cs,Execute,The length of the statement  "                    ObjectManager.Get<Obj_AI_Minion>().Any(m => m.IsValidTarget(E.Range) && (m.BaseSkinName.Contains("MinionSiege") || m.BaseSkinName.Contains("Dragon") || m.BaseSkinName.Contains("Baron")) && m.IsRendKillable())) " is 209.
Long Statement,KalistaResurrection.Modes,WaveClear,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\WaveClear.cs,Execute,The length of the statement  "                            var colliding = LeagueSharp.Common.Collision.GetCollision(new List<Vector3>() { Player.ServerPosition.Extend(Prediction.GetPrediction(input).UnitPosition' Q.Range) }' input) " is 173.
Long Statement,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,The length of the statement  "            var target = TargetSelector.GetTarget((Settings.UseQ && Q.IsReady()) ? Q.Range : (E.Range * 1.2f)' TargetSelector.DamageType.Physical); " is 135.
Long Statement,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,The length of the statement  "                if (Settings.UseE && (E.Instance.State == SpellState.Ready || E.Instance.State == SpellState.Surpressed) && target.HasRendBuff()) " is 129.
Long Statement,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,The length of the statement  "                            // Check if a minion can die with one AA and E. Also' the AA minion has be be behind the player direction for a further leap " is 124.
Long Statement,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,The length of the statement  "                            var minion = VectorHelper.GetDashObjects(minions).Find(m => m.Health > Player.GetAutoAttackDamage(m) && m.Health < Player.GetAutoAttackDamage(m) + Damages.GetRendDamage(m' (m.HasRendBuff() ? m.GetRendBuff().Count + 1 : 1))); " is 224.
Complex Conditional,KalistaResurrection,Extensions,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Extensions.cs,HasUndyingBuff,The conditional expression  "target.ChampionName == "Tryndamere" &&                  target.Buffs.Any(b => b.Caster.NetworkId == target.NetworkId && b.IsValidBuff() && b.DisplayName == "Undying Rage")"  is complex.
Complex Conditional,KalistaResurrection,Extensions,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Extensions.cs,HasUndyingBuff,The conditional expression  "HeroManager.Allies.Any(o =>                      !o.IsMe &&                      o.Buffs.Any(b => b.Caster.NetworkId == target.NetworkId && b.IsValidBuff() && b.DisplayName == "PoppyDITarget"))"  is complex.
Complex Conditional,KalistaResurrection,ItemManager,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\ItemManager.cs,UseBotrk,The conditional expression  "Settings.UseBotrk && BOTRK.IsReady() && target.IsValidTarget(BOTRK.Range) &&                  player.Health + player.GetItemDamage(target' Damage.DamageItems.Botrk) < player.MaxHealth"  is complex.
Complex Conditional,KalistaResurrection,SoulBoundSaver,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\SoulBoundSaver.cs,OnProcessSpellCast,The conditional expression  "(!(sender is Obj_AI_Hero) || args.SData.IsAutoAttack()) && args.Target != null && args.Target.NetworkId == SoulBound.NetworkId"  is complex.
Complex Conditional,KalistaResurrection,SoulBoundSaver,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\SoulBoundSaver.cs,OnProcessSpellCast,The conditional expression  "slot.HasFlag(SpellSlot.Q | SpellSlot.W | SpellSlot.E | SpellSlot.R) &&                                  ((args.Target != null && args.Target.NetworkId == SoulBound.NetworkId) ||                                  args.End.Distance(SoulBound.ServerPosition) < Math.Pow(args.SData.LineWidth' 2))"  is complex.
Complex Conditional,KalistaResurrection.Modes,PermaActive,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\PermaActive.cs,Execute,The conditional expression  "Settings.UseEBig &&                      ObjectManager.Get<Obj_AI_Minion>().Any(m => m.IsValidTarget(E.Range) && (m.BaseSkinName.Contains("MinionSiege") || m.BaseSkinName.Contains("Dragon") || m.BaseSkinName.Contains("Baron")) && m.IsRendKillable())"  is complex.
Complex Conditional,KalistaResurrection.Modes,WaveClear,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\WaveClear.cs,Execute,The conditional expression  "!(Settings.UseQ && Q.IsReady()) &&                  !(Settings.UseE && E.IsReady())"  is complex.
Complex Conditional,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,The conditional expression  "!(Settings.UseQ && Q.IsReady()) && !(Settings.UseE && E.IsReady())"  is complex.
Complex Conditional,KalistaResurrection.Modes,Combo,C:\repos\Hellsing_LeagueSharp\KalistaResurrection\Modes\Combo.cs,Execute,The conditional expression  "Settings.UseE && (E.Instance.State == SpellState.Ready || E.Instance.State == SpellState.Surpressed) && target.HasRendBuff()"  is complex.
