Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Alchemy.Classes,Header,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Classes\Header.cs,Header,Cyclomatic complexity of the method is 9
Complex Method,Alchemy.Handlers.WebSocket.hybi00,Authentication,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Handlers\WebSocket\hybi00\Authentication.cs,CheckAuthentication,Cyclomatic complexity of the method is 8
Complex Method,Alchemy.Handlers.WebSocket.rfc6455,Authentication,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Handlers\WebSocket\rfc6455\Authentication.cs,CheckAuthentication,Cyclomatic complexity of the method is 8
Long Statement,Alchemy,WebSocketClient,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\WebSocketClient.cs,Authenticate,The length of the statement  "            _handshake = new ClientHandshake { Version = "8"' Origin = Origin' Host = _host' Key = GenerateKey()' ResourcePath = _path' SubProtocols = SubProtocols}; " is 153.
Long Statement,Alchemy.Handlers.WebSocket.hybi00,ClientHandshake,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Handlers\WebSocket\hybi00\Handshakes.cs,ToString,The length of the statement  "            return String.Format(Handshake' ResourcePath' Origin' Host' Key1' Key2' additionalFields).ToString(CultureInfo.InvariantCulture); " is 129.
Long Statement,Alchemy.Handlers.WebSocket.rfc6455,Authentication,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Handlers\WebSocket\rfc6455\Authentication.cs,GenerateResponseHandshake,The length of the statement  "            var responseHandshake = new ServerHandshake {Accept = GenerateAccept(handshake.Key)' Server = server' RequestProtocols = handshake.SubProtocols}; " is 145.
Long Statement,Alchemy.Handlers.WebSocket.rfc6455,ClientHandshake,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Handlers\WebSocket\rfc6455\Handshakes.cs,ToString,The length of the statement  "            return String.Format(Handshake' ResourcePath' Origin' Host' Key' additionalFields).ToString(CultureInfo.InvariantCulture); " is 122.
Empty Catch Block,Alchemy,AccessPolicyServer,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\AccessPolicyServer.cs,OnRunClient,The method has an empty catch block.
Empty Catch Block,Alchemy,AccessPolicyServer,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\AccessPolicyServer.cs,SendResponse,The method has an empty catch block.
Empty Catch Block,Alchemy,TcpServer,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\TcpServer.cs,Listen,The method has an empty catch block.
Empty Catch Block,Alchemy,WebSocketServer,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\WebSocketServer.cs,StartReceive,The method has an empty catch block.
Empty Catch Block,Alchemy.Classes,Context,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\Classes\Context.cs,Dispose,The method has an empty catch block.
Magic Number,Alchemy,AccessPolicyServer,C:\repos\Olivine-Labs_Alchemy-Websockets\src\Alchemy\AccessPolicyServer.cs,OnRunClient,The following statement contains a magic number: try              {                  connection.Client.Receive(new byte[32]);                  SendResponse(connection);                  connection.Client.Close();              }              catch (SocketException)              {                  /* Ignore */              }
