Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FFWebApp462,WebApiApplication,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFWebApp462.Areas.HelpPage,ApiDescriptionExtensions,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\ApiDescriptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFWebApp462.Areas.HelpPage,HelpPageAreaRegistration,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\HelpPageAreaRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFWebApp462.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\HelpPageConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFWebApp462.Areas.HelpPage,ImageSample,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\SampleGeneration\ImageSample.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FFWebApp462.Areas.HelpPage,ObjectGenerator,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateObject
Unutilized Abstraction,FFWebApp462.Areas.HelpPage.Controllers,HelpController,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\Controllers\HelpController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FFWebApp462.Areas.HelpPage.ModelDescriptions,CollectionModelDescription,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\ModelDescriptions\CollectionModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ElementDescription
Unnecessary Abstraction,FFWebApp462.Areas.HelpPage.ModelDescriptions,DictionaryModelDescription,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\ModelDescriptions\DictionaryModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FFWebApp462.Areas.HelpPage.ModelDescriptions,EnumValueDescription,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\FFWebApp462\Areas\HelpPage\ModelDescriptions\EnumValueDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Documentation' Name' Value
