Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Album,IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Album.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Album.GetInfoCommand
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Track' IF.Lastfm.Core.Scrobblers,IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Track.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Track.GetInfoCommand' IF.Lastfm.Core.Api.Commands.Track.ScrobbleCommand' IF.Lastfm.Core.Scrobblers.IScrobbler' IF.Lastfm.Core.Scrobblers.Scrobbler' IF.Lastfm.Core.Scrobblers.ScrobblerBase
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api' IF.Lastfm.Core.Scrobblers' IF.Lastfm.Core.Api.Commands.Track' IF.Lastfm.Core.Scrobblers,IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Scrobblers.IScrobbler' IF.Lastfm.Core.Scrobblers.Scrobbler' IF.Lastfm.Core.Scrobblers.ScrobblerBase' IF.Lastfm.Core.Api.Commands.Track.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Track.GetInfoCommand' IF.Lastfm.Core.Api.Commands.Track.ScrobbleCommand
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Track' IF.Lastfm.Core.Scrobblers' IF.Lastfm.Core.Api.Commands.Track' IF.Lastfm.Core.Scrobblers,IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Track.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Track.GetInfoCommand' IF.Lastfm.Core.Api.Commands.Track.ScrobbleCommand' IF.Lastfm.Core.Scrobblers.IScrobbler' IF.Lastfm.Core.Scrobblers.Scrobbler' IF.Lastfm.Core.Scrobblers.ScrobblerBase
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api.Commands.Album,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api.Commands.Album' IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Artist' IF.Lastfm.Core.Api,IF.Lastfm.Core.Api.Commands.Album.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Album.GetInfoCommand' IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Artist.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Artist.GetInfoCommand
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api.Commands.Album,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api.Commands.Album' IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Track' IF.Lastfm.Core.Scrobblers' IF.Lastfm.Core.Api,IF.Lastfm.Core.Api.Commands.Album.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Album.GetInfoCommand' IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Track.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Track.GetInfoCommand' IF.Lastfm.Core.Api.Commands.Track.ScrobbleCommand' IF.Lastfm.Core.Scrobblers.IScrobbler' IF.Lastfm.Core.Scrobblers.Scrobbler' IF.Lastfm.Core.Scrobblers.ScrobblerBase
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api.Commands.Artist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api.Commands.Artist' IF.Lastfm.Core.Api,IF.Lastfm.Core.Api.Commands.Artist.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Artist.GetInfoCommand' IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api.Commands.Artist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api.Commands.Artist' IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Track' IF.Lastfm.Core.Scrobblers' IF.Lastfm.Core.Api,IF.Lastfm.Core.Api.Commands.Artist.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Artist.GetInfoCommand' IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Track.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Track.GetInfoCommand' IF.Lastfm.Core.Api.Commands.Track.ScrobbleCommand' IF.Lastfm.Core.Scrobblers.IScrobbler' IF.Lastfm.Core.Scrobblers.Scrobbler' IF.Lastfm.Core.Scrobblers.ScrobblerBase
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api.Commands.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api.Commands.Auth' IF.Lastfm.Core.Api,IF.Lastfm.Core.Api.Commands.Auth.GetMobileSessionCommand' IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi
Cyclic Dependency,IF.Lastfm.Core,IF.Lastfm.Core.Api.Commands.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IF.Lastfm.Core.Api.Commands.Auth' IF.Lastfm.Core.Api' IF.Lastfm.Core.Api.Commands.Album' IF.Lastfm.Core.Api,IF.Lastfm.Core.Api.Commands.Auth.GetMobileSessionCommand' IF.Lastfm.Core.Api.AlbumApi' IF.Lastfm.Core.Api.ArtistApi' IF.Lastfm.Core.Api.ChartApi' IF.Lastfm.Core.Api.ILastAuth' IF.Lastfm.Core.Api.IUserApi' IF.Lastfm.Core.Api.LastAuth' IF.Lastfm.Core.Api.LastfmClient' IF.Lastfm.Core.Api.LibraryApi' IF.Lastfm.Core.Api.TagApi' IF.Lastfm.Core.Api.TrackApi' IF.Lastfm.Core.Api.UserApi' IF.Lastfm.Core.Api.Commands.Album.AddShoutCommand' IF.Lastfm.Core.Api.Commands.Album.GetInfoCommand
