Design smell,Namespace,Class,File,Cause
Feature Envy,ServiceStack,AppHostHttpListenerSmartPoolBase,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\AppHostHttpListenerSmartPoolBase.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ListenerCallback which is more interested in members of the type: ILog
Unutilized Abstraction,ServiceStack.MiniProfiler,SqlProfilerExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\MiniProfiler\SqlProfiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.MiniProfiler.Data,ProfiledDbProviderFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\MiniProfiler\Data\ProfiledDbProviderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.MiniProfiler.Helpers,ExtensionMethods,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\MiniProfiler\Helpers\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.MiniProfiler.Helpers,HaackFormatter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\MiniProfiler\Helpers\HaackFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.MiniProfiler.Storage,MiniProfilerExt,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\MiniProfiler\Storage\SqlServerStorage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,ServiceStack.SmartThreadPool,AppSelfHostBase,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\AppSelfHostBase.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ListenerCallback which is more interested in members of the type: ILog
Unnecessary Abstraction,Amib.Threading.Internal,IInternalWorkItemResult,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\InternalInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Amib.Threading.Internal,IHasWorkItemPriority,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\InternalInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WorkItemPriority
Duplicate Abstraction,Amib.Threading.Internal,ISTPInstancePerformanceCounters,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\STPPerformanceCounter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISTPInstancePerformanceCounters (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\STPPerformanceCounter.cs' [205' 225])' ISTPInstancePerformanceCounters (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\STPPerformanceCounter.cs' [301' 321])
