Implementation smell,Namespace,Class,File,Method,Description
Long Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,FindNextPageLink,The method has 203 lines of code.
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,FindNextPageLink,Cyclomatic complexity of the method is 32
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,FindBaseUrl,Cyclomatic complexity of the method is 10
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,ExtractArticleTitle,Cyclomatic complexity of the method is 10
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,CreateArticleContentElement,Cyclomatic complexity of the method is 11
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,PrepareArticleContentElement,Cyclomatic complexity of the method is 9
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,GetClassWeight,Cyclomatic complexity of the method is 8
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,CleanConditionally,Cyclomatic complexity of the method is 8
Complex Method,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,ResolveElementsUrls,Cyclomatic complexity of the method is 8
Complex Method,ReadSharp.Ports.NReadability,SgmlDomSerializer,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\SgmlDomSerializer.cs,SerializeDocument,Cyclomatic complexity of the method is 10
Long Parameter List,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,NReadabilityTranscoder,The method has 6 parameters. Parameters: dontStripUnlikelys' dontNormalizeSpacesInTextContent' dontWeightClasses' readingStyle' readingMargin' readingSize
Long Parameter List,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,Transcode,The method has 5 parameters. Parameters: htmlContent' url' domSerializationParams' mainContentExtracted' nextPageUrl
Long Parameter List,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,TranscodeToXml,The method has 5 parameters. Parameters: htmlContent' url' mainContentExtracted' extractedTitle' nextPageUrl
Long Parameter List,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,ResolveElementsUrls,The method has 5 parameters. Parameters: document' tagName' attributeName' url' attributeValueTransformer
Long Identifier,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,NReadabilityTranscoder,The length of the parameter dontNormalizeSpacesInTextContent is 32.
Long Identifier,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,,The length of the parameter _ReadabilityStylesheetResourceName is 34.
Long Identifier,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,,The length of the parameter _MaxImagesInShortSegmentsCount is 30.
Long Identifier,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,,The length of the parameter _MinInnerTextLengthInElementsWithEmbed is 38.
Long Identifier,ReadSharp.Ports.NReadability,NReadabilityTranscoder,D:\research\architectureSmells\repos\ceee_ReadSharp\PortablePorts\NReadability\NReadabilityTranscoder.cs,,The length of the parameter _SiblingScoreTresholdCoefficient is 32.
