Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Links,Scripts,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter jquery_unobtrusive_ajax_min_js is 30.
Long Identifier,Links,Scripts,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter jquery_validate_unobtrusive_js is 30.
Long Identifier,Links,Scripts,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter jquery_validate_unobtrusive_min_js is 34.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_flat_0_aaaaaa_40x100_png is 30.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_flat_75_ffffff_40x100_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_55_fbf9ee_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_65_ffffff_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_75_dadada_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_75_e6e6e6_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_95_fef1ec_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_highlight_soft_75_cccccc_1x100_png is 40.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_flat_0_aaaaaa_40x100_png is 30.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_flat_75_ffffff_40x100_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_55_fbf9ee_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_65_ffffff_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_75_dadada_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_75_e6e6e6_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_glass_95_fef1ec_1x400_png is 31.
Long Identifier,Links,images,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter ui_bg_highlight_soft_75_cccccc_1x100_png is 40.
Long Identifier,Links,minified,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\T4MVC.cs,,The length of the parameter jquery_ui_autocomplete_min_css is 30.
Long Statement,CandorMvcApplication.Controllers,AccountController,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\AccountController.generated.cs,CheckAliasIsAvailable,The length of the statement  "            return Json(new { success = (user == null)' message = (User == null) ? "This name is available" : "This name is not available.  Choose another name." }); " is 153.
Magic Number,CandorMvcApplication.Controllers,ErrorController,C:\repos\michael-lang_candor-common\Candor.Web.Mvc.Bootstrap\Controllers\ErrorController.cs,NotFound,The following statement contains a magic number: this.Response.StatusCode = 404;
