Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator,FunctionExport,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\FunctionExport.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' LibraryName' LibraryVersion
Duplicate Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator,Program,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Program.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FFmpeg.AutoGen.CppSharpUnsafeGenerator.Program' FFmpeg.AutoGen.Example.Program
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,DelegateDefinition,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\DelegateDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FunctionName' ReturnType' Parameters' Content
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,EnumerationDefinition,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\EnumerationDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Items
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,EnumerationItem,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\EnumerationItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value' Content
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,FixedArrayDefinition,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\FixedArrayDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ElementType' Size' IsPrimitive
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,FunctionParameter,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\FunctionParameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Type' Content
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,ICanGenerateXmlDoc,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\ICanGenerateXmlDoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Content
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,IDefinition,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\IDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,FFmpeg.AutoGen.CppSharpUnsafeGenerator.Definitions,NamedDefinition,C:\repos\Ruslan-B_FFmpeg.AutoGen\FFmpeg.AutoGen.CppSharpUnsafeGenerator\Definitions\NamedDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' TypeName' Content
