Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BlogEngine.Core.API.BlogML,BaseReader,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\BlogML\BaseReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BlogEngine.Core.API.BlogML,BlogMlExtendedPost,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\BlogML\BlogMLExtendedPost.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BlogPost' PostUrl' Tags' Categories' Comments
Imperative Abstraction,BlogEngine.Core.API.BlogML,BlogReader,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\BlogML\BlogReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Import
Unutilized Abstraction,BlogEngine.Core.API.BlogML,BlogReader,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\BlogML\BlogReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,BlogEngine.Core.API.MetaWeblog,MetaWeblogHandler,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\MetaWeblog\MetaWeblogHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessRequest
Unutilized Abstraction,BlogEngine.Core.API.MetaWeblog,MetaWeblogHandler,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\MetaWeblog\MetaWeblogHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BlogEngine.Core.API.MetaWeblog,MetaWeblogHandler,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\MetaWeblog\MetaWeblogHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetaWeblogHandler[14' 36]' OpmlHandler[11' 33]' RatingHandler[10' 32]' OpenSearchHandler[17' 39]' ResourceHandler[23' 45]' SiteMap[14' 36]' BlogMLExportHandler[16' 38]' Apml[15' 37]' JavaScriptHandler[29' 51]
Duplicate Abstraction,BlogEngine.Core.API.MetaWeblog,MetaWeblogHandler,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\MetaWeblog\MetaWeblogHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetaWeblogHandler[15' 34]' OpmlHandler[12' 31]' RatingHandler[11' 30]' CssHandler[40' 59]' FileHandler[37' 56]' ImageHandler[37' 56]' OpenSearchHandler[18' 37]' ResourceHandler[24' 43]' SiteMap[15' 34]' BlogMLExportHandler[17' 36]' Apml[16' 35]' JavaScriptHandler[30' 49]
Duplicate Abstraction,BlogEngine.Core.API.MetaWeblog,MetaWeblogHandler,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\MetaWeblog\MetaWeblogHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetaWeblogHandler[15' 36]' CssHandler[40' 61]' FileHandler[37' 58]' ImageHandler[37' 58]' OpmlHandler[12' 33]' RatingHandler[11' 32]' OpenSearchHandler[18' 39]' SiteMap[15' 36]' BlogMLExportHandler[17' 38]' Apml[16' 37]' ResourceHandler[24' 45]' JavaScriptHandler[30' 51]
Unnecessary Abstraction,BlogEngine.Core.API.MetaWeblog,MWAAuthor,C:\repos\Xeago_Carnaval-Radio\BlogEngine\BlogEngine\DotNetSlave.BusinessLogic\API\MetaWeblog\MWAAuthor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' display_name' meta_value' user_email' user_id' user_login
