Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Remote.XBMC.Frodo,XbmcFrodo,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Remote.XBMC.Frodo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MpcHcRemote (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs' [1' 20])' XbmcPlayer (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\Xbmc.Player.cs' [1' 20])
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Command which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetStatus which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Info which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Home which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Video which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Music which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Pictures which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Frodo.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Frodo\Api\MpcHc.Remote.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Tv which is more interested in members of the type: Xbmc
