Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,LibTessDotNet,Dict<TValue>,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Dict.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Dict<TValue> (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Dict.cs' [1' 33])' Geom (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs' [1' 33])' Mesh (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Mesh.cs' [1' 33])' Vec3 (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\MeshUtils.cs' [1' 33])' PQHandle (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityHeap.cs' [1' 33])' PriorityQueue<TValue> (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityQueue.cs' [1' 33])' Tess (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Sweep.cs' [1' 33])' WindingRule (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Tess.cs' [1' 33])
Duplicate Abstraction,LibTessDotNet,Geom,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Geom (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs' [1' 34])' Vec3 (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\MeshUtils.cs' [1' 34])' PriorityQueue<TValue> (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityQueue.cs' [1' 34])' WindingRule (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Tess.cs' [1' 34])' PQHandle (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityHeap.cs' [1' 34])' Tess (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Sweep.cs' [1' 34])
Duplicate Abstraction,LibTessDotNet,Geom,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Geom (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs' [1' 37])' PQHandle (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityHeap.cs' [1' 37])' Tess (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Sweep.cs' [1' 37])
Duplicate Abstraction,LibTessDotNet,Geom,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Geom (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Geom.cs' [1' 44])' Tess (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Sweep.cs' [1' 44])
Duplicate Abstraction,LibTessDotNet,Vec3,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\MeshUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Vec3 (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\MeshUtils.cs' [1' 38])' PriorityQueue<TValue> (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityQueue.cs' [1' 38])' WindingRule (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Tess.cs' [1' 38])
Duplicate Abstraction,LibTessDotNet,Vec3,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\MeshUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Vec3 (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\MeshUtils.cs' [1' 45])' WindingRule (D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Tess.cs' [1' 45])
Unnecessary Abstraction,LibTessDotNet,PQHandle,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityHeap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Invalid' _handle
Unnecessary Abstraction,LibTessDotNet,HandleElem,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityHeap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' _key' _node
Unnecessary Abstraction,LibTessDotNet,StackItem,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\PriorityQueue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' p' r
Unutilized Abstraction,LibTessDotNet,ElementType,D:\research\architectureSmells\repos1\speps_LibTessDotNet\LibTessDotNet\Sources\Tess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
