Namespace,Type,Method,LOC,CC,PC
ROOT_PROJECT_NAMESPACE.Areas.HelpPage.Controllers,HelpController,HelpController,2,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage.Controllers,HelpController,HelpController,3,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage.Controllers,HelpController,Index,3,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage.Controllers,HelpController,Api,11,3,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfig,Register,27,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageAreaRegistration,RegisterArea,7,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ApiDescriptionExtensions,GetFriendlyId,21,3,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetDocumentationProvider,3,1,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleObjects,3,1,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,5
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,6
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,5
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,6
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleForType,3,1,4
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,4
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,5
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,4
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,5
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageSampleGenerator,5,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,SetHelpPageSampleGenerator,6,1,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageApiModel,16,3,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateApiModel,22,3,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageConfigurationExtensions,LogInvalidSampleAsError,7,2,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateObject,3,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateObject,53,11,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateGenericType,53,12,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateTuple,17,3,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,IsTuple,10,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateKeyValuePair,15,2,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateArray,17,3,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateDictionary,30,5,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateEnum,8,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateQueryable,24,4,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateCollection,20,3,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateNullable,5,1,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,GenerateComplexObject,26,4,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,SetPublicProperties,12,3,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ObjectGenerator,SetPublicFields,9,2,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,SimpleTypeObjectGenerator,InitializeGenerators,41,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,SimpleTypeObjectGenerator,CanGenerateObject,3,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,SimpleTypeObjectGenerator,GenerateObject,3,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,InvalidSample,InvalidSample,7,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,InvalidSample,Equals,4,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,InvalidSample,GetHashCode,3,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,InvalidSample,ToString,3,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleKey,HelpPageSampleKey,15,3,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleKey,HelpPageSampleKey,22,5,4
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleKey,HelpPageSampleKey,27,6,5
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleKey,Equals,13,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleKey,GetHashCode,20,5,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,XmlDocumentationProvider,XmlDocumentationProvider,8,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,XmlDocumentationProvider,GetDocumentation,12,3,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,XmlDocumentationProvider,GetDocumentation,17,4,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,XmlDocumentationProvider,GetMethodNode,9,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,XmlDocumentationProvider,GetMemberName,10,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,XmlDocumentationProvider,GetTypeName,14,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,TextSample,TextSample,7,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,TextSample,Equals,4,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,TextSample,GetHashCode,3,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,TextSample,ToString,3,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,HelpPageSampleGenerator,5,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,GetSampleRequests,3,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,GetSampleResponses,3,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,GetSample,41,8,2
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,GetActionSample,13,2,7
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,GetSampleObject,10,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,ResolveType,42,7,6
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,WriteSampleObjectUsingFormatter,64,6,4
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,TryFormatJson,12,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,TryFormatXml,12,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,IsFormatSupported,10,2,3
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,GetAllActionSamples,14,3,4
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,HelpPageSampleGenerator,WrapSampleIfString,8,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ImageSample,ImageSample,7,2,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ImageSample,Equals,4,1,1
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ImageSample,GetHashCode,3,1,0
ROOT_PROJECT_NAMESPACE.Areas.HelpPage,ImageSample,ToString,3,1,0
