Method,LOC,CC,PC
CommonResources:CommonResources,2,1,0
EnableInstructions_cshtml:Href,4,1,2
EnableInstructions_cshtml:EnableInstructions_cshtml,2,1,0
EnableInstructions_cshtml:Execute,23,2,0
SiteAdmin:SiteAdmin,7,1,3
SiteAdmin:RegisterAdminModule,4,1,0
SiteAdmin:GetAdminEnabledSetting,8,2,0
SiteAdmin:GetVirtualPath,20,5,1
SiteAdmin:Register,14,3,3
SiteAdmin:GetDefaultVirtualPath,12,3,0
SiteAdmin:RedirectToLogin,3,1,1
SiteAdmin:RedirectToRegister,3,1,1
SiteAdmin:RedirectToHome,3,1,1
SiteAdmin:Register,10,2,1
SiteAdmin:GetReturnUrl,20,3,1
SiteAdmin:GetRedirectUrl,4,1,1
SiteAdmin:GetRedirectUrl,10,1,3
Logout_cshtml:Href,4,1,2
Logout_cshtml:Logout_cshtml,2,1,0
Logout_cshtml:Execute,11,1,0
AdminResources:AdminResources,2,1,0
Login_cshtml:Href,4,1,2
Login_cshtml:Login_cshtml,2,1,0
Login_cshtml:Execute,70,4,0
Register_cshtml:Href,4,1,2
Register_cshtml:Register_cshtml,2,1,0
Register_cshtml:Execute,71,6,0
AdminSecurity:IsAuthenticated,17,2,1
AdminSecurity:IsValidAuthCookie,6,1,1
AdminSecurity:SetAuthCookie,8,1,1
AdminSecurity:GetAuthCookie,18,1,0
AdminSecurity:DeleteAuthCookie,6,1,1
AdminSecurity:HasAdminPassword,3,1,0
AdminSecurity:HasAdminPassword,4,1,1
AdminSecurity:HasTemporaryPassword,3,1,0
AdminSecurity:HasTemporaryPassword,4,1,1
AdminSecurity:SaveTemporaryPassword,4,1,1
AdminSecurity:GetTemporaryPasswordFileStream,9,1,0
AdminSecurity:SaveTemporaryPassword,19,1,2
AdminSecurity:CheckPassword,8,1,1
AdminSecurity:CheckPassword,10,1,2
AdminSecurity:Authorize,3,1,1
AdminSecurity:Authorize,21,3,3
AdminSecurity:RedirectSafe,10,2,3
AdminSecurity:IsRequestingPage,4,1,2
AdminSecurity:GetRootPage,10,2,1
Default_cshtml:Href,4,1,2
Default_cshtml:Default_cshtml,2,1,0
Default_cshtml:Execute,64,2,0
PreApplicationStartCode:Start,13,2,0
pagestart_cshtml:Href,4,1,2
pagestart_cshtml:pagestart_cshtml,2,1,0
pagestart_cshtml:Execute,32,3,0
Layout_cshtml:Href,4,1,2
Layout_cshtml:Layout_cshtml,2,1,0
Layout_cshtml:Execute,118,7,0
RemoteAssembly:RemoteAssembly,2,1,0
RemoteAssembly:RemoteAssembly,6,1,4
RemoteAssembly:Load,20,3,2
RemoteAssembly:CopyAssemblyProperties,15,2,2
RemoteAssembly:LoadAssembly,11,2,3
RemoteAssembly:GetAssembliesForBindingRedirect,3,1,2
RemoteAssembly:GetAssembliesForBindingRedirect,12,2,3
RemoteAssembly:GetBinAssemblies,18,5,2
RemoteAssembly:LoadAssemblyFromSafe,11,1,2
RemoteAssembly:Equals,4,1,1
RemoteAssembly:Equals,3,1,1
RemoteAssembly:GetHashCode,3,1,0
RemoteAssembly:CompareTo,3,1,1
RemoteAssembly:Compare,22,5,2
IPackagesSourceFile:Exists,0,1,0
IPackagesSourceFile:WriteSources,0,1,1
IPackagesSourceFile:ReadSources,0,1,0
IWebProjectManager:GetRemotePackages,0,1,2
IWebProjectManager:GetInstalledPackages,0,1,1
IWebProjectManager:GetPackagesWithUpdates,0,1,2
IWebProjectManager:InstallPackage,0,1,2
IWebProjectManager:UpdatePackage,0,1,2
IWebProjectManager:UninstallPackage,0,1,2
IWebProjectManager:GetUpdate,0,1,1
IWebProjectManager:IsPackageInstalled,0,1,1
PackageSourceFile:PackageSourceFile,3,1,1
PackageSourceFile:WriteSources,3,1,1
PackageSourceFile:ReadSources,3,1,0
PackageSourceFile:Exists,3,1,0
PackageSourceFile:ReadFeeds,9,1,1
PackageSourceFile:WriteFeeds,11,1,2
PackageSourceFile:ParsePackageSource,16,3,1
PackageSourceFile:GetStreamForRead,4,1,0
PackageSourceFile:GetStreamForWrite,9,2,0
WebProjectManager:WebProjectManager,16,3,2
WebProjectManager:WebProjectManager,12,3,2
WebProjectManager:GetRemotePackages,10,2,2
WebProjectManager:GetInstalledPackages,3,1,1
WebProjectManager:GetPackagesWithUpdates,8,2,2
WebProjectManager:InstallPackage,3,1,1
WebProjectManager:InstallPackage,8,1,2
WebProjectManager:UpdatePackage,3,1,1
WebProjectManager:UpdatePackage,7,1,2
WebProjectManager:UninstallPackage,6,1,2
WebProjectManager:IsPackageInstalled,3,1,1
WebProjectManager:GetUpdate,3,1,1
WebProjectManager:AddBindingRedirects,16,3,1
WebProjectManager:PerformLoggedAction,13,1,1
WebProjectManager:CollapseVersions,6,1,1
WebProjectManager:GetPackagesRequiringLicenseAcceptance,3,1,1
WebProjectManager:GetPackagesRequiringLicenseAcceptance,6,1,3
WebProjectManager:GetPackageDependencies,8,1,3
WebProjectManager:GetPackages,3,1,2
WebProjectManager:GetPackages,8,2,2
WebProjectManager:GetWebRepositoryDirectory,3,1,1
ErrorLogger:Log,6,2,3
WebProjectSystem:WebProjectSystem,2,1,1
WebProjectSystem:AddReference,7,1,2
WebProjectSystem:GetPropertyValue,12,3,1
WebProjectSystem:IsSupportedFile,3,1,1
WebProjectSystem:ReferenceExists,4,1,1
WebProjectSystem:RemoveReference,8,2,1
WebProjectSystem:AddFrameworkReference,11,2,1
WebProjectSystem:GetDirectories,8,2,1
WebProjectSystem:ResolvePath,7,2,1
WebProjectSystem:GetReferencePath,3,1,1
WebProjectSystem:ResolvePartialAssemblyName,18,2,1
WebProjectSystem:AddReferencesToConfig,29,3,2
WebProjectSystem:SaveDocument,8,1,3
WebProjectSystem:GetOrCreateChild,13,3,2
WebProjectSystem:RequiresAppCodeRemapping,3,1,1
WebProjectSystem:IsUnderAppCode,3,1,1
WebProjectSystem:IsSourceFile,3,1,1
WebPackageSource:WebPackageSource,2,1,2
WebPackageSource:Equals,4,1,1
WebPackageSource:GetHashCode,3,1,0
PackageManagerModule:InitPackageSourceFile,3,1,0
PackageManagerModule:InitPackageSourceFile,28,2,2
PackageManagerModule:GetSource,4,1,1
PackageManagerModule:GetSource,6,1,2
PackageManagerModule:AddPackageSource,6,1,2
PackageManagerModule:AddPackageSource,4,1,1
PackageManagerModule:AddPackageSource,12,2,3
PackageManagerModule:RemovePackageSource,4,1,1
PackageManagerModule:RemovePackageSource,12,1,3
PageUtils:GetPackagesHome,3,1,0
