Implementation smell,Namespace,Class,File,Method,Description
Long Method,NRack.Server.Isolation.ProcessIsolation,ProcessApp,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\ProcessIsolation\ProcessApp.cs,CreateAndStartServerInstance,The method has 118 lines of code.
Complex Method,NRack.Server.Isolation.ProcessIsolation,ProcessApp,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\ProcessIsolation\ProcessApp.cs,CreateAndStartServerInstance,Cyclomatic complexity of the method is 11
Long Parameter List,NRack.Server,IRemoteManagedApp,C:\repos\kerryjiang_NDock\src\NRack.Server\IRemoteManagedApp.cs,Setup,The method has 5 parameters. Parameters: serverType' bootstrapUri' assemblyImportRoot' config' startupConfigFile
Long Identifier,NRack.Server.Isolation.ProcessIsolation,ProcessApp,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\ProcessIsolation\ProcessApp.cs,,The length of the parameter m_AutoStartAfterUnexpectedShutdown is 34.
Long Identifier,NRack.Server.Isolation.AppDomainIsolation,AppDomainApp,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\AppDomainIsolation\AppDomainApp.cs,,The length of the parameter m_AppDomainMonitoringSupported is 30.
Long Statement,NRack.Server,BootstrapBase,C:\repos\kerryjiang_NDock\src\NRack.Server\BootstrapBase.cs,StartStatusCollect,The length of the statement  "                PerformanceCounter = new ProcessPerformanceCounter(Process.GetCurrentProcess()' PerformanceCounterInfo.GetDefaultPerformanceCounterDefinitions()' this.ConfigSource.Isolation == IsolationMode.None)' " is 197.
Long Statement,NRack.Server,BootstrapBase,C:\repos\kerryjiang_NDock\src\NRack.Server\BootstrapBase.cs,RegisterRemotingService,The length of the statement  "            var bootstrapIpcPort = string.Format("NRack.Bootstrap[{0}]"' Math.Abs(AppDomain.CurrentDomain.BaseDirectory.TrimEnd(Path.DirectorySeparatorChar).GetHashCode())); " is 161.
Long Statement,NRack.Server,BootstrapBase,C:\repos\kerryjiang_NDock\src\NRack.Server\BootstrapBase.cs,RegisterRemotingService,The length of the statement  "            serverChannel = new IpcServerChannel(serverIpcChannelName' bootstrapIpcPort' new BinaryServerFormatterSinkProvider { TypeFilterLevel = TypeFilterLevel.Full }); " is 159.
Long Statement,NRack.Server,BootstrapBase,C:\repos\kerryjiang_NDock\src\NRack.Server\BootstrapBase.cs,RegisterRemotingService,The length of the statement  "                serverChannel = new TcpServerChannel(serverTcpChannelName' ConfigSource.TcpRemotingPort' new BinaryServerFormatterSinkProvider { TypeFilterLevel = TypeFilterLevel.Full }); " is 171.
Long Statement,NRack.Server,Program,C:\repos\kerryjiang_NDock\src\NRack.Server\Program.cs,Main,The length of the statement  "                || (isMono && !AppDomain.CurrentDomain.FriendlyName.Equals(Path.GetFileName(Assembly.GetEntryAssembly().CodeBase))))//MonoService " is 129.
Long Statement,NRack.Server,Program,C:\repos\kerryjiang_NDock\src\NRack.Server\Program.cs,RunAsController,The length of the statement  "                var remoteBootstrapUri = string.Format("ipc://NRack.Bootstrap[{0}]/Bootstrap.rem"' Math.Abs(AppDomain.CurrentDomain.BaseDirectory.TrimEnd(Path.DirectorySeparatorChar).GetHashCode())); " is 183.
Long Statement,NRack.Server,Program,C:\repos\kerryjiang_NDock\src\NRack.Server\Program.cs,RunAsService,The length of the statement  "            currentDomain.SetCachePath(Path.Combine(Path.Combine(currentDomain.BaseDirectory' IsolationAppConst.ShadowCopyDir)' "Bootstrap")); " is 130.
Long Statement,NRack.Server,ProcessLocker,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\ProcessIsolation\ProcessLocker.cs,GetLockedProcess,The length of the statement  "                var standardInput = new StreamWriter(new FileStream(safeInputHandle' FileAccess.Write' 4096' false)' Encoding.UTF8' 4096); " is 122.
Long Statement,NRack.Server.Isolation,IsolationBootstrap,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\IsolationBootstrap.cs,GetAppServerMetadata,The length of the statement  "                validateDomain = AppDomain.CreateDomain("ValidationDomain"' AppDomain.CurrentDomain.Evidence' IsolationApp.GetAppWorkingDir(serverConfig)' string.Empty' false); " is 160.
Long Statement,NRack.Server.Isolation,IsolationBootstrap,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\IsolationBootstrap.cs,GetAppServerMetadata,The length of the statement  "                var validator = (RemoteAppTypeValidator)validateDomain.CreateInstanceAndUnwrap(validatorType.Assembly.FullName' validatorType.FullName); " is 136.
Long Statement,NRack.Server.Isolation.ProcessIsolation,ExternalProcessApp,C:\repos\kerryjiang_NDock\src\NRack.Server\Isolation\ProcessIsolation\ExternalProcessApp.cs,CreateAndStartServerInstance,The length of the statement  "            m_PerformanceCounter = new ProcessPerformanceCounter(process' PerformanceCounterInfo.GetDefaultPerformanceCounterDefinitions()); " is 128.
