Implementation smell,Namespace,Class,File,Method,Description
Complex Method,champ,Program,D:\research\architectureSmells\repos\lukevenediger_champ\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Parameter List,champ.Map,SiteMapFactory,D:\research\architectureSmells\repos\lukevenediger_champ\Map\SiteMapFactory.cs,ProcessPages,The method has 5 parameters. Parameters: path' globalSettings' pageLists' sitePath' parentNode
Long Identifier,champ,BetterExpando,D:\research\architectureSmells\repos\lukevenediger_champ\BetterExpando.cs,BetterExpando,The length of the parameter returnEmptyStringForMissingProperties is 37.
Long Identifier,champ,BetterExpando,D:\research\architectureSmells\repos\lukevenediger_champ\BetterExpando.cs,,The length of the parameter _returnEmptyStringForMissingProperties is 38.
Long Statement,champ,Bootstrap,D:\research\architectureSmells\repos\lukevenediger_champ\Bootstrap.cs,Run,The length of the statement  "        client.DownloadFile("https://github.com/lukevenediger/champ-bootstrap/releases/download/v1.0/champ-bootstrap.zip"' targetFile); " is 127.
Long Statement,champ,Extensions,D:\research\architectureSmells\repos\lukevenediger_champ\Extensions.cs,CopyTo,The length of the statement  "            foreach (var file in sourcePath.EnumerateFiles("*"' SearchOption.AllDirectories).Where(f => !excludedExtensions.Contains(f.Extension))) " is 135.
Long Statement,champ,SiteBuilder,D:\research\architectureSmells\repos\lukevenediger_champ\SiteBuilder.cs,ProcessPages,The length of the statement  "                var destinationPath = directory.Path.FullName.Replace(_sourcePath.Subdirectory(Constants.PAGES).FullName' _outputPath.FullName); " is 128.
Long Statement,champ,SiteBuilder,D:\research\architectureSmells\repos\lukevenediger_champ\SiteBuilder.cs,ProcessPages,The length of the statement  "                    var outputPath = page.GetOutputFileName().Replace(_sourcePath.Subdirectory(Constants.PAGES).FullName' _outputPath.FullName); " is 124.
Magic Number,champ,Extensions,D:\research\architectureSmells\repos\lukevenediger_champ\Extensions.cs,GetProperties,The following statement contains a magic number: lines                .TakeUpTo(line => line.Contains("-->"))                .Where(line => !String.IsNullOrEmpty(line))                .ForEach(line =>                  {                      var parts = line.Split('=')                        .Select(part => part.Trim())                        .Where(part => part.Length > 0)                        .ToArray();                      if (parts.Length == 2)                      {                          properties[parts[0]] = parts[1];                      }                  });
Magic Number,champ,Watcher,D:\research\architectureSmells\repos\lukevenediger_champ\Watcher.cs,GenerateContent,The following statement contains a magic number: (changeStamp - _lastChange).TotalMilliseconds < 500
Magic Number,champ.DebugHelper,ErrorPageFactory,D:\research\architectureSmells\repos\lukevenediger_champ\DebugHelper\ErrorPageFactory.cs,BuildCompilationError,The following statement contains a magic number: var errorMessage = lines[2];
Magic Number,champ.DebugHelper,ErrorPageFactory,D:\research\architectureSmells\repos\lukevenediger_champ\DebugHelper\ErrorPageFactory.cs,GetSnippet,The following statement contains a magic number: int startIndex = Math.Max(lineNumber - 4' 0);
Magic Number,champ.DebugHelper,ErrorPageFactory,D:\research\architectureSmells\repos\lukevenediger_champ\DebugHelper\ErrorPageFactory.cs,GetSnippet,The following statement contains a magic number: int endIndex = Math.Min(lineNumber + 4' lines.Length);
