Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,C3DE,C3DE.Components.Lighting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Components.Lighting' C3DE.Components.Rendering' C3DE,C3DE.Components.Lighting.Light' C3DE.Components.Rendering.LensFlare' C3DE.Components.Rendering.BoundingBoxRenderer' C3DE.Components.Rendering.MeshRenderer' C3DE.Components.Rendering.Terrain' C3DE.Components.Rendering.ReflectionProbe' C3DE.Components.Rendering.Renderer' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Components.Lighting.Light' C3DE.Components.Rendering.LensFlare' C3DE.Components.Rendering.BoundingBoxRenderer' C3DE.Components.Rendering.MeshRenderer' C3DE.Components.Rendering.Terrain' C3DE.Components.Rendering.ReflectionProbe' C3DE.Components.Rendering.Renderer' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Components.Lighting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Components.Lighting' C3DE' C3DE.Components' C3DE,C3DE.Components.Lighting.Light' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Components.Lighting.Light' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera
Cyclic Dependency,C3DE,C3DE.Components.Lighting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Components.Lighting' C3DE.Graphics' C3DE.UI' C3DE.Components' C3DE,C3DE.Components.Lighting.Light' C3DE.Graphics.TextureFactory' C3DE.Graphics.ShadowGenerator' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Components.Lighting.Light' C3DE.Graphics.TextureFactory' C3DE.Graphics.ShadowGenerator' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Demo.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Demo.Scripts' C3DE' C3DE.Components,C3DE.Demo.Scripts.MotionController' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Demo.Scripts.MotionController' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera
Cyclic Dependency,C3DE,C3DE.Demo.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Demo.Scripts' C3DE' C3DE.UI' C3DE.Components,C3DE.Demo.Scripts.MotionController' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Demo.Scripts.MotionController' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera
Cyclic Dependency,C3DE,C3DE.Demo.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Demo.Scripts' C3DE' C3DE.Graphics' C3DE.UI' C3DE.Components,C3DE.Demo.Scripts.MotionController' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Graphics.TextureFactory' C3DE.Graphics.ShadowGenerator' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Demo.Scripts.MotionController' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Graphics.TextureFactory' C3DE.Graphics.ShadowGenerator' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera
Cyclic Dependency,C3DE,C3DE.Graphics.Materials,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials' C3DE,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Graphics.Materials,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials' C3DE.Components.Rendering' C3DE,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.Components.Rendering.LensFlare' C3DE.Components.Rendering.BoundingBoxRenderer' C3DE.Components.Rendering.MeshRenderer' C3DE.Components.Rendering.Terrain' C3DE.Components.Rendering.ReflectionProbe' C3DE.Components.Rendering.Renderer' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.Components.Rendering.LensFlare' C3DE.Components.Rendering.BoundingBoxRenderer' C3DE.Components.Rendering.MeshRenderer' C3DE.Components.Rendering.Terrain' C3DE.Components.Rendering.ReflectionProbe' C3DE.Components.Rendering.Renderer' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Graphics.Materials,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials' C3DE' C3DE.Components' C3DE,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera
Cyclic Dependency,C3DE,C3DE.Graphics.Materials,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials' C3DE' C3DE.UI' C3DE.Components' C3DE,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.UI.GUISkin' C3DE.UI.GUI' C3DE.Components.Behaviour' C3DE.Components.Camera
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders' C3DE.Graphics.Materials,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders' C3DE' C3DE.Graphics.Materials,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders' C3DE.Graphics.Materials' C3DE' C3DE.Graphics.Materials,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders' C3DE' C3DE.Components' C3DE' C3DE.Graphics.Materials,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial,C3DE.Graphics.Materials.Shaders.DeferredLava' C3DE.Graphics.Materials.Shaders.DeferredStandardTerrain' C3DE.Graphics.Materials.Shaders.DeferredSkybox' C3DE.Graphics.Materials.Shaders.DeferredStandard' C3DE.Graphics.Materials.Shaders.ForwardStandardTerrain' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders.Forward,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders.Forward' C3DE.Graphics.Materials,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders.Forward,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders.Forward' C3DE.Graphics.Materials' C3DE,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders.Forward,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders.Forward' C3DE.Graphics.Materials' C3DE.Components.Rendering' C3DE,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.Components.Rendering.LensFlare' C3DE.Components.Rendering.BoundingBoxRenderer' C3DE.Components.Rendering.MeshRenderer' C3DE.Components.Rendering.Terrain' C3DE.Components.Rendering.ReflectionProbe' C3DE.Components.Rendering.Renderer' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.Components.Rendering.LensFlare' C3DE.Components.Rendering.BoundingBoxRenderer' C3DE.Components.Rendering.MeshRenderer' C3DE.Components.Rendering.Terrain' C3DE.Components.Rendering.ReflectionProbe' C3DE.Components.Rendering.Renderer' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox
Cyclic Dependency,C3DE,C3DE.Graphics.Materials.Shaders.Forward,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: C3DE.Graphics.Materials.Shaders.Forward' C3DE.Graphics.Materials' C3DE' C3DE.Components' C3DE,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera,C3DE.Graphics.Materials.Shaders.Forward.ForwardPBR' C3DE.Graphics.Materials.PBRMaterial' C3DE.Graphics.Materials.IMultipassLightingMaterial' C3DE.Graphics.Materials.StandardMaterial' C3DE.GameObjectFactory' C3DE.Input' C3DE.SceneManager' C3DE.Engine' C3DE.Scene' C3DE.Skybox' C3DE.Components.Behaviour' C3DE.Components.Camera
