Implementation smell,Namespace,Class,File,Method,Description
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,NativeiOSListViewCell,The following statement contains a magic number: subheadingLabel = new UILabel () {  				Font = UIFont.FromName("AmericanTypewriter"' 12f)'  				TextColor = UIColor.FromRGB (38' 127' 0)'  				TextAlignment = UITextAlignment.Center'  				BackgroundColor = UIColor.Clear  			};
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: imageView.Frame = new CoreGraphics.CGRect(ContentView.Bounds.Width - 63' 5' 33' 33);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: imageView.Frame = new CoreGraphics.CGRect(ContentView.Bounds.Width - 63' 5' 33' 33);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: imageView.Frame = new CoreGraphics.CGRect(ContentView.Bounds.Width - 63' 5' 33' 33);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: imageView.Frame = new CoreGraphics.CGRect(ContentView.Bounds.Width - 63' 5' 33' 33);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: headingLabel.Frame = new CoreGraphics.CGRect(5' 4' ContentView.Bounds.Width - 63' 25);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: headingLabel.Frame = new CoreGraphics.CGRect(5' 4' ContentView.Bounds.Width - 63' 25);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: headingLabel.Frame = new CoreGraphics.CGRect(5' 4' ContentView.Bounds.Width - 63' 25);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: headingLabel.Frame = new CoreGraphics.CGRect(5' 4' ContentView.Bounds.Width - 63' 25);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: subheadingLabel.Frame = new CoreGraphics.CGRect(100' 18' 100' 20);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: subheadingLabel.Frame = new CoreGraphics.CGRect(100' 18' 100' 20);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: subheadingLabel.Frame = new CoreGraphics.CGRect(100' 18' 100' 20);
Magic Number,WorkingWithListviewNative.iOS,NativeiOSListViewCell,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\D\NativeiOSListViewCell.cs,LayoutSubviews,The following statement contains a magic number: subheadingLabel.Frame = new CoreGraphics.CGRect(100' 18' 100' 20);
Magic Number,WorkingWithListviewNative.iOS,NativeListViewRenderer,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\B\NativeListViewRenderer.cs,GetDesiredSize,The following statement contains a magic number: return Control.GetSizeRequest (widthConstraint' heightConstraint' 44' 44);
Magic Number,WorkingWithListviewNative.iOS,NativeListViewRenderer,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\WorkingWithListviewNative\iOS\B\NativeListViewRenderer.cs,GetDesiredSize,The following statement contains a magic number: return Control.GetSizeRequest (widthConstraint' heightConstraint' 44' 44);
