Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Internal' Castle.Facilities.Zmq.Rpc.Remote,Castle.Facilities.Zmq.Rpc.Internal.Builder' Castle.Facilities.Zmq.Rpc.Internal.ZmqRpcCleaner' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Internal' Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Remote,Castle.Facilities.Zmq.Rpc.Internal.Builder' Castle.Facilities.Zmq.Rpc.Internal.ZmqRpcCleaner' Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Internal' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Remote,Castle.Facilities.Zmq.Rpc.Internal.Builder' Castle.Facilities.Zmq.Rpc.Internal.ZmqRpcCleaner' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener' Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Internal' Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Remote,Castle.Facilities.Zmq.Rpc.Internal.Builder' Castle.Facilities.Zmq.Rpc.Internal.ZmqRpcCleaner' Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Local,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Local' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Local.LocalInvocationDispatcher' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener' Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Local,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Local' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc.Internal' Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Local.LocalInvocationDispatcher' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener' Castle.Facilities.Zmq.Rpc.Internal.Builder' Castle.Facilities.Zmq.Rpc.Internal.ZmqRpcCleaner' Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Local,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc.Local' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Local.LocalInvocationDispatcher' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener' Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Remote,Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener
Cyclic Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.Zmq.Rpc' Castle.Facilities.Zmq.Rpc.Local' Castle.Facilities.Zmq.Rpc.Remote' Castle.Facilities.Zmq.Rpc.Internal' Castle.Facilities.Zmq.Rpc.Remote,Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.ProtoBufSerializationStrategy' Castle.Facilities.Zmq.Rpc.RemoteRequestInspector' Castle.Facilities.Zmq.Rpc.Local.LocalInvocationDispatcher' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequest' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener' Castle.Facilities.Zmq.Rpc.Internal.Builder' Castle.Facilities.Zmq.Rpc.Internal.ZmqRpcCleaner
Unstable Dependency,Castle.Facilities.Zmq.Rpc,Castle.Facilities.Zmq.Rpc.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Castle.Facilities.Zmq.Rpc.Remote' Castle.Zmq.Extensions,Castle.Facilities.Zmq.Rpc.Internal.RemoteRequestListener' Castle.Facilities.Zmq.Rpc.Internal.RequestPoll
