Namespace,Type,Method,LOC,CC,PC
WinFormsAutomationApp,AuthenticationHelper,AcquireTokenAsync,65,8,1
WinFormsAutomationApp,AuthenticationHelper,AcquireTokenSilentAsync,14,1,1
WinFormsAutomationApp,AuthenticationHelper,ExpireAccessTokenAsync,24,1,1
WinFormsAutomationApp,AuthenticationHelper,InvalidateRefreshTokenAsync,27,1,1
WinFormsAutomationApp,AuthenticationHelper,ReadCacheAsync,18,1,0
WinFormsAutomationApp,AuthenticationHelper,ClearCacheAsync,12,1,1
WinFormsAutomationApp,AuthenticationHelper,AcquireTokenUsingDeviceProfileAsync,25,1,1
WinFormsAutomationApp,AuthenticationHelper,AcquireDeviceCodeAsync,20,1,1
WinFormsAutomationApp,AuthenticationHelper,ToJson,13,1,1
WinFormsAutomationApp,AuthenticationHelper,CreateDictionaryFromJson,4,1,1
WinFormsAutomationApp,AuthenticationHelper,JsonOutputFormat,26,3,1
WinFormsAutomationApp,AuthenticationHelper,GetPlatformParametersInstance,23,2,1
WinFormsAutomationApp,AuthenticationHelper,FromDictionaryToJson,3,1,1
WinFormsAutomationApp,AuthenticationHelper,ProcessResult,8,1,2
WinFormsAutomationApp,AuthenticationHelper,NotifyBeforeAccessCache,10,1,4
WinFormsAutomationApp,AuthenticationHelper,NotifyAfterAccessCache,10,1,4
WinFormsAutomationApp,AuthenticationHelper,UpdateCacheAsync,8,1,2
WinFormsAutomationApp,AuthenticationHelper,QueryCache,7,1,3
WinFormsAutomationApp,DeleteCache,FindFirstUrlCacheGroup,0,1,6
WinFormsAutomationApp,DeleteCache,FindNextUrlCacheGroup,0,1,3
WinFormsAutomationApp,DeleteCache,DeleteUrlCacheGroup,0,1,3
WinFormsAutomationApp,DeleteCache,FindFirstUrlCacheEntry,0,1,3
WinFormsAutomationApp,DeleteCache,FindNextUrlCacheEntry,0,1,3
WinFormsAutomationApp,DeleteCache,DeleteUrlCacheEntry,0,1,1
WinFormsAutomationApp,DeleteCache,CleanCookies,53,7,0
WinFormsAutomationApp,MainForm,GetAdalLogs,3,1,0
WinFormsAutomationApp,MainForm,MainForm,9,1,0
WinFormsAutomationApp,MainForm,acquireToken_Click,4,1,2
WinFormsAutomationApp,MainForm,RequestGo_Click,8,1,2
WinFormsAutomationApp,MainForm,resultDone_Click,5,1,2
WinFormsAutomationApp,MainForm,acquireTokenSilent_Click,4,1,2
WinFormsAutomationApp,MainForm,expireAccessToken_Click,4,1,2
WinFormsAutomationApp,MainForm,invalidateRefreshToken_Click,4,1,2
WinFormsAutomationApp,MainForm,readCache_Click,6,1,2
WinFormsAutomationApp,MainForm,clearCache_Click,6,1,2
WinFormsAutomationApp,MainForm,acquireTokenDeviceProfile_Click,4,1,2
WinFormsAutomationApp,MainForm,acquireDeviceCode_Click,4,1,2
WinFormsAutomationApp,MainForm,writeToFile_Click,5,2,2
WinFormsAutomationApp,MainForm,Dispose,7,2,1
WinFormsAutomationApp,MainForm,InitializeComponent,261,1,0
WinFormsAutomationApp,PageControl,WndProc,5,2,1
WinFormsAutomationApp,Program,Main,7,1,0
WinFormsAutomationApp,Program,KillOtherInstances,16,2,0
WinFormsAutomationApp.Properties,Resources,Resources,2,1,0
