Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NMoneys.Exchange,ExchangeRate,0,11,3,0,10,199,17,1,0,-1,6,8,NMoneys.Support.Guard' NMoneys.Support.Enumeration' NMoneys.CurrencyIsoCode' NMoneys.Money' NMoneys.Code' NMoneys.Currency,NMoneys.Exchange.TabulatedExchangeRateProvider' NMoneys.Exchange.ExchangeRatePair' NMoneys.Exchange.ExchangeSafeConversion' NMoneys.Exchange.IExchangeRateProvider' NMoneys.Exchange.ExchangeConversion' NMoneys.Exchange.ProviderOfIdentities' NMoneys.Exchange.Demo.CodeProject.CustomArithmeticProvider' NMoneys.Exchange.Demo.CodeProject.UsingImplementor
NMoneys.Exchange,TabulatedExchangeRateProvider,2,6,0,0,6,135,8,0,1,0.33,5,1,NMoneys.Code' NMoneys.Currency' NMoneys.Exchange.ExchangeRate' NMoneys.CurrencyIsoCode' NMoneys.Exchange.ExchangeRatePair,NMoneys.Exchange.Demo.CodeProject.ConfigureProvider
NMoneys.Exchange,ExchangeRatePair,0,3,2,0,3,50,5,0,0,-1,3,1,NMoneys.Exchange.ExchangeRate' NMoneys.Support.Guard' NMoneys.CurrencyIsoCode,NMoneys.Exchange.TabulatedExchangeRateProvider
NMoneys.Exchange,ExchangeSafeConversion,2,3,1,0,3,33,5,0,1,0,5,1,NMoneys.Exchange.IExchangeRateProvider' NMoneys.Money' NMoneys.Exchange.ExchangeRate' NMoneys.CurrencyIsoCode' NMoneys.Currency,NMoneys.Exchange.ExchangeRateProvider
NMoneys.Exchange,IExchangeConversion,0,2,1,0,0,23,2,1,0,-1,2,5,NMoneys.CurrencyIsoCode' NMoneys.Currency,NMoneys.Exchange.Demo.CodeProject.ConfigureProvider' NMoneys.Exchange.Demo.CodeProject.CustomRateOperations' NMoneys.Exchange.Demo.CodeProject.DefaultConversions' NMoneys.Exchange.Demo.CodeProject.ApiExtensions' NMoneys.Exchange.Demo.CodeProject.RedefineAPI
NMoneys.Exchange,IExchangeRateProvider,0,2,0,0,0,20,2,3,0,-1,2,2,NMoneys.CurrencyIsoCode' NMoneys.Exchange.ExchangeRate,NMoneys.Exchange.ExchangeSafeConversion' NMoneys.Exchange.ExchangeConversion
NMoneys.Exchange,IExchangeSafeConversion,0,2,1,0,0,23,2,1,0,-1,2,0,NMoneys.CurrencyIsoCode' NMoneys.Currency,
NMoneys.Exchange,ExchangeConversion,2,3,1,0,3,24,5,0,1,0,6,1,NMoneys.Exchange.IExchangeRateProvider' NMoneys.Money' NMoneys.Exchange.ExchangeRate' NMoneys.CurrencyIsoCode' NMoneys.Support.Guard' NMoneys.Currency,NMoneys.Exchange.ExchangeRateProvider
NMoneys.Exchange,ExchangeRateProvider,1,2,1,1,2,32,2,0,0,0,3,2,NMoneys.Exchange.ExchangeConversion' NMoneys.Money' NMoneys.Exchange.ExchangeSafeConversion,NMoneys.Exchange.Demo.CodeProject.ConfigureProvider' NMoneys.Exchange.Demo.CodeProject.CustomRateOperations
NMoneys.Exchange,ProviderOfIdentities,0,2,0,0,2,14,2,0,1,-1,2,0,NMoneys.Exchange.ExchangeRate' NMoneys.CurrencyIsoCode,
