Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AcademyGeometryAPI,FigureController,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureController.cs,ExecuteFigureInstanceCommand,Cyclomatic complexity of the method is 10
Complex Method,AcademyGeometryAPI,FigureControllerExtended,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureControllerExtended.cs,ExecuteFigureInstanceCommand,Cyclomatic complexity of the method is 9
Long Statement,AcademyGeometryAPI,Figure,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\Figures\Figure.cs,RotateInXY,The length of the statement  "		Vector3D rotatedCenteredCurrent = new Vector3D (centeredCurrent.X * Math.Cos (angleRads) - centeredCurrent.Y * Math.Sin (angleRads)' centeredCurrent.X * Math.Sin (angleRads) + centeredCurrent.Y * Math.Cos (angleRads)' centeredCurrent.Z); " is 237.
Long Statement,AcademyGeometryAPI,Vector3D,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\Vectors\Vector3D.cs,Parse,The length of the statement  "	return new Vector3D (double.Parse (componentStrings [0])' double.Parse (componentStrings [1])' double.Parse (componentStrings [2])); " is 132.
Magic Number,AcademyGeometryAPI,FigureController,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureController.cs,ExecuteFigureCreationCommand,The following statement contains a magic number: switch (splitFigString [0]) {  case "vertex": {  	Vector3D location = Vector3D.Parse (splitFigString [1]);  	currentFigure = new Vertex (location);  	break;  }  case "segment": {  	Vector3D a = Vector3D.Parse (splitFigString [1]);  	Vector3D b = Vector3D.Parse (splitFigString [2]);  	currentFigure = new LineSegment (a' b);  	break;  }  case "triangle": {  	Vector3D a = Vector3D.Parse (splitFigString [1]);  	Vector3D b = Vector3D.Parse (splitFigString [2]);  	Vector3D c = Vector3D.Parse (splitFigString [3]);  	currentFigure = new Triangle (a' b' c);  	break;  }  }  
Magic Number,AcademyGeometryAPI,FigureController,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureController.cs,ExecuteFigureCreationCommand,The following statement contains a magic number: switch (splitFigString [0]) {  case "vertex": {  	Vector3D location = Vector3D.Parse (splitFigString [1]);  	currentFigure = new Vertex (location);  	break;  }  case "segment": {  	Vector3D a = Vector3D.Parse (splitFigString [1]);  	Vector3D b = Vector3D.Parse (splitFigString [2]);  	currentFigure = new LineSegment (a' b);  	break;  }  case "triangle": {  	Vector3D a = Vector3D.Parse (splitFigString [1]);  	Vector3D b = Vector3D.Parse (splitFigString [2]);  	Vector3D c = Vector3D.Parse (splitFigString [3]);  	currentFigure = new Triangle (a' b' c);  	break;  }  }  
Magic Number,AcademyGeometryAPI,FigureController,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureController.cs,ExecuteFigureCreationCommand,The following statement contains a magic number: switch (splitFigString [0]) {  case "vertex": {  	Vector3D location = Vector3D.Parse (splitFigString [1]);  	currentFigure = new Vertex (location);  	break;  }  case "segment": {  	Vector3D a = Vector3D.Parse (splitFigString [1]);  	Vector3D b = Vector3D.Parse (splitFigString [2]);  	currentFigure = new LineSegment (a' b);  	break;  }  case "triangle": {  	Vector3D a = Vector3D.Parse (splitFigString [1]);  	Vector3D b = Vector3D.Parse (splitFigString [2]);  	Vector3D c = Vector3D.Parse (splitFigString [3]);  	currentFigure = new Triangle (a' b' c);  	break;  }  }  
Magic Number,AcademyGeometryAPI,FigureController,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureController.cs,ExecuteFigureInstanceCommand,The following statement contains a magic number: switch (splitCommand [0]) {  case "translate": {  	Vector3D transVector = Vector3D.Parse (splitCommand [1]);  	this.currentFigure.Translate (transVector);  	break;  }  case "rotate": {  	Vector3D center = Vector3D.Parse (splitCommand [1]);  	double degrees = double.Parse (splitCommand [2]);  	this.currentFigure.RotateInXY (center' degrees);  	break;  }  case "scale": {  	Vector3D center = Vector3D.Parse (splitCommand [1]);  	double factor = double.Parse (splitCommand [2]);  	this.currentFigure.Scale (center' factor);  	break;  }  case "center": {  	Vector3D figCenter = this.currentFigure.GetCenter ();  	Console.WriteLine (figCenter.ToString ());  	break;  }  case "measure": {  	Console.WriteLine ("{0:0.00}"' this.currentFigure.GetPrimaryMeasure ());  	break;  }  }  
Magic Number,AcademyGeometryAPI,FigureController,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureController.cs,ExecuteFigureInstanceCommand,The following statement contains a magic number: switch (splitCommand [0]) {  case "translate": {  	Vector3D transVector = Vector3D.Parse (splitCommand [1]);  	this.currentFigure.Translate (transVector);  	break;  }  case "rotate": {  	Vector3D center = Vector3D.Parse (splitCommand [1]);  	double degrees = double.Parse (splitCommand [2]);  	this.currentFigure.RotateInXY (center' degrees);  	break;  }  case "scale": {  	Vector3D center = Vector3D.Parse (splitCommand [1]);  	double factor = double.Parse (splitCommand [2]);  	this.currentFigure.Scale (center' factor);  	break;  }  case "center": {  	Vector3D figCenter = this.currentFigure.GetCenter ();  	Console.WriteLine (figCenter.ToString ());  	break;  }  case "measure": {  	Console.WriteLine ("{0:0.00}"' this.currentFigure.GetPrimaryMeasure ());  	break;  }  }  
Magic Number,AcademyGeometryAPI,FigureControllerExtended,C:\repos\stanevplamen_CSharpOOP\Homeworks\10-OldExams\DocumentGeometry\AcademyGeometryAPI\Objects\FigureControllerExtended.cs,ExecuteFigureCreationCommand,The following statement contains a magic number: switch (splitFigString [0]) {  case "circle": {  	Vector3D c = Vector3D.Parse (splitFigString [1]);  	double r = double.Parse (splitFigString [2]);  	currentFigure = new Circle (c' r);  	break;  }  case "cylinder": {  	Vector3D bot = Vector3D.Parse (splitFigString [1]);  	Vector3D top = Vector3D.Parse (splitFigString [2]);  	double r = double.Parse (splitFigString [3]);  	currentFigure = new Cylinder (bot' top' r);  	break;  }  default:  	base.ExecuteFigureCreationCommand (splitFigString);  	break;  }  
