Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GitScc.DataServices,RepositoryGraph,C:\repos\yysun_git-tools\GitApi\DataServices\RepositoryGraph.cs,GenerateGraph,Cyclomatic complexity of the method is 9
Complex Method,GitScc,DiffTool,C:\repos\yysun_git-tools\GitApi\DiffTool.cs,GetHunks,Cyclomatic complexity of the method is 16
Complex Method,GitScc,GitRepository,C:\repos\yysun_git-tools\GitApi\GitRepository.cs,ParseGitStatus,Cyclomatic complexity of the method is 8
Long Parameter List,GitScc,GitRepository,C:\repos\yysun_git-tools\GitApi\GitRepository.cs,Apply,The method has 5 parameters. Parameters: diffLines' startLine' endLine' cached' reverse
Long Statement,GitScc.DataServices,RepositoryGraph,C:\repos\yysun_git-tools\GitApi\DataServices\RepositoryGraph.cs,GetChanges,The length of the statement  "                var result = GitBash.Run(string.Format("diff -M -C --name-status -z {0} {1}"' fromCommitId' toCommitId)' this.workingDirectory); " is 128.
Long Statement,GitScc,GitRepository,C:\repos\yysun_git-tools\GitApi\GitRepository.cs,DiffFile,The length of the statement  "            GitBash.RunCmd(string.Format("diff {2} {3} -- \"{0}\" > \"{1}\""' fileNameRel' tmpFileName' commitId1' commitId2)' WorkingDirectory); " is 133.
Long Statement,GitScc,GitRepository,C:\repos\yysun_git-tools\GitApi\GitRepository.cs,GetCommitsForFile,The length of the statement  "            var result = GitBash.Run(string.Format("log -z --ignore-space-change --pretty=format:%H -- \"{0}\""' fileNameRel)' WorkingDirectory); " is 133.
Empty Catch Block,GitScc,GitSccOptions,C:\repos\yysun_git-tools\GitApi\GitSccOptions.cs,LoadFromConfig,The method has an empty catch block.
Empty Catch Block,GitScc,GitSccOptions,C:\repos\yysun_git-tools\GitApi\GitSccOptions.cs,SaveConfig,The method has an empty catch block.
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: if (string.IsNullOrWhiteSpace(itemsString) || (itemsString.Length <= 53))                  return null;
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: var guidStart = itemsString.IndexOf(' '' 7);
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: var name = itemsString.Substring(guidStart + 42).Trim();
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: return new GitTreeObject              {                  Mode = itemsString.Substring(0' 6)'                  Type = itemsString.Substring(7' guidStart - 7).ToLower()'                  Id = itemsString.Substring(guidStart + 1' 40)'                  Name = name'                  FullName = fullName'                  Repository = this.Repository'              };
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: return new GitTreeObject              {                  Mode = itemsString.Substring(0' 6)'                  Type = itemsString.Substring(7' guidStart - 7).ToLower()'                  Id = itemsString.Substring(guidStart + 1' 40)'                  Name = name'                  FullName = fullName'                  Repository = this.Repository'              };
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: return new GitTreeObject              {                  Mode = itemsString.Substring(0' 6)'                  Type = itemsString.Substring(7' guidStart - 7).ToLower()'                  Id = itemsString.Substring(guidStart + 1' 40)'                  Name = name'                  FullName = fullName'                  Repository = this.Repository'              };
Magic Number,GitScc.DataServices,GitTreeObject,C:\repos\yysun_git-tools\GitApi\DataServices\GitTreeObject.cs,ParseString,The following statement contains a magic number: return new GitTreeObject              {                  Mode = itemsString.Substring(0' 6)'                  Type = itemsString.Substring(7' guidStart - 7).ToLower()'                  Id = itemsString.Substring(guidStart + 1' 40)'                  Name = name'                  FullName = fullName'                  Repository = this.Repository'              };
Magic Number,GitScc.DataServices,RepositoryGraph,C:\repos\yysun_git-tools\GitApi\DataServices\RepositoryGraph.cs,ParseCommit,The following statement contains a magic number: return new Commit              {                  Id = ss[0]'                  ParentIds = ss[1].Split(' ')'                  AuthorDateRelative = ss[2]'                  AuthorName = ss[3]'                  AuthorEmail = ss[4]'                  AuthorDate = DateTime.Parse(ss[5])'                  TreeId = ss[6]'                  Subject = ss[7]'                  Message = ss[7] + (ss.Length <= 8 ? "" : "\n\n" + string.Join("\n"' ss' 8' ss.Length - 8))              };
