Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Azure.Core.Testing,AsyncGate<TIn;TOut>,3,7,0,0,6,58,8,0,0,0.43,0,1,,Azure.Core.Testing.MockTransport
Azure.Core.Testing,AsyncOnlyAttribute,0,1,0,0,1,22,3,0,0,-1,0,0,,
Azure.Core.Testing,AsyncValidatingStream,2,12,5,0,11,73,13,0,0,0,0,2,,Azure.Core.Testing.SyncAsyncTestBase' Azure.Core.Testing.MockTransport
Azure.Core.Testing,ClientTestBase,4,3,2,0,3,52,8,1,0,0.67,0,1,,Azure.Core.Testing.RecordedTestBase
Azure.Core.Testing,ClientValidation<TClient>,2,0,0,2,0,5,0,0,0,-1,0,1,,Azure.Core.Testing.ClientTestBase
Azure.Core.Testing,ConnectionString,0,4,1,0,4,41,8,0,0,-1,0,3,,Azure.Core.Testing.RecordedTestSanitizer' Azure.Core.Testing.TestRecording' Azure.Core.Testing.ConnectionString
Azure.Core.Testing,DiagnosticScopeValidatingInterceptor,0,1,0,0,1,82,4,0,0,-1,0,1,,Azure.Core.Testing.ClientTestBase
Azure.Core.Testing,EnumValuesAttribute,1,7,1,0,3,89,19,0,0,0.71,0,1,,Azure.Core.Testing.EnumValuesAttribute
Azure.Core.Testing,LiveOnlyAttribute,0,1,0,0,1,21,3,0,0,-1,0,0,,
Azure.Core.Testing,MockRequest,1,10,3,0,3,87,12,0,0,0.5,0,2,,Azure.Core.Testing.SyncAsyncTestBase' Azure.Core.Testing.MockTransport
Azure.Core.Testing,MockResponse,1,10,5,0,5,71,12,0,0,0.6,0,4,,Azure.Core.Testing.SyncAsyncTestBase' Azure.Core.Testing.PlaybackTransport' Azure.Storage.Test.TestExceptionPolicy' Azure.Core.Testing.MockTransport
Azure.Core.Testing,MockTransport,1,7,4,0,6,58,12,1,0,0.43,0,2,,Azure.Core.Testing.PlaybackTransport' Azure.Core.Testing.SyncAsyncTestBase
Azure.Core.Testing,NonSeekableMemoryStream,0,4,2,0,4,23,4,0,0,-1,0,1,,Azure.Core.Testing.RecordTransport
Azure.Core.Testing,PlaybackTransport,3,5,0,0,5,72,10,0,1,0,0,1,,Azure.Core.Testing.TestRecording
Azure.Core.Testing,RandomExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
Azure.Core.Testing,RecordedTestBase,0,6,4,0,3,39,6,1,1,-1,0,1,,Azure.Storage.Test.Shared.StorageTestBase
Azure.Core.Testing,RecordedTestMode,0,0,0,0,0,8,0,0,0,-1,0,5,,Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.LiveOnlyAttribute' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.Shared.StorageTestBase' Azure.Core.Testing.TestRecording
Azure.Core.Testing,RecordedTestSanitizer,3,5,0,0,5,31,7,1,0,1,0,7,,Azure.Core.Testing.RecordSession' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Core.Testing.TestRecording' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Core.Testing.RecordedTestBase
Azure.Core.Testing,RecordedTestUtilities,1,1,0,0,0,14,2,0,0,0,0,3,,Azure.Storage.Test.Shared.StorageTestBase' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.LiveOnlyAttribute
Azure.Core.Testing,RecordEntry,0,11,7,0,3,273,43,0,0,-1,0,6,,Azure.Core.Testing.PlaybackTransport' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordTransport' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordSession
Azure.Core.Testing,RecordMatcher,4,11,0,3,3,175,26,1,0,0,0,5,,Azure.Core.Testing.TestRecording' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Core.Testing.PlaybackTransport' Azure.Core.Testing.RecordSession' Azure.Core.Testing.RecordedTestBase
Azure.Core.Testing,HeaderComparer,0,2,0,0,2,12,2,0,0,-1,0,1,,Azure.Core.Testing.RecordMatcher
Azure.Core.Testing,RecordSession,0,6,2,0,6,96,14,0,0,-1,0,4,,Azure.Core.Testing.RecordTransport' Azure.Core.Testing.PlaybackTransport' Azure.Core.Testing.RecordSession' Azure.Core.Testing.TestRecording
Azure.Core.Testing,EntryEquivalentComparer,1,3,0,0,3,16,3,0,0,0.67,0,1,,Azure.Core.Testing.RecordSession
Azure.Core.Testing,RecordTransport,4,8,0,0,5,97,14,0,0,0.38,0,1,,Azure.Core.Testing.TestRecording
Azure.Core.Testing,SyncAsyncPolicyTestBase,0,4,0,0,1,37,5,0,1,-1,0,0,,
Azure.Core.Testing,SyncAsyncTestBase,0,5,1,0,1,33,5,1,0,-1,0,1,,Azure.Core.Testing.SyncAsyncPolicyTestBase
Azure.Core.Testing,TaskExtensions,0,5,1,0,4,64,9,0,0,-1,0,0,,
