Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orleans.Reminders.AdoNet.Storage,RelationalStorageExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorageExtensions.cs,ExecuteMultipleInsertIntoAsync,Cyclomatic complexity of the method is 10
Long Parameter List,Orleans.Reminders.AdoNet.Storage,DbExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbExtensions.cs,CreateParameter,The method has 6 parameters. Parameters: command' direction' parameterName' value' size' dbType
Long Parameter List,Orleans.Reminders.AdoNet.Storage,DbExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbExtensions.cs,AddParameter,The method has 6 parameters. Parameters: command' parameterName' value' direction' size' dbType
Long Parameter List,Orleans.Reminders.AdoNet.Storage,DbConstants,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConstantsStore.cs,DbConstants,The method has 7 parameters. Parameters: startEscapeIndicator' endEscapeIndicator' unionAllSelectTemplate' isSynchronousAdoNetImplementation' supportsStreamNatively' supportsCommandCancellation' commandInterceptor
Long Parameter List,Orleans.Reminders.AdoNet.Storage,IRelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\IRelationalStorage.cs,ReadAsync,The method has 5 parameters. Parameters: query' parameterProvider' selector' cancellationToken' commandBehavior
Long Parameter List,Orleans.Reminders.AdoNet.Storage,RelationalOrleansQueries,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalOrleansQueries.cs,UpsertReminderRowAsync,The method has 5 parameters. Parameters: serviceId' grainRef' reminderName' startTime' period
Long Parameter List,Orleans.Reminders.AdoNet.Storage,RelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorage.cs,ReadAsync,The method has 5 parameters. Parameters: query' parameterProvider' selector' cancellationToken' commandBehavior
Long Parameter List,Orleans.Reminders.AdoNet.Storage,RelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorage.cs,ExecuteAsync,The method has 6 parameters. Parameters: query' parameterProvider' executor' selector' cancellationToken' commandBehavior
Long Parameter List,Orleans.Reminders.AdoNet.Storage,RelationalStorageExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorageExtensions.cs,ExecuteMultipleInsertIntoAsync,The method has 7 parameters. Parameters: storage' tableName' parameters' cancellationToken' nameMap' onlyOnceColumns' useSqlParams
Long Identifier,Orleans.Reminders.AdoNet.Storage,CachedFactory,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConnectionFactory.cs,CachedFactory,The length of the parameter factoryAssemblyQualifiedNameKey is 31.
