Namespace,Type,Method,LOC,CC,PC
Orleans.Azure.Samples.Web,About,Page_Load,2,1,2
Orleans.Azure.Samples.Web,_Default,Page_Load,17,4,2
Orleans.Azure.Samples.Web,_Default,ButtonRefresh_Click,3,1,2
Orleans.Azure.Samples.Web,_Default,Timer1_Tick,3,1,2
Orleans.Azure.Samples.Web,_Default,RefreshTickerLine,13,1,0
Orleans.Azure.Samples.Web,_Default,ButtonStart_Click,19,2,2
Orleans.Azure.Samples.Web,Global,Application_Start,3,1,2
Orleans.Azure.Samples.Web,Global,Application_End,3,1,2
Orleans.Azure.Samples.Web,Global,Application_Error,3,1,2
Orleans.Azure.Samples.Web,Global,Session_Start,3,1,2
Orleans.Azure.Samples.Web,Global,Session_End,6,1,2
Orleans.Azure.Samples.Web,SiteMaster,Page_Load,2,1,2
Orleans.Azure.Samples.Web,WebRole,OnStart,9,1,0
Orleans.Azure.Samples.Web,WebRole,OnStop,4,1,0
Orleans.Azure.Samples.Web,WebRole,Run,11,1,0
Orleans.Azure.Samples.Web,WebRole,RoleEnvironmentChanging,8,2,2
