Implementation smell,Namespace,Class,File,Method,Description
Long Method,SuperSocket.ClientEngine.Proxy,Socks5Connector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks5Connector.cs,ProcessReceive,The method has 107 lines of code.
Complex Method,SuperSocket.ClientEngine.Proxy,HttpConnectProxy,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\HttpConnectProxy.cs,ProcessReceive,Cyclomatic complexity of the method is 10
Long Statement,SuperSocket.ClientEngine.Proxy,HttpConnectProxy,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\HttpConnectProxy.cs,ProcessReceive,The length of the statement  "            if (!int.TryParse(line.Substring(pos + 1' statusPos - pos - 1)' out statusCode) || (statusCode > 299 || statusCode < 200)) " is 122.
Long Statement,SuperSocket.ClientEngine.Proxy,Socks4aConnector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks4aConnector.cs,GetSendingBuffer,The length of the statement  "            var bufferLength = Math.Max(8' (string.IsNullOrEmpty(UserID) ? 0 : ASCIIEncoding.GetMaxByteCount(UserID.Length)) + 5 + 4 + ASCIIEncoding.GetMaxByteCount(targetDnsEndPoint.Host.Length) + 1); " is 189.
Long Statement,SuperSocket.ClientEngine.Proxy,Socks4aConnector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks4aConnector.cs,GetSendingBuffer,The length of the statement  "            actualLength += ASCIIEncoding.GetBytes(targetDnsEndPoint.Host' 0' targetDnsEndPoint.Host.Length' handshake' actualLength); " is 122.
Long Statement,SuperSocket.ClientEngine.Proxy,Socks4Connector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks4Connector.cs,GetSendingBuffer,The length of the statement  "            var bufferLength = Math.Max(8' (string.IsNullOrEmpty(UserID) ? 0 : ASCIIEncoding.GetMaxByteCount(UserID.Length)) + 5 + addressBytes.Length); " is 140.
Long Statement,SuperSocket.ClientEngine.Proxy,Socks5Connector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks5Connector.cs,ProcessConnect,The length of the statement  "            e.UserToken = new SocksContext { TargetEndPoint = (EndPoint)targetEndPoint' Socket = socket' State = SocksState.NotAuthenticated }; " is 131.
Magic Number,SuperSocket.ClientEngine.Proxy,HttpConnectProxy,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\HttpConnectProxy.cs,ProcessReceive,The following statement contains a magic number: if (pos <= 0 || line.Length <= (pos + 2))              {                  OnException("protocol error: invalid response");                  return;              }
Magic Number,SuperSocket.ClientEngine.Proxy,HttpConnectProxy,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\HttpConnectProxy.cs,ProcessReceive,The following statement contains a magic number: if (!int.TryParse(line.Substring(pos + 1' statusPos - pos - 1)' out statusCode) || (statusCode > 299 || statusCode < 200))              {                  OnException("the proxy server refused the connection");                  return;              }
Magic Number,SuperSocket.ClientEngine.Proxy,HttpConnectProxy,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\HttpConnectProxy.cs,ProcessReceive,The following statement contains a magic number: if (!int.TryParse(line.Substring(pos + 1' statusPos - pos - 1)' out statusCode) || (statusCode > 299 || statusCode < 200))              {                  OnException("the proxy server refused the connection");                  return;              }
Magic Number,SuperSocket.ClientEngine.Proxy,Socks4aConnector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks4aConnector.cs,GetSendingBuffer,The following statement contains a magic number: var bufferLength = Math.Max(8' (string.IsNullOrEmpty(UserID) ? 0 : ASCIIEncoding.GetMaxByteCount(UserID.Length)) + 5 + 4 + ASCIIEncoding.GetMaxByteCount(targetDnsEndPoint.Host.Length) + 1);
Magic Number,SuperSocket.ClientEngine.Proxy,Socks4aConnector,C:\repos\kerryjiang_SuperSocket.ClientEngine\Proxy\Socks4aConnector.cs,GetSendingBuffer,The following statement contains a magic number: var bufferLength = Math.Max(8' (string.IsNullOrEmpty(UserID) ? 0 : ASCIIEncoding.GetMaxByteCount(UserID.Length)) + 5 + 4 + ASCIIEncoding.GetMaxByteCount(targetDnsEndPoint.Host.Length) + 1);
