Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnitTests,AesGcmTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\AesGcmTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AesKeyWrapTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\AesKeyWrapTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,ArraysTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\ArraysTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,Base64UrlTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\Base64UrlTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,CollectionsTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\CollectionsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,CompactTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\CompactTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,ConcatKDFTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\ConcatKDFTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,DictionariesTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\DictionariesTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,SecurityVulnerabilitiesTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SecurityVulnerabilitiesTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,SettingsTest,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SettingsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,TestSuite,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\TestSuite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,UnitTests,TestSuite,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\TestSuite.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 151 public methods
Insufficient Modularization,UnitTests,TestSuite,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\TestSuite.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 164 methods
Insufficient Modularization,UnitTests,TestSuite,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\TestSuite.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 164
Multipath Hierarchy,UnitTests,MockJsonMapper,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SettingsTest.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IJsonMapper
Multipath Hierarchy,UnitTests,MockJwsAlgorithm,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SettingsTest.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IJwsAlgorithm
Multipath Hierarchy,UnitTests,MockJweAlgorithm,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SettingsTest.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IJweAlgorithm
Multipath Hierarchy,UnitTests,MockKeyManagement,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SettingsTest.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IKeyManagement
Multipath Hierarchy,UnitTests,MockCompression,D:\research\architectureSmells\repos\dvsekhvalnov_jose-jwt\UnitTestsNet46\SettingsTest.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: ICompression
