Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Dexer,Dexer.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.Core' Dexer.Metadata,Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Metadata.ValueFormat
Cyclic Dependency,Dexer,Dexer.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.Core' Dexer.Instructions' Dexer.IO,Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Instructions.Catch' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter
Cyclic Dependency,Dexer,Dexer.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.Core' Dexer.Metadata' Dexer.Instructions' Dexer.IO,Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Metadata.ValueFormat' Dexer.Instructions.Catch' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter
Cyclic Dependency,Dexer,Dexer.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.Core' Dexer.Instructions' Dexer.IO' Dexer.IO.Markers' Dexer.IO,Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Instructions.Catch' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter' Dexer.IO.Markers.SignatureMarker
Cyclic Dependency,Dexer,Dexer.Instructions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.Instructions' Dexer.IO.Collectors' Dexer.IO' Dexer.Core,Dexer.Instructions.Catch' Dexer.IO.Collectors.BaseCollector<T>' Dexer.IO.Collectors.CatchSetComparer' Dexer.IO.Collectors.ArgumentComparer' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter' Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition
Cyclic Dependency,Dexer,Dexer.Instructions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.Instructions' Dexer.IO' Dexer.Core' Dexer.Metadata' Dexer.Core,Dexer.Instructions.Catch' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter' Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Metadata.ValueFormat
Cyclic Dependency,Dexer,Dexer.IO.Collectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.IO.Collectors' Dexer.Core,Dexer.IO.Collectors.BaseCollector<T>' Dexer.IO.Collectors.CatchSetComparer' Dexer.IO.Collectors.ArgumentComparer' Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition
Cyclic Dependency,Dexer,Dexer.IO.Collectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.IO.Collectors' Dexer.IO' Dexer.Core,Dexer.IO.Collectors.BaseCollector<T>' Dexer.IO.Collectors.CatchSetComparer' Dexer.IO.Collectors.ArgumentComparer' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter' Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition
Cyclic Dependency,Dexer,Dexer.IO.Collectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.IO.Collectors' Dexer.Core' Dexer.Metadata' Dexer.Core,Dexer.IO.Collectors.BaseCollector<T>' Dexer.IO.Collectors.CatchSetComparer' Dexer.IO.Collectors.ArgumentComparer' Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Metadata.ValueFormat
Cyclic Dependency,Dexer,Dexer.IO.Collectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Dexer.IO.Collectors' Dexer.IO' Dexer.Core' Dexer.Metadata' Dexer.Core,Dexer.IO.Collectors.BaseCollector<T>' Dexer.IO.Collectors.CatchSetComparer' Dexer.IO.Collectors.ArgumentComparer' Dexer.IO.AnnotationSet' Dexer.IO.CatchSet' Dexer.IO.DexWriter' Dexer.Core.Annotation' Dexer.Core.Dex' Dexer.Core.ClassDefinition' Dexer.Metadata.ValueFormat
