Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Exploiting_The_Power_Of_Arrays_Example,The length of the parameter arrayUpdatesTestCollectionName is 30.
Long Statement,MongoDB.Driver.Examples,AggregatePrimer,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\AggregatePrimer.cs,GroupDocumentsByAFieldAndCalculateCount,The length of the statement  "            var aggregate = collection.Aggregate().Group(new BsonDocument { { "_id"' "$borough" }' { "count"' new BsonDocument("$sum"' 1) } }); " is 131.
Long Statement,MongoDB.Driver.Examples,CausalConsistencyExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\CausalConsistencyExamples.cs,Causal_Consistency_Example_1,The length of the statement  "            var result = client.GetDatabase(testDatabaseName).GetCollection<BsonDocument>(itemsCollectionName).Find("{}").FirstOrDefault(); " is 127.
Long Statement,MongoDB.Driver.Examples,ChangeStreamExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\ChangeStreamExamples.cs,ChangeStreamExample3,The length of the statement  "                while (previousCursor.MoveNext() && previousCursor.Current.Count() == 0) { } // keep calling MoveNext until we've read the first batch " is 134.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_26,The length of the statement  "            var filter = Builders<BsonDocument>.Filter.ElemMatch<BsonValue>("dim_cm"' new BsonDocument { { "$gt"' 22 }' { "$lt"' 30 } }); " is 125.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_34,The length of the statement  "            var filter = Builders<BsonDocument>.Filter.ElemMatch<BsonValue>("instock"' new BsonDocument { { "qty"' 5 }' { "warehouse"' "A" } }); " is 132.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_35,The length of the statement  "            var filter = Builders<BsonDocument>.Filter.ElemMatch<BsonValue>("instock"' new BsonDocument { { "qty"' new BsonDocument { { "$gt"' 10 }' { "$lte"' 20 } } } }); " is 159.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_42,The length of the statement  "            //   { item: "postcard"' status: "A"' size: { h: 10' w: 15.25' uom: "cm" }' instock: [ { warehouse: "B"' qty: 15 }' { warehouse: "C"' qty: 35 } ] } ]); " is 151.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_42,The length of the statement  "                "{ item: \"notebook\"' status: \"A\"' size: { h: 8.5' w: 11' uom: \"in\" }' instock: [ { warehouse: \"C\"' qty: 5 } ] }"' " is 121.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_42,The length of the statement  "                "{ item: \"planner\"' status: \"D\"' size: { h: 22.85' w: 30' uom: \"cm\" }' instock: [ { warehouse: \"A\"' qty: 40 } ] }"' " is 123.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_42,The length of the statement  "                "{ item: \"postcard\"' status: \"A\"' size: { h: 10' w: 15.25' uom: \"cm\" }' instock: [ { warehouse: \"B\"' qty: 15 }' { warehouse: \"C\"' qty: 35 } ] }")); " is 157.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_52,The length of the statement  "            // db.inventory.updateOne( { item: "paper" }' { $set: { "size.uom": "cm"' status: "P" }' $currentDate: { lastModified: true } } ) " is 129.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_53,The length of the statement  "            // db.inventory.updateMany( { "qty": { $lt: 50 } }' { $set: { "size.uom": "in"' status: "P" }' $currentDate: { lastModified: true } } ) " is 135.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_54,The length of the statement  "            // db.inventory.replaceOne( { item: "paper" }' { item: "paper"' instock: [ { warehouse: "A"' qty: 60 }' { warehouse: "B"' qty: 40 } ] } ) " is 137.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Example_54,The length of the statement  "            replacement.Should().Be("{ item: \"paper\"' instock: [ { warehouse: \"A\"' qty: 60 }' { warehouse: \"B\"' qty: 40 } ] }"); " is 122.
Long Statement,MongoDB.Driver.Examples,DocumentationExamples,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.Examples\DocumentationExamples.cs,Aggregation_Example_3,The length of the statement  "                    { "revenue"' new BsonDocument("$sum"' new BsonDocument("$multiply"' new BsonArray { "$items.quantity"' "$items.price" })) } " is 123.
