Method,LOC,CC,PC
AdventureWorksContext:AdventureWorksContext,3,1,0
AdventureWorksContext:AdventureWorksContext,2,1,0
AdventureWorksContext:OnModelCreating,70,1,1
AssemblyHook:EnsureAssemblyLoaded,1,1,0
StaffSummary:ToString,5,1,0
StaffSummary:DisablePropertyDefault,3,1,0
TimePeriod:ToString,5,1,0
Department:Persisting,3,1,0
Department:Updating,3,1,0
Employee:Employee,6,1,4
Employee:Persisting,4,1,0
Employee:Updating,3,1,0
Employee:ToString,5,1,0
Employee:ChoicesMaritalStatus,3,1,0
Employee:ChoicesGender,3,1,0
Employee:AutoCompleteManager,3,1,2
Employee:HideLoginID,7,2,1
Employee:ChangePayRate,8,1,0
Employee:CurrentEmployeePayHistory,6,1,0
Employee:ChangeDepartmentOrShift,10,1,2
Employee:Default0ChangeDepartmentOrShift,4,1,0
Employee:CurrentAssignment,3,1,0
Employee:SpecifyManager,3,1,1
Employee:ColleaguesInSameDept,6,1,1
EmployeeAddress:Persisting,4,1,0
EmployeeAddress:Updating,3,1,0
EmployeeDepartmentHistory:Persisting,3,1,0
EmployeeDepartmentHistory:Updating,3,1,0
EmployeeDepartmentHistory:ToString,5,1,0
EmployeePayHistory:Persisting,3,1,0
EmployeePayHistory:Updating,3,1,0
EmployeePayHistory:ToString,5,1,0
EmployeePayHistory:Persisted,3,1,0
JobCandidate:Persisting,3,1,0
JobCandidate:Updating,3,1,0
JobCandidate:ToString,5,1,0
EmployeeRepository:FindRecentHires,3,1,0
EmployeeRepository:FindEmployeeByName,3,1,3
EmployeeRepository:QueryEmployeesByName,8,1,3
EmployeeRepository:FindEmployeeByNationalIDNumber,6,1,2
EmployeeRepository:CreateNewEmployeeFromContact,3,1,3
EmployeeRepository:AutoComplete0CreateNewEmployeeFromContact,3,1,2
EmployeeRepository:ListAllDepartments,3,1,1
EmployeeRepository:CurrentUserAsEmployee,3,1,1
EmployeeRepository:Me,3,1,1
EmployeeRepository:MyDepartmentalColleagues,5,1,1
EmployeeRepository:RandomEmployee,3,1,1
EmployeeRepository:ListEmployees,23,4,5
EmployeeRepository:ListEmployees2,3,1,5
EmployeeRepository:Shifts,3,1,1
EmployeeRepository:CreateStaffSummary,8,1,1
Shift:Persisting,3,1,0
Shift:Updating,3,1,0
Shift:ChangeTimes,4,1,2
Shift:Default0ChangeTimes,3,1,0
AddressMap:AddressMap,32,1,0
AddressTypeMap:AddressTypeMap,14,1,0
BillOfMaterialMap:BillOfMaterialMap,24,1,0
BusinessEntityMap:BusinessEntityMap,9,1,0
PersonCreditCardMap:PersonCreditCardMap,17,1,0
PersonMap:PersonMap,37,1,0
ContactTypeMap:ContactTypeMap,13,1,0
BusinessEntityContactMap:BusinessEntityContactMap,6,1,0
BusinessEntityAddressMap:BusinessEntityAddressMap,15,1,0
PhoneNumberTypeMap:PhoneNumberTypeMap,6,1,0
EmailAddressMap:EmailAddressMap,7,1,0
PersonPhoneMap:PersonPhoneMap,6,1,0
CountryRegionCurrencyMap:CountryRegionCurrencyMap,20,1,0
CountryRegionMap:CountryRegionMap,16,1,0
CreditCardMap:CreditCardMap,24,1,0
CultureMap:CultureMap,17,1,0
CurrencyMap:CurrencyMap,17,1,0
CurrencyRateMap:CurrencyRateMap,25,1,0
CustomerMap:CustomerMap,27,1,0
DepartmentMap:DepartmentMap,17,1,0
DocumentMap:DocumentMap,30,1,0
EmployeeAddressMap:EmployeeAddressMap,20,1,0
EmployeeDepartmentHistoryMap:EmployeeDepartmentHistoryMap,23,1,0
EmployeeMap:EmployeeMap,45,1,0
EmployeePayHistoryMap:EmployeePayHistoryMap,18,1,0
IllustrationMap:IllustrationMap,10,1,0
JobCandidateMap:JobCandidateMap,13,1,0
LocationMap:LocationMap,15,1,0
PasswordMap:PasswordMap,6,1,0
ProductCategoryMap:ProductCategoryMap,14,1,0
ProductCostHistoryMap:ProductCostHistoryMap,16,1,0
ProductDescriptionMap:ProductDescriptionMap,14,1,0
ProductDocumentMap:ProductDocumentMap,17,1,0
ProductInventoryMap:ProductInventoryMap,26,1,0
ProductListPriceHistoryMap:ProductListPriceHistoryMap,16,1,0
ProductMap:ProductMap,67,1,0
ProductModelIllustrationMap:ProductModelIllustrationMap,21,1,0
ProductModelMap:ProductModelMap,16,1,0
ProductModelProductDescriptionCultureMap:ProductModelProductDescriptionCultureMap,25,1,0
ProductPhotoMap:ProductPhotoMap,17,1,0
ProductProductPhotoMap:ProductProductPhotoMap,22,1,0
ProductReviewMap:ProductReviewMap,27,1,0
ProductSubcategoryMap:ProductSubcategoryMap,19,1,0
ProductVendorMap:ProductVendorMap,32,1,0
PurchaseOrderDetailMap:PurchaseOrderDetailMap,27,1,0
PurchaseOrderHeaderMap:PurchaseOrderHeaderMap,24,1,0
SalesOrderDetailMap:SalesOrderDetailMap,31,1,0
SalesOrderHeaderMap:SalesOrderHeaderMap,55,1,0
SalesOrderHeaderSalesReasonMap:SalesOrderHeaderSalesReasonMap,19,1,0
SalesPersonMap:SalesPersonMap,22,1,0
SalesPersonQuotaHistoryMap:SalesPersonQuotaHistoryMap,18,1,0
SalesReasonMap:SalesReasonMap,17,1,0
SalesTaxRateMap:SalesTaxRateMap,19,1,0
SalesTerritoryHistoryMap:SalesTerritoryHistoryMap,22,1,0
SalesTerritoryMap:SalesTerritoryMap,26,1,0
ScrapReasonMap:ScrapReasonMap,13,1,0
ShiftMap:ShiftMap,15,1,0
ShipMethodMap:ShipMethodMap,16,1,0
ShoppingCartItemMap:ShoppingCartItemMap,18,1,0
SpecialOfferMap:SpecialOfferMap,27,1,0
SpecialOfferProductMap:SpecialOfferProductMap,20,1,0
StateProvinceMap:StateProvinceMap,30,1,0
StoreMap:StoreMap,17,1,0
TransactionHistoryMap:TransactionHistoryMap,22,1,0
UnitMeasureMap:UnitMeasureMap,17,1,0
VendorMap:VendorMap,23,1,0
WorkOrderMap:WorkOrderMap,21,1,0
WorkOrderRoutingMap:WorkOrderRoutingMap,30,1,0
AWAbstractFactoryAndRepository:SingleObjectWarnIfNoMatch,5,1,1
AWAbstractFactoryAndRepository:Random,7,1,1
AWAbstractFactoryAndRepository:IsPersistent,3,1,1
AWAbstractFactoryAndRepository:Persist,3,1,1
AWAbstractFactoryAndRepository:DisposeInstance,3,1,1
AWAbstractFactoryAndRepository:WarnUser,3,1,1
AWAbstractFactoryAndRepository:FindByKey,3,1,1
Container:DisposeInstance,3,1,1
Container:IsPersistent,3,1,1
Container:NewTitleBuilder,3,1,0
Container:Persist,3,1,1
Container:WarnUser,3,1,1
Address:Updating,3,1,0
Address:Persisting,4,1,0
Address:Persisted,10,1,0
Address:ToString,5,1,0
Address:StateProvincesForCountry,7,1,2
AddressType:Persisting,4,1,0
AddressType:Updating,3,1,0
BusinessEntity:Persisting,4,1,0
BusinessEntity:Updating,3,1,0
BusinessEntity:CreateNewAddress,5,1,0
BusinessEntity:HideContacts,3,1,0
BusinessEntityAddress:Persisting,4,1,0
BusinessEntityAddress:ToString,5,1,0
BusinessEntityContact:ToString,5,1,0
Person:Persisting,8,1,0
Person:Updating,5,1,0
Person:ToString,10,2,0
Person:Persisted,7,1,0
Person:ChangePassword,3,1,3
Person:CreateSaltAndHash,4,1,1
Person:ValidateChangePassword,16,4,3
Person:ModifyInitialPassword,4,1,1
Person:Hashed,7,1,2
Person:CreateRandomSalt,10,2,0
Person:HideContacts,3,1,0
Person:CreateNewPhoneNumber,10,1,2
Person:CreateNewCreditCard,5,1,0
Person:ListCreditCards,4,1,1
Person:RecentCreditCards,4,1,1
Person:UpdateMiddleName,3,1,1
Person:UpdateSuffix,3,1,1
Person:CreateEmail,5,1,1
Person:CreateLetter,2,1,1
Person:Default0CreateLetter,3,1,0
EmailTemplate:DeriveKeys,8,1,0
EmailTemplate:PopulateUsingKeys,7,1,1
EmailTemplate:ToString,5,1,0
EmailTemplate:AutoCompleteSubject,4,1,1
EmailTemplate:Send,4,1,0
PersonRepository:FindContactByName,3,1,3
PersonRepository:QueryContactByName,6,1,3
PersonRepository:RandomContact,3,1,1
PersonRepository:RandomPerson,7,1,1
PersonRepository:RandomContacts,8,2,1
PersonRepository:ValidCountries,4,1,1
PersonRepository:AddressesFor,10,2,3
PersonRepository:RecentAddresses,3,1,1
PersonRepository:RecentAddressLinks,3,1,1
PersonRepository:AllAddressTypes,3,1,1
ContactType:Persisting,3,1,0
ContactType:Updating,3,1,0
CountryRegion:Persisting,3,1,0
CountryRegion:Updating,3,1,0
PersonPhone:Persisting,3,1,0
PersonPhone:ToString,5,1,0
StateProvince:Persisting,4,1,0
StateProvince:Updating,3,1,0
BillOfMaterial:Persisting,3,1,0
BillOfMaterial:Updating,3,1,0
Culture:Persisting,3,1,0
Culture:Updating,3,1,0
Document:Persisting,3,1,0
Document:Updating,3,1,0
Illustration:Persisting,3,1,0
Illustration:Updating,3,1,0
Location:Persisting,3,1,0
Location:Updating,3,1,0
Product:Product,3,1,1
Product:Persisting,4,1,0
Product:Updating,3,1,0
Product:AddOrChangePhoto,6,1,1
Product:ChoicesProductLine,4,1,0
Product:ChoicesClass,4,1,0
Product:ChoicesStyle,4,1,0
Product:IsDiscontinued,3,1,0
Product:AutoCompleteProductModel,3,1,2
Product:ChoicesProductSubcategory,8,2,2
Product:NumberInStock,4,1,0
Product:BestSpecialOffer,3,1,2
Product:ValidateBestSpecialOffer,3,1,1
Product:DisableBestSpecialOffer,6,2,0
Product:BestSpecialOfferProduct,16,2,2
Product:SetRedirectUrl,3,1,1
Product:GetUrl,3,1,0
ProductCategory:Persisting,4,1,0
ProductCategory:Updating,3,1,0
ProductCostHistory:Persisting,3,1,0
ProductCostHistory:Updating,3,1,0
ProductCostHistory:ToString,5,1,0
ProductDescription:Persisting,4,1,0
ProductDescription:Updating,3,1,0
ProductDocument:Persisting,3,1,0
ProductDocument:Updating,3,1,0
ProductInventory:Persisting,4,1,0
ProductInventory:Updating,3,1,0
ProductInventory:ToString,5,1,0
ProductInventory:Menu,8,1,1
ProductInventory:Action1,1,1,0
ProductInventory:Action2,1,1,0
ProductInventory:Action3,1,1,0
ProductInventory:Action4,1,1,0
ProductRepository:FindProductByName,3,1,2
