Namespace,Type,Method,LOC,CC,PC
Xamarin.FormsBook.Platform.Android,EllipseDrawableView,EllipseDrawableView,3,1,1
Xamarin.FormsBook.Platform.Android,EllipseDrawableView,OnDraw,4,1,1
Xamarin.FormsBook.Platform.Android,EllipseDrawableView,SetColor,7,1,1
Xamarin.FormsBook.Platform.Android,EllipseDrawableView,SetSize,6,1,2
Xamarin.FormsBook.Platform.Android,EllipseViewRenderer,EllipseViewRenderer,2,1,1
Xamarin.FormsBook.Platform.Android,EllipseViewRenderer,OnElementChanged,12,3,1
Xamarin.FormsBook.Platform.Android,EllipseViewRenderer,OnElementPropertyChanged,17,4,2
Xamarin.FormsBook.Platform.Android,EllipseViewRenderer,SetColor,3,1,0
Xamarin.FormsBook.Platform.Android,EllipseViewRenderer,SetSize,3,1,0
TiltMaze.Droid,MainActivity,OnCreate,8,1,1
TiltMaze.Droid,Resource,Resource,3,1,0
TiltMaze.Droid,Resource,UpdateIdValues,2,1,0
TiltMaze.Droid,Color,Color,3,1,0
TiltMaze.Droid,Color,Color,2,1,0
TiltMaze.Droid,Id,Id,3,1,0
TiltMaze.Droid,Id,Id,2,1,0
TiltMaze.Droid,Layout,Layout,3,1,0
TiltMaze.Droid,Layout,Layout,2,1,0
TiltMaze.Droid,Mipmap,Mipmap,3,1,0
TiltMaze.Droid,Mipmap,Mipmap,2,1,0
TiltMaze.Droid,Style,Style,3,1,0
TiltMaze.Droid,Style,Style,2,1,0
